date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000812,4.77,4.73,4.78,4.71,310531,147017733.96,1.46,-1.05,-0.05,4.04,qfq,stock_zh_a_hist
2026-01-06,000812,4.74,4.81,4.82,4.72,281267,134396535.75,2.11,1.69,0.08,3.66,qfq,stock_zh_a_hist
2026-01-07,000812,4.8,4.71,4.8,4.68,371911,175574667.42,2.49,-2.08,-0.1,4.84,qfq,stock_zh_a_hist
2026-01-08,000812,4.69,4.73,4.76,4.66,236217,111432955.64,2.12,0.42,0.02,3.08,qfq,stock_zh_a_hist
2026-01-09,000812,4.74,4.77,4.78,4.72,235079,111787991.76,1.27,0.85,0.04,3.06,qfq,stock_zh_a_hist
2026-01-12,000812,4.79,4.82,4.85,4.76,322541,155144270.55,1.89,1.05,0.05,4.2,qfq,stock_zh_a_hist
2026-01-13,000812,4.82,4.79,4.86,4.75,301817,145196690.17,2.28,-0.62,-0.03,3.93,qfq,stock_zh_a_hist
2026-01-14,000812,4.78,4.76,4.85,4.72,365955,175373718.57,2.71,-0.63,-0.03,4.76,qfq,stock_zh_a_hist
2026-01-15,000812,4.73,4.69,4.8,4.67,285839,134700236.18,2.73,-1.47,-0.07,3.72,qfq,stock_zh_a_hist
2026-01-16,000812,4.7,4.7,4.73,4.63,208126,97362592.44,2.13,0.21,0.01,2.71,qfq,stock_zh_a_hist
2026-01-19,000812,4.69,4.75,4.75,4.66,190992,89981947.08,1.91,1.06,0.05,2.49,qfq,stock_zh_a_hist
2026-01-20,000812,4.75,4.76,4.76,4.71,189632,89788512.57,1.05,0.21,0.01,2.47,qfq,stock_zh_a_hist
2026-01-21,000812,4.75,4.73,4.76,4.69,158795,75160108.49,1.47,-0.63,-0.03,2.07,qfq,stock_zh_a_hist
2026-01-22,000812,4.74,4.82,4.83,4.71,253540,121352839.91,2.54,1.9,0.09,3.3,qfq,stock_zh_a_hist
2026-01-23,000812,4.81,4.85,4.85,4.78,225013,108452418.42,1.45,0.62,0.03,2.93,qfq,stock_zh_a_hist
2026-01-26,000812,4.84,4.78,4.84,4.75,199926,95763063.04,1.86,-1.44,-0.07,2.6,qfq,stock_zh_a_hist
2026-01-27,000812,4.77,4.7,4.78,4.63,201887,94606374.33,3.14,-1.67,-0.08,2.63,qfq,stock_zh_a_hist
2026-01-28,000812,4.68,4.65,4.72,4.64,191652,89459495.21,1.7,-1.06,-0.05,2.5,qfq,stock_zh_a_hist
2026-01-29,000812,4.61,4.65,4.67,4.57,192688,89195266.28,2.15,0.0,0.0,2.51,qfq,stock_zh_a_hist
2026-01-30,000812,4.63,4.55,4.68,4.44,435631,198099486.48,5.16,-2.15,-0.1,5.67,qfq,stock_zh_a_hist
2026-02-02,000812,4.42,4.39,4.49,4.36,274167,121189224.52,2.86,-3.52,-0.16,3.57,qfq,stock_zh_a_hist
2026-02-03,000812,4.44,4.42,4.46,4.38,139264,61467337.7,1.82,0.68,0.03,1.81,qfq,stock_zh_a_hist
2026-02-04,000812,4.42,4.48,4.49,4.39,158577,70615916.82,2.26,1.36,0.06,2.06,qfq,stock_zh_a_hist
