date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300900,39.3,36.99,39.88,35.9,68511257.0,2566202553.0,,,,0.3029015794221488,qfq,stock_zh_a_daily(sina)
2026-01-06,300900,36.8,37.78,39.49,35.9,79759942.0,2989891739.0,,,,0.35263420150675356,qfq,stock_zh_a_daily(sina)
2026-01-07,300900,36.0,41.48,42.66,36.0,85224080.0,3373803174.0,,,,0.3767922173256807,qfq,stock_zh_a_daily(sina)
2026-01-08,300900,44.72,43.5,44.98,41.5,82055430.0,3521390997.0,,,,0.36278299998441965,qfq,stock_zh_a_daily(sina)
2026-01-09,300900,44.05,41.52,44.5,40.08,87579974.0,3712457145.0,,,,0.3872080824666628,qfq,stock_zh_a_daily(sina)
2026-01-12,300900,41.8,44.4,47.9,40.53,88525275.0,3820011506.0,,,,0.3913874418663792,qfq,stock_zh_a_daily(sina)
2026-01-13,300900,42.5,38.12,42.8,37.23,67666400.0,2650556593.0,,,,0.2991663024634169,qfq,stock_zh_a_daily(sina)
2026-01-14,300900,38.11,37.01,39.11,36.2,57199039.0,2157242137.0,,,,0.2528880655996297,qfq,stock_zh_a_daily(sina)
2026-01-15,300900,36.06,35.56,37.0,34.72,39502848.0,1407213657.0,,,,0.17464976669269214,qfq,stock_zh_a_daily(sina)
2026-01-16,300900,35.8,34.94,36.48,34.9,34973770.0,1249131490.0,,,,0.15462583282258222,qfq,stock_zh_a_daily(sina)
2026-01-19,300900,34.01,35.8,36.78,34.0,31226328.0,1113602514.0,,,,0.13805766358591362,qfq,stock_zh_a_daily(sina)
2026-01-20,300900,35.43,33.2,36.49,32.6,37030555.0,1250351151.0,,,,0.16371927895555544,qfq,stock_zh_a_daily(sina)
2026-01-21,300900,33.22,33.91,35.26,33.1,29209658.0,999535205.0,,,,0.1291415736625706,qfq,stock_zh_a_daily(sina)
2026-01-22,300900,33.74,34.9,35.33,33.49,32090325.0,1113317795.0,,,,0.1418775622036838,qfq,stock_zh_a_daily(sina)
2026-01-23,300900,35.0,37.09,37.45,34.69,58352428.0,2117573529.0,,,,0.2579874224803264,qfq,stock_zh_a_daily(sina)
2026-01-26,300900,36.66,34.78,38.48,34.33,49651955.0,1820129031.0,,,,0.2176779838949536,qfq,stock_zh_a_daily(sina)
2026-01-27,300900,34.27,35.66,37.13,34.27,33581370.0,1197519902.0,,,,0.1472222613985419,qfq,stock_zh_a_daily(sina)
2026-01-28,300900,35.11,33.27,35.2,33.02,31329243.0,1056519791.0,,,,0.1373488336647504,qfq,stock_zh_a_daily(sina)
2026-01-29,300900,32.65,36.9,38.39,31.9,67371330.0,2390658735.0,,,,0.29535899089368384,qfq,stock_zh_a_daily(sina)
2026-01-30,300900,37.26,38.41,40.4,37.2,62599186.0,2435242400.0,,,,0.27443769341834306,qfq,stock_zh_a_daily(sina)
2026-02-02,300900,38.53,38.1,39.69,37.23,43765137.0,1688445280.0,,,,0.19186836152179013,qfq,stock_zh_a_daily(sina)
2026-02-03,300900,38.65,41.3,42.7,37.03,62668815.0,2541261752.0,,,,0.274742950137736,qfq,stock_zh_a_daily(sina)
2026-02-04,300900,41.88,38.74,42.77,37.6,51706737.0,2055268306.0,,,,0.22668469900661162,qfq,stock_zh_a_daily(sina)
2026-02-05,300900,38.9,39.83,41.99,38.48,42259548.0,1699567646.0,,,,0.1852677905112337,qfq,stock_zh_a_daily(sina)
2026-02-06,300900,38.51,38.26,40.46,37.48,33402433.0,1297565984.0,,,,0.14643779340965785,qfq,stock_zh_a_daily(sina)
2026-02-09,300900,38.91,41.45,41.9,38.24,43980596.0,1761901547.0,,,,0.1928129436284364,qfq,stock_zh_a_daily(sina)
2026-02-10,300900,42.5,39.25,42.58,38.18,35830547.0,1413187349.0,,,,0.1570827561974613,qfq,stock_zh_a_daily(sina)
2026-02-11,300900,39.72,37.14,40.87,37.14,39762696.0,1538209769.0,,,,0.1743214771887733,qfq,stock_zh_a_daily(sina)
2026-02-12,300900,36.21,34.76,36.65,34.5,36383870.0,1287556483.0,,,,0.1595085495270314,qfq,stock_zh_a_daily(sina)
2026-02-13,300900,34.76,34.7,36.2,34.31,24477147.0,863027287.0,,,,0.10248396365044557,qfq,stock_zh_a_daily(sina)
2026-02-24,300900,34.87,33.95,35.27,33.8,19858029.0,683801776.0,,,,0.08308943751482793,qfq,stock_zh_a_daily(sina)
2026-02-25,300900,33.65,35.45,35.82,33.07,29775266.0,1039390975.0,,,,0.12458487716955094,qfq,stock_zh_a_daily(sina)
2026-02-26,300900,35.4,38.05,38.6,35.01,40660051.0,1503971256.0,,,,0.17012870546791006,qfq,stock_zh_a_daily(sina)
2026-02-27,300900,37.3,40.02,43.27,37.23,61134041.0,2491864368.0,,,,0.24576931942483235,qfq,stock_zh_a_daily(sina)
2026-03-02,300900,40.99,39.74,41.68,38.68,44309557.0,1769982739.0,,,,0.1771120894783219,qfq,stock_zh_a_daily(sina)
2026-03-03,300900,40.01,36.07,40.51,35.92,34753493.0,1303634837.0,,,,0.13589672242738002,qfq,stock_zh_a_daily(sina)
2026-03-04,300900,36.0,38.06,38.99,35.66,33106657.0,1250485378.0,,,,0.12945709304176928,qfq,stock_zh_a_daily(sina)
2026-03-05,300900,38.68,38.16,38.86,36.99,29526914.0,1111453419.0,,,,0.11545920969714098,qfq,stock_zh_a_daily(sina)
2026-03-06,300900,37.71,39.0,40.45,37.4,33534206.0,1315749061.0,,,,0.13059256325056015,qfq,stock_zh_a_daily(sina)
2026-03-09,300900,38.03,40.44,40.67,36.87,35896102.0,1395011311.0,,,,0.13979051631291223,qfq,stock_zh_a_daily(sina)
2026-03-10,300900,41.52,43.42,46.55,41.21,61349486.0,2706502687.0,,,,0.23891386099448292,qfq,stock_zh_a_daily(sina)
2026-03-11,300900,43.64,41.94,43.87,41.58,37126794.0,1576486860.0,,,,0.14458321135545948,qfq,stock_zh_a_daily(sina)
2026-03-12,300900,42.14,40.24,42.7,39.79,34433829.0,1411193417.0,,,,0.13409597327700176,qfq,stock_zh_a_daily(sina)
2026-03-13,300900,40.25,38.13,40.4,38.0,28768975.0,1124383059.0,,,,0.11203528085147696,qfq,stock_zh_a_daily(sina)
2026-03-16,300900,38.91,37.91,38.98,37.41,18461312.0,702959196.0,,,,0.07189405513428065,qfq,stock_zh_a_daily(sina)
2026-03-17,300900,38.37,36.6,38.96,36.5,20165424.0,756071267.0,,,,0.07853039398619915,qfq,stock_zh_a_daily(sina)
2026-03-18,300900,37.52,41.59,41.93,36.51,52720849.0,2092217050.0,,,,0.20531128149137423,qfq,stock_zh_a_daily(sina)
2026-03-19,300900,40.01,41.92,42.75,40.01,39708454.0,1655891136.0,,,,0.15463699336065861,qfq,stock_zh_a_daily(sina)
2026-03-20,300900,41.92,39.01,42.0,38.91,31833809.0,1289236605.0,,,,0.12397069175691088,qfq,stock_zh_a_daily(sina)
