date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688259,41.57,42.71,42.84,41.35,3092121.0,131828604.0,,,,0.02768237242614145,qfq,stock_zh_a_daily(sina)
2026-01-06,688259,42.71,42.87,43.01,42.0,3100843.0,132437545.0,,,,0.027760456580125336,qfq,stock_zh_a_daily(sina)
2026-01-07,688259,43.24,42.78,43.3,42.59,3062211.0,132137004.0,,,,0.027414601611459265,qfq,stock_zh_a_daily(sina)
2026-01-08,688259,42.63,43.66,43.88,42.63,3425824.0,148542441.0,,,,0.03066986571172784,qfq,stock_zh_a_daily(sina)
2026-01-09,688259,44.08,44.25,44.62,43.41,4235016.0,187406771.0,,,,0.03791419874664279,qfq,stock_zh_a_daily(sina)
2026-01-12,688259,44.11,44.87,45.16,43.77,4329403.0,193895783.0,,,,0.03875920322291853,qfq,stock_zh_a_daily(sina)
2026-01-13,688259,44.79,43.51,44.79,43.51,4093395.0,180856975.0,,,,0.03664632945389436,qfq,stock_zh_a_daily(sina)
2026-01-14,688259,43.46,43.62,44.46,42.82,3643431.0,160034065.0,,,,0.03261800358102059,qfq,stock_zh_a_daily(sina)
2026-01-15,688259,43.19,43.7,44.29,42.99,2552470.0,111390019.0,,,,0.022851119068934646,qfq,stock_zh_a_daily(sina)
2026-01-16,688259,44.16,44.67,45.01,43.62,3554826.0,158441467.0,,,,0.031824762757385855,qfq,stock_zh_a_daily(sina)
2026-01-19,688259,44.8,44.19,45.58,44.11,2866543.0,128401384.0,,,,0.025662873769024173,qfq,stock_zh_a_daily(sina)
2026-01-20,688259,43.96,44.84,45.98,43.96,4517426.0,204407459.0,,,,0.04044248880931065,qfq,stock_zh_a_daily(sina)
2026-01-21,688259,44.46,45.53,45.97,44.46,3313275.0,151073545.0,,,,0.029662264995523723,qfq,stock_zh_a_daily(sina)
2026-01-22,688259,45.32,45.29,46.2,45.05,2742487.0,125083552.0,,,,0.02455225604297225,qfq,stock_zh_a_daily(sina)
2026-01-23,688259,45.75,45.77,45.89,45.13,2634328.0,120585289.0,,,,0.02358395702775291,qfq,stock_zh_a_daily(sina)
2026-01-26,688259,45.55,44.17,45.96,43.63,3143655.0,140853569.0,,,,0.02814373321396598,qfq,stock_zh_a_daily(sina)
2026-01-27,688259,44.16,45.81,45.85,42.91,4683837.0,211209559.0,,,,0.04193229185317816,qfq,stock_zh_a_daily(sina)
2026-01-28,688259,45.92,45.28,46.2,44.86,3159357.0,143688164.0,,,,0.02828430617726052,qfq,stock_zh_a_daily(sina)
2026-01-29,688259,45.15,43.11,45.15,42.97,3335400.0,146495443.0,,,,0.02986034019695613,qfq,stock_zh_a_daily(sina)
2026-01-30,688259,43.12,44.77,45.29,42.42,4298975.0,189800124.0,,,,0.03848679498657117,qfq,stock_zh_a_daily(sina)
2026-02-02,688259,43.8,42.6,44.18,42.51,3204121.0,138913687.0,,,,0.028685058191584602,qfq,stock_zh_a_daily(sina)
2026-02-03,688259,43.23,43.82,43.93,42.65,2344745.0,101585318.0,,,,0.0209914503133393,qfq,stock_zh_a_daily(sina)
2026-02-04,688259,43.58,43.08,43.68,42.71,2378408.0,102353356.0,,,,0.02129282005371531,qfq,stock_zh_a_daily(sina)
2026-02-05,688259,42.77,42.43,42.87,42.21,1558531.0,66338410.0,,,,0.013952829006266786,qfq,stock_zh_a_daily(sina)
2026-02-06,688259,42.36,42.18,43.09,42.0,1669544.0,71189724.0,,,,0.014946678603401969,qfq,stock_zh_a_daily(sina)
2026-02-09,688259,42.83,43.02,43.3,42.62,1444659.0,62112018.0,,,,0.01293338406445837,qfq,stock_zh_a_daily(sina)
2026-02-10,688259,43.05,42.73,43.37,42.7,1672341.0,71886214.0,,,,0.014971718889883617,qfq,stock_zh_a_daily(sina)
2026-02-11,688259,42.8,42.6,42.91,42.41,1224714.0,52310439.0,,,,0.010964315129811997,qfq,stock_zh_a_daily(sina)
2026-02-12,688259,42.7,43.95,44.1,42.7,3509285.0,153191189.0,,,,0.03141705461056401,qfq,stock_zh_a_daily(sina)
2026-02-13,688259,43.52,44.84,45.47,43.49,4052931.0,181459081.0,,,,0.036284073410922116,qfq,stock_zh_a_daily(sina)
2026-02-24,688259,44.91,44.45,45.88,44.45,3044493.0,136976432.0,,,,0.02725598030438675,qfq,stock_zh_a_daily(sina)
2026-02-25,688259,44.54,44.99,45.34,43.95,2823491.0,125929377.0,,,,0.025277448522829007,qfq,stock_zh_a_daily(sina)
2026-02-26,688259,45.56,45.64,45.88,44.6,3069140.0,139337326.0,,,,0.027476633840644582,qfq,stock_zh_a_daily(sina)
2026-02-27,688259,44.5,44.8,45.09,43.93,4001836.0,178297830.0,,,,0.03582664279319606,qfq,stock_zh_a_daily(sina)
2026-03-02,688259,44.02,42.01,44.2,41.89,4961371.0,211668644.0,,,,0.04441692927484333,qfq,stock_zh_a_daily(sina)
2026-03-03,688259,42.02,38.71,42.65,38.68,5694171.0,227885050.0,,,,0.05097735899731423,qfq,stock_zh_a_daily(sina)
