date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002805,18.08,18.16,18.3,17.75,264045,476339038.73,3.1,2.43,0.43,9.47,qfq,stock_zh_a_hist
2026-01-06,002805,18.37,18.16,18.95,17.93,361187,660076431.6,5.62,0.0,0.0,12.95,qfq,stock_zh_a_hist
2026-01-07,002805,18.21,17.7,18.36,17.57,247934,442323514.78,4.35,-2.53,-0.46,8.89,qfq,stock_zh_a_hist
2026-01-08,002805,17.58,17.58,18.07,17.41,177456,313400561.05,3.73,-0.68,-0.12,6.36,qfq,stock_zh_a_hist
2026-01-09,002805,17.58,17.47,17.78,17.33,159572,279747678.86,2.56,-0.63,-0.11,5.72,qfq,stock_zh_a_hist
2026-01-12,002805,17.33,17.7,17.72,17.25,200355,351636472.1,2.69,1.32,0.23,7.19,qfq,stock_zh_a_hist
2026-01-13,002805,17.74,17.07,17.94,17.03,216782,377171685.25,5.14,-3.56,-0.63,7.78,qfq,stock_zh_a_hist
2026-01-14,002805,16.99,16.98,17.59,16.7,204437,350117488.13,5.21,-0.53,-0.09,7.33,qfq,stock_zh_a_hist
2026-01-15,002805,16.99,17.06,17.36,16.83,144435,247337692.33,3.12,0.47,0.08,5.18,qfq,stock_zh_a_hist
2026-01-16,002805,17.1,16.78,17.22,16.65,139216,234045222.87,3.34,-1.64,-0.28,4.99,qfq,stock_zh_a_hist
2026-01-19,002805,16.6,16.93,17.09,16.5,110797,187138730.11,3.52,0.89,0.15,3.97,qfq,stock_zh_a_hist
2026-01-20,002805,17.14,16.34,17.14,16.15,150101,246624088.26,5.85,-3.48,-0.59,5.38,qfq,stock_zh_a_hist
2026-01-21,002805,16.19,16.69,16.75,16.05,101250,167319965.44,4.28,2.14,0.35,3.63,qfq,stock_zh_a_hist
2026-01-22,002805,16.62,16.62,16.8,16.47,70974,117898326.48,1.98,-0.42,-0.07,2.55,qfq,stock_zh_a_hist
2026-01-23,002805,16.69,17.46,17.46,16.61,169874,291766197.4,5.11,5.05,0.84,6.09,qfq,stock_zh_a_hist
2026-01-26,002805,17.5,17.19,17.71,16.96,152946,265104387.79,4.3,-1.55,-0.27,5.49,qfq,stock_zh_a_hist
2026-01-27,002805,17.09,16.73,17.23,15.88,184252,301193245.54,7.85,-2.68,-0.46,6.61,qfq,stock_zh_a_hist
2026-01-28,002805,16.58,16.41,16.74,16.3,88752,146169786.05,2.63,-1.91,-0.32,3.18,qfq,stock_zh_a_hist
2026-01-29,002805,16.3,16.28,16.55,16.02,82129,134406419.6,3.23,-0.79,-0.13,2.95,qfq,stock_zh_a_hist
2026-01-30,002805,16.3,15.98,16.33,15.67,111625,178295028.22,4.05,-1.84,-0.3,4.0,qfq,stock_zh_a_hist
2026-02-02,002805,15.98,15.71,16.28,15.7,72193,115159584.65,3.63,-1.69,-0.27,2.59,qfq,stock_zh_a_hist
2026-02-03,002805,15.87,16.0,16.12,15.77,65928,105054260.75,2.23,1.85,0.29,2.36,qfq,stock_zh_a_hist
2026-02-04,002805,16.0,16.33,16.35,15.91,69023,111388754.15,2.75,2.06,0.33,2.48,qfq,stock_zh_a_hist
2026-02-05,002805,16.19,15.85,16.36,15.8,62526,99989480.05,3.43,-2.94,-0.48,2.24,qfq,stock_zh_a_hist
2026-02-06,002805,15.75,16.36,16.64,15.66,124478,203138661.2,6.18,3.22,0.51,4.46,qfq,stock_zh_a_hist
2026-02-09,002805,16.5,16.62,16.64,16.44,72235,119666319.1,1.22,1.59,0.26,2.59,qfq,stock_zh_a_hist
2026-02-10,002805,16.62,16.44,16.69,16.35,56309,92749484.6,2.05,-1.08,-0.18,2.02,qfq,stock_zh_a_hist
2026-02-11,002805,16.47,16.6,16.66,16.38,62216,102973068.92,1.7,0.97,0.16,2.23,qfq,stock_zh_a_hist
