date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600973,7.28,7.62,7.98,7.28,176877815.0,1347579890.0,,,,0.1289792681261906,qfq,stock_zh_a_daily(sina)
2026-01-06,600973,7.48,7.35,7.53,7.16,151526391.0,1110826754.0,,,,0.11049301470047555,qfq,stock_zh_a_daily(sina)
2026-01-07,600973,7.3,7.81,8.09,7.12,242930928.0,1905258896.0,,,,0.17714518521532113,qfq,stock_zh_a_daily(sina)
2026-01-08,600973,7.84,7.96,8.4,7.7,221959937.0,1775305573.0,,,,0.16185314267702466,qfq,stock_zh_a_daily(sina)
2026-01-09,600973,7.82,8.76,8.76,7.82,248629137.0,2098347259.0,,,,0.18130031810437267,qfq,stock_zh_a_daily(sina)
2026-01-12,600973,9.18,9.1,9.38,8.85,262781885.0,2395835137.0,,,,0.1916204991797348,qfq,stock_zh_a_daily(sina)
2026-01-13,600973,8.89,8.19,8.97,8.19,200638479.0,1679776419.0,,,,0.14630553967082907,qfq,stock_zh_a_daily(sina)
2026-01-14,600973,8.03,7.85,8.35,7.71,148797082.0,1196824950.0,,,,0.10850280311113505,qfq,stock_zh_a_daily(sina)
2026-01-15,600973,7.67,7.65,7.75,7.46,94701101.0,718856111.0,,,,0.06905602433931275,qfq,stock_zh_a_daily(sina)
2026-01-16,600973,7.82,7.63,7.89,7.59,81875281.0,632375573.0,,,,0.05970343890219471,qfq,stock_zh_a_daily(sina)
2026-01-19,600973,7.62,7.87,7.99,7.56,87373725.0,686803015.0,,,,0.06371290319229149,qfq,stock_zh_a_daily(sina)
2026-01-20,600973,7.87,7.61,7.87,7.54,67838613.0,519266657.0,,,,0.04946790334014404,qfq,stock_zh_a_daily(sina)
2026-01-21,600973,7.53,7.46,7.57,7.42,49693902.0,372910751.0,,,,0.03623678362543454,qfq,stock_zh_a_daily(sina)
2026-01-22,600973,7.44,7.58,7.6,7.44,44139464.0,332209904.0,,,,0.03218648852148212,qfq,stock_zh_a_daily(sina)
2026-01-23,600973,7.6,7.73,7.74,7.54,58870358.0,451611783.0,,,,0.04292825354704224,qfq,stock_zh_a_daily(sina)
2026-01-26,600973,7.78,7.75,7.93,7.65,79137731.0,617524202.0,,,,0.05770721797726496,qfq,stock_zh_a_daily(sina)
2026-01-27,600973,7.68,7.44,7.68,7.13,81166341.0,595653643.0,,,,0.05918647999276121,qfq,stock_zh_a_daily(sina)
2026-01-28,600973,7.35,7.2,7.55,7.15,59323335.0,430159493.0,,,,0.043258564286905214,qfq,stock_zh_a_daily(sina)
2026-01-29,600973,7.15,7.05,7.18,7.01,50069170.0,353903847.0,,,,0.0365104289776862,qfq,stock_zh_a_daily(sina)
2026-01-30,600973,7.0,7.11,7.24,6.98,49146444.0,350165459.0,,,,0.03583757735883843,qfq,stock_zh_a_daily(sina)
2026-02-02,600973,7.07,7.01,7.22,7.0,36488558.0,260720808.0,,,,0.026607449361696702,qfq,stock_zh_a_daily(sina)
2026-02-03,600973,7.08,7.28,7.28,7.03,43297991.0,311651879.0,,,,0.03157288657435297,qfq,stock_zh_a_daily(sina)
2026-02-04,600973,7.23,7.3,7.44,7.22,32221458.0,236086960.0,,,,0.023495880875726495,qfq,stock_zh_a_daily(sina)
2026-02-05,600973,7.27,7.1,7.27,7.07,29028975.0,207104728.0,,,,0.02116792289611608,qfq,stock_zh_a_daily(sina)
2026-02-06,600973,7.04,7.15,7.28,7.03,25308289.0,182142994.0,,,,0.018454799392146042,qfq,stock_zh_a_daily(sina)
2026-02-09,600973,7.24,7.22,7.26,7.16,23845696.0,171881947.0,,,,0.01738827686241845,qfq,stock_zh_a_daily(sina)
2026-02-10,600973,7.22,7.15,7.25,7.12,24321450.0,174501610.0,,,,0.017735196586229532,qfq,stock_zh_a_daily(sina)
2026-02-11,600973,7.11,7.14,7.19,7.0,18407848.0,131468594.0,,,,0.013422999163677828,qfq,stock_zh_a_daily(sina)
2026-02-12,600973,7.17,7.2,7.33,7.06,35742050.0,258189870.0,,,,0.02606309587400608,qfq,stock_zh_a_daily(sina)
2026-02-13,600973,7.16,7.13,7.23,7.12,22318883.0,160010807.0,,,,0.016274925121243032,qfq,stock_zh_a_daily(sina)
2026-02-24,600973,7.19,7.37,7.43,7.19,40479302.0,297272480.0,,,,0.02951749910648231,qfq,stock_zh_a_daily(sina)
2026-02-25,600973,7.38,7.38,7.43,7.3,33775658.0,249153399.0,,,,0.024629203211948964,qfq,stock_zh_a_daily(sina)
2026-02-26,600973,7.36,7.6,7.61,7.34,56885869.0,427955530.0,,,,0.04148116455612228,qfq,stock_zh_a_daily(sina)
2026-02-27,600973,7.55,7.59,7.65,7.52,41213523.0,312455920.0,,,,0.0300528929161745,qfq,stock_zh_a_daily(sina)
2026-03-02,600973,7.48,7.53,7.65,7.45,41950774.0,316722001.0,,,,0.030590496201274454,qfq,stock_zh_a_daily(sina)
