date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600846,13.25,13.3,13.52,12.96,60389,80126912.0,4.26,1.14,0.15,0.97,qfq,stock_zh_a_hist
2026-01-06,600846,13.43,14.32,14.45,13.35,123740,173910465.0,8.27,7.67,1.02,1.98,qfq,stock_zh_a_hist
2026-01-07,600846,14.23,14.3,14.49,13.9,78932,112005384.0,4.12,-0.14,-0.02,1.26,qfq,stock_zh_a_hist
2026-01-08,600846,14.2,14.05,14.35,14.05,50686,71693370.0,2.1,-1.75,-0.25,0.81,qfq,stock_zh_a_hist
2026-01-09,600846,14.28,14.25,14.45,14.1,64342,91838963.0,2.49,1.42,0.2,1.03,qfq,stock_zh_a_hist
2026-01-12,600846,14.25,14.11,14.45,13.83,90915,127819827.0,4.35,-0.98,-0.14,1.46,qfq,stock_zh_a_hist
2026-01-13,600846,14.05,13.98,14.35,13.96,77151,108947184.0,2.76,-0.92,-0.13,1.23,qfq,stock_zh_a_hist
2026-01-14,600846,13.98,13.73,14.1,13.68,89351,124226124.0,3.0,-1.79,-0.25,1.43,qfq,stock_zh_a_hist
2026-01-15,600846,13.75,14.04,14.08,13.61,52701,73207841.0,3.42,2.26,0.31,0.84,qfq,stock_zh_a_hist
2026-01-16,600846,13.98,14.39,14.43,13.97,80492,114952950.0,3.28,2.49,0.35,1.29,qfq,stock_zh_a_hist
2026-01-19,600846,14.39,14.2,14.45,14.18,44638,63753804.0,1.88,-1.32,-0.19,0.71,qfq,stock_zh_a_hist
2026-01-20,600846,14.18,13.99,14.36,13.9,77351,109291130.0,3.24,-1.48,-0.21,1.24,qfq,stock_zh_a_hist
2026-01-21,600846,13.98,14.07,14.16,13.81,37721,52767539.0,2.5,0.57,0.08,0.6,qfq,stock_zh_a_hist
2026-01-22,600846,14.06,14.14,14.36,13.9,48232,68172487.0,3.27,0.5,0.07,0.77,qfq,stock_zh_a_hist
2026-01-23,600846,14.15,14.0,14.2,13.93,54370,76129323.0,1.91,-0.99,-0.14,0.87,qfq,stock_zh_a_hist
2026-01-26,600846,14.0,13.54,14.06,13.45,63470,86715164.0,4.36,-3.29,-0.46,1.02,qfq,stock_zh_a_hist
2026-01-27,600846,13.5,13.32,13.59,13.11,47353,62821776.0,3.55,-1.62,-0.22,0.76,qfq,stock_zh_a_hist
2026-01-28,600846,13.28,13.21,13.4,13.15,30064,39737905.0,1.88,-0.83,-0.11,0.48,qfq,stock_zh_a_hist
2026-01-29,600846,13.15,12.95,13.29,12.95,39694,51984517.0,2.57,-1.97,-0.26,0.64,qfq,stock_zh_a_hist
2026-01-30,600846,12.9,13.04,13.09,12.8,54128,70245853.0,2.24,0.69,0.09,0.87,qfq,stock_zh_a_hist
2026-02-02,600846,13.12,12.63,13.12,12.62,42771,54750752.0,3.83,-3.14,-0.41,0.68,qfq,stock_zh_a_hist
2026-02-03,600846,12.65,12.7,12.88,12.63,37477,47693381.0,1.98,0.55,0.07,0.6,qfq,stock_zh_a_hist
2026-02-04,600846,12.72,12.94,12.99,12.63,60159,77044441.0,2.83,1.89,0.24,0.96,qfq,stock_zh_a_hist
