date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002161,7.33,7.51,7.54,7.33,144849,108406753.0,2.87,2.74,0.2,1.96,qfq,stock_zh_a_hist
2026-01-06,002161,7.51,7.68,7.74,7.51,193046,148052451.44,3.06,2.26,0.17,2.61,qfq,stock_zh_a_hist
2026-01-07,002161,7.64,7.52,7.67,7.5,164783,124598434.0,2.21,-2.08,-0.16,2.23,qfq,stock_zh_a_hist
2026-01-08,002161,7.52,7.54,7.57,7.45,143373,107806635.98,1.6,0.27,0.02,1.94,qfq,stock_zh_a_hist
2026-01-09,002161,7.55,7.63,7.66,7.54,163826,124680903.97,1.59,1.19,0.09,2.22,qfq,stock_zh_a_hist
2026-01-12,002161,7.72,8.12,8.39,7.65,680855,547275077.72,9.7,6.42,0.49,9.21,qfq,stock_zh_a_hist
2026-01-13,002161,8.14,7.9,8.19,7.88,528272,421783699.57,3.82,-2.71,-0.22,7.14,qfq,stock_zh_a_hist
2026-01-14,002161,7.96,8.09,8.28,7.88,501568,404234410.95,5.06,2.41,0.19,6.78,qfq,stock_zh_a_hist
2026-01-15,002161,8.08,8.0,8.08,7.9,271103,216575121.66,2.22,-1.11,-0.09,3.67,qfq,stock_zh_a_hist
2026-01-16,002161,8.07,7.94,8.08,7.85,206576,163755844.95,2.88,-0.75,-0.06,2.79,qfq,stock_zh_a_hist
2026-01-19,002161,7.91,8.09,8.09,7.87,266385,213387278.99,2.77,1.89,0.15,3.6,qfq,stock_zh_a_hist
2026-01-20,002161,8.1,8.06,8.2,8.01,225097,181936317.0,2.35,-0.37,-0.03,3.04,qfq,stock_zh_a_hist
2026-01-21,002161,8.02,8.2,8.24,7.97,346521,282840257.1,3.35,1.74,0.14,4.69,qfq,stock_zh_a_hist
2026-01-22,002161,8.25,8.4,8.48,8.22,368804,308193830.24,3.17,2.44,0.2,4.99,qfq,stock_zh_a_hist
2026-01-23,002161,8.4,8.35,8.43,8.32,271651,227399471.37,1.31,-0.6,-0.05,3.67,qfq,stock_zh_a_hist
2026-01-26,002161,8.4,8.62,8.88,8.35,631461,538980153.52,6.35,3.23,0.27,8.54,qfq,stock_zh_a_hist
2026-01-27,002161,8.48,8.58,8.79,8.33,418460,356650857.43,5.34,-0.46,-0.04,5.66,qfq,stock_zh_a_hist
2026-01-28,002161,8.67,8.81,8.99,8.61,649431,574588231.19,4.43,2.68,0.23,8.78,qfq,stock_zh_a_hist
2026-01-29,002161,8.7,8.4,8.7,8.36,474847,403859063.06,3.86,-4.65,-0.41,6.42,qfq,stock_zh_a_hist
2026-01-30,002161,8.3,8.89,8.98,8.25,716766,624789407.44,8.69,5.83,0.49,9.69,qfq,stock_zh_a_hist
2026-02-02,002161,8.89,8.8,9.28,8.76,525181,472772845.15,5.85,-1.01,-0.09,7.1,qfq,stock_zh_a_hist
2026-02-03,002161,8.96,9.07,9.1,8.8,341397,305749601.27,3.41,3.07,0.27,4.62,qfq,stock_zh_a_hist
2026-02-04,002161,9.01,9.11,9.36,8.97,368465,338478159.59,4.3,0.44,0.04,4.98,qfq,stock_zh_a_hist
2026-02-05,002161,9.03,8.92,9.14,8.88,280177,251697046.84,2.85,-2.09,-0.19,3.79,qfq,stock_zh_a_hist
2026-02-06,002161,8.81,8.81,8.99,8.77,243530,216343167.32,2.47,-1.23,-0.11,3.29,qfq,stock_zh_a_hist
2026-02-09,002161,8.96,8.86,9.0,8.75,262938,232115642.0,2.84,0.57,0.05,3.56,qfq,stock_zh_a_hist
2026-02-10,002161,8.86,8.84,9.0,8.8,243958,217082277.43,2.26,-0.23,-0.02,3.3,qfq,stock_zh_a_hist
2026-02-11,002161,8.85,8.8,9.06,8.78,236425,211076813.2,3.17,-0.45,-0.04,3.2,qfq,stock_zh_a_hist
2026-02-12,002161,8.82,9.02,9.14,8.78,295202,265244236.52,4.09,2.5,0.22,3.99,qfq,stock_zh_a_hist
2026-02-13,002161,9.01,8.91,9.1,8.88,245266,220144100.02,2.44,-1.22,-0.11,3.32,qfq,stock_zh_a_hist
2026-02-24,002161,9.03,9.01,9.21,8.86,289577,261195684.0,3.93,1.12,0.1,3.92,qfq,stock_zh_a_hist
2026-02-25,002161,9.0,8.93,9.1,8.88,223417,200357122.9,2.44,-0.89,-0.08,3.02,qfq,stock_zh_a_hist
2026-02-26,002161,8.93,8.9,9.06,8.83,182265,162078740.76,2.58,-0.34,-0.03,2.46,qfq,stock_zh_a_hist
2026-02-27,002161,8.82,9.07,9.08,8.8,277324,249649252.56,3.15,1.91,0.17,3.75,qfq,stock_zh_a_hist
2026-03-02,002161,8.92,8.4,9.05,8.36,489114,419276224.07,7.61,-7.39,-0.67,6.61,qfq,stock_zh_a_hist
2026-03-03,002161,8.5,7.8,8.51,7.74,473157,382202083.33,9.17,-7.14,-0.6,6.4,qfq,stock_zh_a_hist
2026-03-04,002161,7.65,7.71,7.84,7.6,303383,233712066.64,3.08,-1.15,-0.09,4.1,qfq,stock_zh_a_hist
2026-03-05,002161,7.85,7.87,8.0,7.81,271552,214250228.0,2.46,2.08,0.16,3.67,qfq,stock_zh_a_hist
2026-03-06,002161,7.8,8.03,8.05,7.73,208697,165605467.0,4.07,2.03,0.16,2.82,qfq,stock_zh_a_hist
2026-03-09,002161,7.88,8.18,8.25,7.63,396939,316504748.44,7.72,1.87,0.15,5.37,qfq,stock_zh_a_hist
2026-03-10,002161,8.27,8.25,8.42,8.18,222240,184398869.93,2.93,0.86,0.07,3.0,qfq,stock_zh_a_hist
2026-03-11,002161,8.28,8.27,8.41,8.23,239500,198901223.81,2.18,0.24,0.02,3.24,qfq,stock_zh_a_hist
2026-03-12,002161,8.27,8.24,8.44,8.19,215623,179009272.0,3.02,-0.36,-0.03,2.92,qfq,stock_zh_a_hist
2026-03-13,002161,8.19,7.97,8.21,7.94,258200,208496543.7,3.28,-3.28,-0.27,3.49,qfq,stock_zh_a_hist
2026-03-16,002161,8.05,8.3,8.43,7.99,363788,301157377.0,5.52,4.14,0.33,4.92,qfq,stock_zh_a_hist
2026-03-17,002161,8.3,7.89,8.36,7.88,250855,202515293.0,5.78,-4.94,-0.41,3.39,qfq,stock_zh_a_hist
2026-03-18,002161,8.02,8.26,8.34,7.92,307146,249457424.37,5.32,4.69,0.37,4.15,qfq,stock_zh_a_hist
2026-03-19,002161,8.16,7.84,8.16,7.8,274005,217548228.16,4.36,-5.08,-0.42,3.7,qfq,stock_zh_a_hist
2026-03-20,002161,7.96,7.45,7.97,7.45,250216,191120134.82,6.63,-4.97,-0.39,3.38,qfq,stock_zh_a_hist
2026-03-23,002161,7.3,6.92,7.32,6.82,308310,218668083.55,6.71,-7.11,-0.53,4.17,qfq,stock_zh_a_hist
2026-03-24,002161,7.05,7.24,7.25,6.95,254951,180967929.63,4.34,4.62,0.32,3.45,qfq,stock_zh_a_hist
2026-03-25,002161,7.24,7.6,7.87,7.21,380496,289271215.71,9.12,4.97,0.36,5.14,qfq,stock_zh_a_hist
2026-03-26,002161,7.6,7.33,7.61,7.28,196065,144900960.0,4.34,-3.55,-0.27,2.65,qfq,stock_zh_a_hist
2026-03-27,002161,7.22,7.47,7.54,7.17,174073,128744961.47,5.05,1.91,0.14,2.35,qfq,stock_zh_a_hist
2026-03-30,002161,7.31,7.65,7.69,7.31,191362,143880436.0,5.09,2.41,0.18,2.59,qfq,stock_zh_a_hist
