date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002692,5.1,5.1,5.17,5.07,100190,51270813.0,1.97,0.39,0.02,1.4,qfq,stock_zh_a_hist
2026-01-06,002692,5.1,5.15,5.17,5.09,90876,46657413.0,1.57,0.98,0.05,1.27,qfq,stock_zh_a_hist
2026-01-07,002692,5.15,5.23,5.36,5.12,182001,95486251.4,4.66,1.55,0.08,2.54,qfq,stock_zh_a_hist
2026-01-08,002692,5.2,5.33,5.36,5.19,161503,85757965.0,3.25,1.91,0.1,2.25,qfq,stock_zh_a_hist
2026-01-09,002692,5.32,5.31,5.36,5.26,139448,73927390.4,1.88,-0.38,-0.02,1.94,qfq,stock_zh_a_hist
2026-01-12,002692,5.31,5.37,5.37,5.29,142905,76286532.9,1.51,1.13,0.06,1.99,qfq,stock_zh_a_hist
2026-01-13,002692,5.36,5.32,5.41,5.28,166294,88737393.98,2.42,-0.93,-0.05,2.32,qfq,stock_zh_a_hist
2026-01-14,002692,5.31,5.32,5.39,5.25,164599,87731908.0,2.63,0.0,0.0,2.29,qfq,stock_zh_a_hist
2026-01-15,002692,5.31,5.33,5.35,5.26,101247,53702629.0,1.69,0.19,0.01,1.41,qfq,stock_zh_a_hist
2026-01-16,002692,5.48,5.54,5.64,5.42,423512,234500495.12,4.13,3.94,0.21,5.9,qfq,stock_zh_a_hist
2026-01-19,002692,5.55,5.78,5.85,5.55,463043,265160439.0,5.42,4.33,0.24,6.45,qfq,stock_zh_a_hist
2026-01-20,002692,5.7,5.75,5.85,5.6,362093,207630219.5,4.33,-0.52,-0.03,5.04,qfq,stock_zh_a_hist
2026-01-21,002692,5.68,5.67,5.74,5.54,258784,145967740.0,3.48,-1.39,-0.08,3.61,qfq,stock_zh_a_hist
2026-01-22,002692,5.7,5.68,5.71,5.62,154650,87562723.0,1.59,0.18,0.01,2.15,qfq,stock_zh_a_hist
2026-01-23,002692,5.68,5.81,5.84,5.62,271990,156660901.0,3.87,2.29,0.13,3.79,qfq,stock_zh_a_hist
2026-01-26,002692,5.79,5.7,5.8,5.64,195067,111322192.0,2.75,-1.89,-0.11,2.72,qfq,stock_zh_a_hist
2026-01-27,002692,5.66,5.65,5.69,5.47,179929,100451895.0,3.86,-0.88,-0.05,2.51,qfq,stock_zh_a_hist
2026-01-28,002692,5.65,5.61,5.68,5.56,149251,83668732.0,2.12,-0.71,-0.04,2.08,qfq,stock_zh_a_hist
2026-01-29,002692,5.61,5.48,5.61,5.45,138312,76500766.6,2.85,-2.32,-0.13,1.93,qfq,stock_zh_a_hist
2026-01-30,002692,5.46,5.54,5.58,5.4,150629,82784591.4,3.28,1.09,0.06,2.1,qfq,stock_zh_a_hist
2026-02-02,002692,5.5,5.51,5.64,5.41,187940,104580099.4,4.15,-0.54,-0.03,2.62,qfq,stock_zh_a_hist
2026-02-03,002692,5.51,5.58,5.6,5.46,132449,73409504.0,2.54,1.27,0.07,1.85,qfq,stock_zh_a_hist
2026-02-04,002692,5.57,5.63,5.69,5.53,119911,67423489.2,2.87,0.9,0.05,1.67,qfq,stock_zh_a_hist
2026-02-05,002692,5.6,5.48,5.63,5.47,120201,66433419.84,2.84,-2.66,-0.15,1.67,qfq,stock_zh_a_hist
2026-02-06,002692,5.43,5.55,5.62,5.43,140256,78215395.0,3.47,1.28,0.07,1.95,qfq,stock_zh_a_hist
2026-02-09,002692,5.6,5.63,5.65,5.55,114516,64238907.02,1.8,1.44,0.08,1.6,qfq,stock_zh_a_hist
2026-02-10,002692,5.63,5.65,5.7,5.6,120054,68077661.0,1.78,0.36,0.02,1.67,qfq,stock_zh_a_hist
2026-02-11,002692,5.65,5.57,5.66,5.56,117342,65797779.0,1.77,-1.42,-0.08,1.63,qfq,stock_zh_a_hist
2026-02-12,002692,5.58,5.54,5.65,5.48,118470,66011978.2,3.05,-0.54,-0.03,1.65,qfq,stock_zh_a_hist
2026-02-13,002692,5.51,5.45,5.54,5.44,95478,52477539.6,1.81,-1.62,-0.09,1.33,qfq,stock_zh_a_hist
