date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002674,14.95,14.8,15.05,14.65,68698,101780309.0,2.68,-0.94,-0.14,2.35,qfq,stock_zh_a_hist
2026-01-06,002674,14.82,14.67,15.18,14.53,70689,104128488.0,4.39,-0.88,-0.13,2.42,qfq,stock_zh_a_hist
2026-01-07,002674,14.66,14.35,14.67,14.25,66556,95788212.0,2.86,-2.18,-0.32,2.27,qfq,stock_zh_a_hist
2026-01-08,002674,14.35,14.22,14.47,14.2,60004,85881339.0,1.88,-0.91,-0.13,2.05,qfq,stock_zh_a_hist
2026-01-09,002674,14.35,14.54,14.74,14.15,118947,171738840.24,4.15,2.25,0.32,4.07,qfq,stock_zh_a_hist
2026-01-12,002674,14.55,14.99,15.47,14.26,123180,182120966.0,8.32,3.09,0.45,4.21,qfq,stock_zh_a_hist
2026-01-13,002674,15.0,14.7,15.3,14.45,100112,148519736.0,5.67,-1.93,-0.29,3.42,qfq,stock_zh_a_hist
2026-01-14,002674,14.69,15.23,15.68,14.69,140625,215271769.42,6.73,3.61,0.53,4.81,qfq,stock_zh_a_hist
2026-01-15,002674,15.15,15.03,15.32,14.95,76733,115938721.0,2.43,-1.31,-0.2,2.62,qfq,stock_zh_a_hist
2026-01-16,002674,15.03,14.75,15.1,14.51,79457,117529790.0,3.93,-1.86,-0.28,2.72,qfq,stock_zh_a_hist
2026-01-19,002674,14.65,15.13,15.37,14.39,103838,156431323.0,6.64,2.58,0.38,3.55,qfq,stock_zh_a_hist
2026-01-20,002674,15.09,14.78,15.18,14.65,66364,98494431.0,3.5,-2.31,-0.35,2.27,qfq,stock_zh_a_hist
2026-01-21,002674,14.76,14.57,14.96,14.52,55328,81179397.0,2.98,-1.42,-0.21,1.89,qfq,stock_zh_a_hist
2026-01-22,002674,14.85,14.65,15.35,14.55,68034,100533120.88,5.49,0.55,0.08,2.33,qfq,stock_zh_a_hist
2026-01-23,002674,14.6,14.84,14.91,14.43,55683,82106191.0,3.28,1.3,0.19,1.9,qfq,stock_zh_a_hist
2026-01-26,002674,14.8,14.45,14.83,14.28,61427,88903415.0,3.71,-2.63,-0.39,2.1,qfq,stock_zh_a_hist
2026-01-27,002674,14.38,14.29,14.53,13.88,42015,59556572.0,4.5,-1.11,-0.16,1.44,qfq,stock_zh_a_hist
2026-01-28,002674,14.2,13.97,14.29,13.94,47602,66866666.0,2.45,-2.24,-0.32,1.63,qfq,stock_zh_a_hist
2026-01-29,002674,13.85,13.83,14.17,13.68,43886,61094596.0,3.51,-1.0,-0.14,1.5,qfq,stock_zh_a_hist
2026-01-30,002674,13.72,13.98,14.05,13.52,39015,54011637.0,3.83,1.08,0.15,1.33,qfq,stock_zh_a_hist
2026-02-02,002674,13.92,14.31,14.8,13.91,105417,152649242.0,6.37,2.36,0.33,3.6,qfq,stock_zh_a_hist
2026-02-03,002674,14.41,14.53,14.69,14.23,47300,68431475.0,3.21,1.54,0.22,1.62,qfq,stock_zh_a_hist
2026-02-04,002674,14.45,14.3,14.68,14.26,51828,74577537.0,2.89,-1.58,-0.23,1.77,qfq,stock_zh_a_hist
2026-02-05,002674,14.25,14.32,14.43,14.09,43762,62311757.0,2.38,0.14,0.02,1.5,qfq,stock_zh_a_hist
2026-02-06,002674,14.32,14.37,14.75,14.12,58056,84039763.0,4.4,0.35,0.05,1.98,qfq,stock_zh_a_hist
2026-02-09,002674,14.54,14.63,14.72,14.38,57415,83652281.0,2.37,1.81,0.26,1.96,qfq,stock_zh_a_hist
2026-02-10,002674,14.64,14.48,14.69,14.35,43632,63027749.0,2.32,-1.03,-0.15,1.49,qfq,stock_zh_a_hist
2026-02-11,002674,14.46,14.61,14.77,14.37,51106,74824700.0,2.76,0.9,0.13,1.75,qfq,stock_zh_a_hist
2026-02-12,002674,14.55,14.39,14.71,14.36,47500,68747854.0,2.4,-1.51,-0.22,1.62,qfq,stock_zh_a_hist
2026-02-13,002674,14.37,14.36,14.6,14.35,46081,66750301.0,1.74,-0.21,-0.03,1.58,qfq,stock_zh_a_hist
2026-02-24,002674,14.42,14.15,14.6,14.0,44995,63668888.0,4.18,-1.46,-0.21,1.54,qfq,stock_zh_a_hist
2026-02-25,002674,14.15,14.32,14.45,14.1,62535,89595704.0,2.47,1.2,0.17,2.14,qfq,stock_zh_a_hist
2026-02-26,002674,14.37,14.07,14.37,13.92,53349,75028174.0,3.14,-1.75,-0.25,1.82,qfq,stock_zh_a_hist
2026-02-27,002674,14.06,14.39,14.4,13.95,56970,81629546.0,3.2,2.27,0.32,1.95,qfq,stock_zh_a_hist
2026-03-02,002674,14.24,13.96,14.3,13.6,71963,99976160.0,4.86,-2.99,-0.43,2.46,qfq,stock_zh_a_hist
2026-03-03,002674,13.96,13.78,14.34,13.71,66258,92834204.0,4.51,-1.29,-0.18,2.26,qfq,stock_zh_a_hist
2026-03-04,002674,13.65,13.71,13.81,13.54,34273,46994264.0,1.96,-0.51,-0.07,1.17,qfq,stock_zh_a_hist
2026-03-05,002674,13.98,13.75,14.01,13.71,26297,36365772.0,2.19,0.29,0.04,0.9,qfq,stock_zh_a_hist
2026-03-06,002674,13.74,14.1,14.15,13.74,41328,57886578.0,2.98,2.55,0.35,1.41,qfq,stock_zh_a_hist
2026-03-09,002674,14.05,14.19,14.2,13.68,54890,76954118.0,3.69,0.64,0.09,1.88,qfq,stock_zh_a_hist
2026-03-10,002674,14.47,14.58,14.74,14.29,54916,79710622.3,3.17,2.75,0.39,1.88,qfq,stock_zh_a_hist
2026-03-11,002674,14.64,14.59,14.65,14.25,83705,120973590.0,2.74,0.07,0.01,2.86,qfq,stock_zh_a_hist
2026-03-12,002674,14.63,14.13,14.65,14.06,51978,74247026.0,4.04,-3.15,-0.46,1.78,qfq,stock_zh_a_hist
2026-03-13,002674,14.06,13.98,14.27,13.91,34172,48073114.94,2.55,-1.06,-0.15,1.17,qfq,stock_zh_a_hist
2026-03-16,002674,13.94,14.09,14.51,13.89,78711,111319436.0,4.43,0.79,0.11,2.69,qfq,stock_zh_a_hist
2026-03-17,002674,14.16,13.27,14.34,13.21,108816,147358617.0,8.02,-5.82,-0.82,3.72,qfq,stock_zh_a_hist
2026-03-18,002674,13.27,13.42,13.54,13.15,29593,39538654.0,2.94,1.13,0.15,1.01,qfq,stock_zh_a_hist
2026-03-19,002674,13.39,13.13,13.39,13.06,26750,35393268.0,2.46,-2.16,-0.29,0.91,qfq,stock_zh_a_hist
2026-03-20,002674,13.18,12.71,13.19,12.66,35134,45346823.85,4.04,-3.2,-0.42,1.2,qfq,stock_zh_a_hist
2026-03-23,002674,12.49,11.93,12.55,11.78,50393,61255346.83,6.06,-6.14,-0.78,1.72,qfq,stock_zh_a_hist
2026-03-24,002674,12.18,12.33,12.33,11.94,30078,36604237.32,3.27,3.35,0.4,1.03,qfq,stock_zh_a_hist
2026-03-25,002674,12.32,12.47,12.55,12.3,21327,26549762.0,2.03,1.14,0.14,0.73,qfq,stock_zh_a_hist
2026-03-26,002674,12.55,12.25,12.6,12.15,18654,22993509.0,3.61,-1.76,-0.22,0.64,qfq,stock_zh_a_hist
2026-03-27,002674,12.15,12.51,12.6,12.07,26898,33445439.0,4.33,2.12,0.26,0.92,qfq,stock_zh_a_hist
2026-03-30,002674,12.31,12.76,12.81,12.2,29989,37656609.0,4.88,2.0,0.25,1.03,qfq,stock_zh_a_hist
2026-03-31,002674,12.85,12.61,12.95,12.58,21734,27680165.0,2.9,-1.18,-0.15,0.74,qfq,stock_zh_a_hist
2026-04-01,002674,12.84,12.73,12.89,12.57,21806,27600051.0,2.54,0.95,0.12,0.75,qfq,stock_zh_a_hist
2026-04-02,002674,12.72,12.55,12.78,12.5,22061,27801387.56,2.2,-1.41,-0.18,0.75,qfq,stock_zh_a_hist
2026-04-03,002674,12.61,12.29,12.69,12.15,23802,29295140.0,4.3,-2.07,-0.26,0.81,qfq,stock_zh_a_hist
2026-04-07,002674,12.42,12.68,12.68,12.12,22201,27861531.0,4.56,3.17,0.39,0.76,qfq,stock_zh_a_hist
2026-04-08,002674,12.89,12.96,13.07,12.79,25801,33424064.0,2.21,2.21,0.28,0.88,qfq,stock_zh_a_hist
2026-04-09,002674,12.96,13.1,13.25,12.73,28182,36709077.0,4.01,1.08,0.14,0.96,qfq,stock_zh_a_hist
2026-04-10,002674,13.11,13.04,13.26,13.02,16989,22293071.0,1.83,-0.46,-0.06,0.58,qfq,stock_zh_a_hist
2026-04-13,002674,12.95,13.39,13.46,12.87,42753,56543865.0,4.52,2.68,0.35,1.46,qfq,stock_zh_a_hist
2026-04-14,002674,13.44,13.3,13.49,13.12,22938,30433508.49,2.76,-0.67,-0.09,0.78,qfq,stock_zh_a_hist
2026-04-15,002674,13.3,13.3,13.38,13.09,21808,28814640.0,2.18,0.0,0.0,0.75,qfq,stock_zh_a_hist
2026-04-16,002674,13.29,13.4,13.64,13.21,34848,46908485.0,3.23,0.75,0.1,1.19,qfq,stock_zh_a_hist
2026-04-17,002674,13.43,13.68,14.3,13.41,57265,79540964.2,6.64,2.09,0.28,1.96,qfq,stock_zh_a_hist
2026-04-20,002674,13.67,13.9,13.94,13.65,28940,39959748.0,2.12,1.61,0.22,0.99,qfq,stock_zh_a_hist
2026-04-21,002674,13.83,13.91,14.07,13.83,32069,44738679.0,1.73,0.07,0.01,1.1,qfq,stock_zh_a_hist
2026-04-22,002674,13.88,14.06,14.14,13.86,29256,41180723.96,2.01,1.08,0.15,1.0,qfq,stock_zh_a_hist
2026-04-23,002674,14.09,13.82,14.09,13.74,26909,37265841.0,2.49,-1.71,-0.24,0.92,qfq,stock_zh_a_hist
2026-04-24,002674,13.87,13.83,13.96,13.74,24283,33611852.0,1.59,0.07,0.01,0.83,qfq,stock_zh_a_hist
2026-04-27,002674,13.83,13.99,14.07,13.8,33535,46859811.0,1.95,1.16,0.16,1.15,qfq,stock_zh_a_hist
2026-04-28,002674,13.85,13.32,13.99,13.16,59409,79749477.0,5.93,-4.79,-0.67,2.03,qfq,stock_zh_a_hist
2026-04-29,002674,13.51,13.67,13.86,13.22,60523,82912481.0,4.8,2.63,0.35,2.07,qfq,stock_zh_a_hist
2026-04-30,002674,13.84,13.48,13.84,13.42,27994,37988234.0,3.07,-1.39,-0.19,0.96,qfq,stock_zh_a_hist
2026-05-06,002674,13.51,13.37,13.6,13.13,54712,72796175.0,3.49,-0.82,-0.11,1.87,qfq,stock_zh_a_hist
2026-05-07,002674,13.43,13.43,13.63,13.2,31101,41848811.0,3.22,0.45,0.06,1.06,qfq,stock_zh_a_hist
2026-05-08,002674,13.48,13.46,13.52,13.31,27180,36549483.0,1.56,0.22,0.03,0.93,qfq,stock_zh_a_hist
2026-05-11,002674,13.46,13.34,13.54,13.17,38210,51068856.99,2.75,-0.89,-0.12,1.31,qfq,stock_zh_a_hist
2026-05-12,002674,13.35,13.19,13.45,13.12,28584,37890804.0,2.47,-1.12,-0.15,0.98,qfq,stock_zh_a_hist
2026-05-13,002674,13.21,13.73,13.79,13.12,67102,90774156.02,5.08,4.09,0.54,2.29,qfq,stock_zh_a_hist
2026-05-14,002674,13.72,13.82,14.09,13.32,52366,71987355.57,5.61,0.66,0.09,1.79,qfq,stock_zh_a_hist
2026-05-15,002674,13.78,13.72,14.05,13.6,46051,63556020.0,3.26,-0.72,-0.1,1.57,qfq,stock_zh_a_hist
2026-05-18,002674,13.7,13.64,13.7,13.2,47337,63713977.0,3.64,-0.58,-0.08,1.62,qfq,stock_zh_a_hist
2026-05-19,002674,13.66,13.99,14.03,13.6,64285,89010668.0,3.15,2.57,0.35,2.2,qfq,stock_zh_a_hist
2026-05-20,002674,13.98,14.51,14.73,13.98,117758,170314382.0,5.36,3.72,0.52,4.03,qfq,stock_zh_a_hist
2026-05-21,002674,14.57,14.67,15.02,14.36,103169,151728696.0,4.55,1.1,0.16,3.53,qfq,stock_zh_a_hist
2026-05-22,002674,14.79,14.52,14.83,14.49,65540,95718735.0,2.32,-1.02,-0.15,2.24,qfq,stock_zh_a_hist
2026-05-25,002674,14.77,15.97,15.97,14.67,87042,136806158.0,8.95,9.99,1.45,2.98,qfq,stock_zh_a_hist
2026-05-26,002674,15.84,15.81,16.59,15.63,230442,370476378.0,6.01,-1.0,-0.16,7.88,qfq,stock_zh_a_hist
2026-05-27,002674,15.89,15.21,16.3,15.09,157231,244055997.46,7.65,-3.8,-0.6,5.37,qfq,stock_zh_a_hist
2026-05-28,002674,15.22,15.3,15.88,14.89,94725,144539902.0,6.51,0.59,0.09,3.24,qfq,stock_zh_a_hist
2026-05-29,002674,15.39,15.12,15.66,14.9,83041,127317575.0,4.97,-1.18,-0.18,2.84,qfq,stock_zh_a_hist
