date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603138,14.25,14.5,14.51,14.2,41611,59965286.0,2.18,1.97,0.28,1.44,qfq,stock_zh_a_hist
2026-01-06,603138,14.6,14.6,14.65,14.47,41841,60962612.0,1.24,0.69,0.1,1.45,qfq,stock_zh_a_hist
2026-01-07,603138,14.89,14.68,15.2,14.67,92615,138075526.0,3.63,0.55,0.08,3.21,qfq,stock_zh_a_hist
2026-01-08,603138,14.76,14.94,15.07,14.63,64425,96038787.0,3.0,1.77,0.26,2.23,qfq,stock_zh_a_hist
2026-01-09,603138,15.0,15.18,15.18,14.94,69714,105115514.0,1.61,1.61,0.24,2.42,qfq,stock_zh_a_hist
2026-01-12,603138,15.4,15.78,15.85,15.28,141125,220697908.0,3.75,3.95,0.6,4.89,qfq,stock_zh_a_hist
2026-01-13,603138,15.99,17.36,17.36,15.66,495391,837195718.0,10.77,10.01,1.58,17.18,qfq,stock_zh_a_hist
2026-01-14,603138,16.93,17.16,18.68,16.6,553886,973472835.0,11.98,-1.15,-0.2,19.21,qfq,stock_zh_a_hist
2026-01-15,603138,17.04,16.93,17.46,16.62,264927,448876314.0,4.9,-1.34,-0.23,9.19,qfq,stock_zh_a_hist
2026-01-16,603138,17.18,16.52,17.6,16.5,221698,372981324.0,6.5,-2.42,-0.41,7.69,qfq,stock_zh_a_hist
2026-01-19,603138,16.3,16.33,16.72,16.22,134058,220068835.0,3.03,-1.15,-0.19,4.65,qfq,stock_zh_a_hist
2026-01-20,603138,16.4,16.31,16.81,16.22,121907,201265259.0,3.61,-0.12,-0.02,4.23,qfq,stock_zh_a_hist
2026-01-21,603138,16.22,16.26,16.53,16.03,92831,151107402.0,3.07,-0.31,-0.05,3.22,qfq,stock_zh_a_hist
2026-01-22,603138,16.11,16.31,16.43,16.11,82949,134924808.0,1.97,0.31,0.05,2.88,qfq,stock_zh_a_hist
2026-01-23,603138,16.33,17.94,17.94,16.33,312620,542718468.0,9.87,9.99,1.63,10.84,qfq,stock_zh_a_hist
2026-01-26,603138,17.99,17.83,18.84,17.54,321990,582791888.0,7.25,-0.61,-0.11,11.17,qfq,stock_zh_a_hist
2026-01-27,603138,17.88,18.58,19.12,17.5,263289,479757215.0,9.09,4.21,0.75,9.13,qfq,stock_zh_a_hist
2026-01-28,603138,18.33,18.19,19.1,18.19,173146,321202708.0,4.9,-2.1,-0.39,6.0,qfq,stock_zh_a_hist
2026-01-29,603138,18.18,17.77,18.98,17.7,212622,388628243.0,7.04,-2.31,-0.42,7.37,qfq,stock_zh_a_hist
2026-01-30,603138,17.5,17.65,18.18,17.45,128016,226601469.0,4.11,-0.68,-0.12,4.44,qfq,stock_zh_a_hist
2026-02-02,603138,17.72,16.85,17.93,16.85,111629,192243596.0,6.12,-4.53,-0.8,3.87,qfq,stock_zh_a_hist
2026-02-03,603138,17.3,17.22,17.5,16.83,92036,157391465.0,3.98,2.2,0.37,3.19,qfq,stock_zh_a_hist
2026-02-04,603138,17.15,16.73,17.15,16.46,92044,153678175.0,4.01,-2.85,-0.49,3.19,qfq,stock_zh_a_hist
2026-02-05,603138,16.57,16.56,16.67,16.31,64686,106770413.0,2.15,-1.02,-0.17,2.24,qfq,stock_zh_a_hist
2026-02-06,603138,16.79,18.22,18.22,16.79,372708,662564572.0,8.64,10.02,1.66,12.93,qfq,stock_zh_a_hist
2026-02-09,603138,18.0,17.85,18.3,17.61,413719,738329857.0,3.79,-2.03,-0.37,14.35,qfq,stock_zh_a_hist
2026-02-10,603138,17.74,18.69,18.99,17.54,422880,778429551.0,8.12,4.71,0.84,14.67,qfq,stock_zh_a_hist
2026-02-11,603138,18.69,20.56,20.56,18.61,329539,663162708.0,10.43,10.01,1.87,11.43,qfq,stock_zh_a_hist
2026-02-12,603138,22.62,22.62,22.62,21.34,478143,1062493860.0,6.23,10.02,2.06,16.58,qfq,stock_zh_a_hist
2026-02-13,603138,22.62,23.25,24.23,21.14,724109,1631343205.0,13.66,2.79,0.63,25.11,qfq,stock_zh_a_hist
2026-02-24,603138,23.5,20.93,23.73,20.93,317964,681454640.0,12.04,-9.98,-2.32,11.03,qfq,stock_zh_a_hist
2026-02-25,603138,20.33,22.33,22.8,20.0,538105,1142721418.0,13.38,6.69,1.4,18.66,qfq,stock_zh_a_hist
2026-02-26,603138,21.77,22.26,23.13,21.77,458372,1026464863.0,6.09,-0.31,-0.07,15.9,qfq,stock_zh_a_hist
2026-02-27,603138,22.02,22.8,23.3,21.89,455067,1034458036.0,6.33,2.43,0.54,15.78,qfq,stock_zh_a_hist
2026-03-02,603138,21.99,22.3,23.2,21.68,322384,724602069.0,6.67,-2.19,-0.5,11.18,qfq,stock_zh_a_hist
2026-03-03,603138,22.3,20.68,22.88,20.49,322746,685790932.0,10.72,-7.26,-1.62,11.19,qfq,stock_zh_a_hist
2026-03-04,603138,20.05,20.31,21.12,19.9,218234,444699840.0,5.9,-1.79,-0.37,7.57,qfq,stock_zh_a_hist
2026-03-05,603138,20.94,21.2,22.28,20.6,232738,494661189.0,8.27,4.38,0.89,8.07,qfq,stock_zh_a_hist
2026-03-06,603138,21.0,21.17,21.73,20.68,188950,399786283.0,4.95,-0.14,-0.03,6.55,qfq,stock_zh_a_hist
2026-03-09,603138,20.9,23.29,23.29,20.47,441273,999854656.0,13.32,10.01,2.12,15.3,qfq,stock_zh_a_hist
2026-03-10,603138,24.22,24.1,24.9,22.83,609941,1456602832.0,8.89,3.48,0.81,21.15,qfq,stock_zh_a_hist
2026-03-11,603138,23.48,23.24,23.9,23.08,359165,841290026.0,3.4,-3.57,-0.86,12.46,qfq,stock_zh_a_hist
2026-03-12,603138,22.9,22.05,23.02,21.97,283365,634564283.0,4.52,-5.12,-1.19,9.83,qfq,stock_zh_a_hist
2026-03-13,603138,22.02,20.3,22.05,19.95,286564,588268843.0,9.52,-7.94,-1.75,9.94,qfq,stock_zh_a_hist
2026-03-16,603138,20.33,21.22,21.45,19.82,266021,547845236.0,8.03,4.53,0.92,9.23,qfq,stock_zh_a_hist
2026-03-17,603138,21.2,20.24,21.88,20.17,181451,376668681.0,8.06,-4.62,-0.98,6.29,qfq,stock_zh_a_hist
2026-03-18,603138,20.59,21.85,22.2,20.2,319293,682067520.0,9.88,7.95,1.61,11.07,qfq,stock_zh_a_hist
2026-03-19,603138,21.29,21.52,22.0,21.29,202972,438279081.0,3.25,-1.51,-0.33,7.04,qfq,stock_zh_a_hist
2026-03-20,603138,21.67,19.82,21.67,19.68,190561,393507572.0,9.25,-7.9,-1.7,6.61,qfq,stock_zh_a_hist
2026-03-23,603138,19.3,18.22,19.54,17.97,184905,346553592.0,7.92,-8.07,-1.6,6.41,qfq,stock_zh_a_hist
2026-03-24,603138,18.67,18.75,18.79,17.78,145436,267772126.0,5.54,2.91,0.53,5.04,qfq,stock_zh_a_hist
2026-03-25,603138,18.9,19.82,20.34,18.88,181879,360064167.0,7.79,5.71,1.07,6.31,qfq,stock_zh_a_hist
2026-03-26,603138,19.62,18.82,19.72,18.75,117017,223563515.0,4.89,-5.05,-1.0,4.06,qfq,stock_zh_a_hist
2026-03-27,603138,18.48,18.8,19.07,18.2,82590,154656253.0,4.62,-0.11,-0.02,2.86,qfq,stock_zh_a_hist
2026-03-30,603138,18.36,19.15,19.22,17.96,117073,220192679.0,6.7,1.86,0.35,4.06,qfq,stock_zh_a_hist
2026-03-31,603138,19.3,20.53,21.07,18.98,251449,515732864.0,10.91,7.21,1.38,8.72,qfq,stock_zh_a_hist
