date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002137,8.54,8.55,8.6,8.48,113393,97555397.76,1.41,0.23,0.02,2.86,qfq,stock_zh_a_hist
2026-01-06,002137,8.56,8.69,8.85,8.55,155617,136139090.96,3.51,1.64,0.14,3.93,qfq,stock_zh_a_hist
2026-01-07,002137,8.66,8.58,8.74,8.55,130166,112945652.0,2.19,-1.27,-0.11,3.28,qfq,stock_zh_a_hist
2026-01-08,002137,8.55,8.72,8.74,8.5,145846,126973198.0,2.8,1.63,0.14,3.68,qfq,stock_zh_a_hist
2026-01-09,002137,8.68,8.9,8.91,8.67,182179,161198089.84,2.75,2.06,0.18,4.6,qfq,stock_zh_a_hist
2026-01-12,002137,9.02,9.03,9.03,8.87,196116,176667582.83,1.8,1.46,0.13,4.95,qfq,stock_zh_a_hist
2026-01-13,002137,9.04,8.96,9.2,8.9,222627,202762071.54,3.32,-0.78,-0.07,5.62,qfq,stock_zh_a_hist
2026-01-14,002137,8.91,8.99,9.14,8.87,232048,210628618.55,3.01,0.33,0.03,5.85,qfq,stock_zh_a_hist
2026-01-15,002137,8.95,8.9,8.99,8.77,150225,133997836.0,2.45,-1.0,-0.09,3.79,qfq,stock_zh_a_hist
2026-01-16,002137,8.94,8.8,8.97,8.72,148107,131136330.0,2.81,-1.12,-0.1,3.74,qfq,stock_zh_a_hist
2026-01-19,002137,8.82,8.88,8.93,8.75,134409,119679940.42,2.05,0.91,0.08,3.39,qfq,stock_zh_a_hist
2026-01-20,002137,8.84,8.82,8.97,8.74,123386,109701811.0,2.59,-0.68,-0.06,3.11,qfq,stock_zh_a_hist
2026-01-21,002137,8.78,8.91,8.91,8.72,124473,110907206.34,2.15,1.02,0.09,3.14,qfq,stock_zh_a_hist
2026-01-22,002137,8.9,8.93,9.02,8.89,130752,117632018.78,1.46,0.22,0.02,3.3,qfq,stock_zh_a_hist
2026-01-23,002137,9.2,9.1,9.2,9.02,232952,213061548.7,2.02,1.9,0.17,5.88,qfq,stock_zh_a_hist
2026-01-26,002137,9.16,8.97,9.16,8.83,171843,154789447.46,3.63,-1.43,-0.13,4.33,qfq,stock_zh_a_hist
2026-01-27,002137,8.93,9.23,9.29,8.84,306985,281280004.05,5.02,2.9,0.26,7.74,qfq,stock_zh_a_hist
2026-01-28,002137,9.14,9.07,9.24,9.03,194105,178133289.0,2.28,-1.73,-0.16,4.9,qfq,stock_zh_a_hist
2026-01-29,002137,9.03,9.17,9.52,8.78,380434,353301120.44,8.16,1.1,0.1,9.6,qfq,stock_zh_a_hist
2026-01-30,002137,9.23,10.09,10.09,9.12,471578,453539194.29,10.58,10.03,0.92,11.89,qfq,stock_zh_a_hist
2026-02-02,002137,10.24,9.67,10.45,9.59,1000326,989997390.02,8.52,-4.16,-0.42,25.23,qfq,stock_zh_a_hist
2026-02-03,002137,9.72,9.76,9.88,9.56,626467,612252269.34,3.31,0.93,0.09,15.8,qfq,stock_zh_a_hist
2026-02-04,002137,9.6,9.5,9.77,9.44,460439,441781910.0,3.38,-2.66,-0.26,11.61,qfq,stock_zh_a_hist
2026-02-05,002137,9.4,9.55,9.8,9.36,441871,426230824.0,4.63,0.53,0.05,11.15,qfq,stock_zh_a_hist
2026-02-06,002137,9.38,9.43,9.55,9.23,310914,294665689.59,3.35,-1.26,-0.12,7.84,qfq,stock_zh_a_hist
2026-02-09,002137,9.53,9.63,9.65,9.47,297661,286876402.0,1.91,2.12,0.2,7.51,qfq,stock_zh_a_hist
