date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300939,34.15,34.78,34.96,33.92,33406,116291029.0,3.03,1.46,0.5,2.78,qfq,stock_zh_a_hist
2026-01-06,300939,34.79,35.45,35.68,34.65,50730,179428465.0,2.96,1.93,0.67,4.23,qfq,stock_zh_a_hist
2026-01-07,300939,35.4,35.36,35.53,35.01,37375,132515845.0,1.47,-0.25,-0.09,3.11,qfq,stock_zh_a_hist
2026-01-08,300939,35.24,35.78,36.11,35.2,48046,172391445.0,2.57,1.19,0.42,4.0,qfq,stock_zh_a_hist
2026-01-09,300939,35.74,35.73,35.93,35.31,43514,155779564.0,1.73,-0.14,-0.05,3.63,qfq,stock_zh_a_hist
2026-01-12,300939,35.73,36.3,36.3,35.41,56671,204733850.0,2.49,1.6,0.57,4.72,qfq,stock_zh_a_hist
2026-01-13,300939,35.99,34.96,36.09,34.92,47524,169002374.0,3.22,-3.69,-1.34,3.96,qfq,stock_zh_a_hist
2026-01-14,300939,34.88,37.21,37.93,34.84,121126,444832828.0,8.84,6.44,2.25,10.09,qfq,stock_zh_a_hist
2026-01-15,300939,37.14,36.97,37.23,36.24,73025,269381754.0,2.66,-0.64,-0.24,6.09,qfq,stock_zh_a_hist
2026-01-16,300939,37.1,37.36,37.55,36.8,60199,225022058.0,2.03,1.05,0.39,5.02,qfq,stock_zh_a_hist
2026-01-19,300939,37.29,36.45,37.3,36.23,42510,156405347.0,2.86,-2.44,-0.91,3.54,qfq,stock_zh_a_hist
2026-01-20,300939,36.41,36.37,37.0,35.61,38551,141191107.0,3.81,-0.22,-0.08,3.21,qfq,stock_zh_a_hist
2026-01-21,300939,36.19,36.61,36.78,36.1,27536,101268253.0,1.87,0.66,0.24,2.29,qfq,stock_zh_a_hist
2026-01-22,300939,36.48,38.54,39.26,36.48,84543,321126178.0,7.59,5.27,1.93,7.05,qfq,stock_zh_a_hist
2026-01-23,300939,38.32,38.0,38.4,37.65,54554,208205665.0,1.95,-1.4,-0.54,4.55,qfq,stock_zh_a_hist
2026-01-26,300939,38.0,37.6,38.9,37.31,51804,197902697.0,4.18,-1.05,-0.4,4.32,qfq,stock_zh_a_hist
2026-01-27,300939,37.39,37.5,37.74,35.81,42412,157746110.0,5.13,-0.27,-0.1,3.53,qfq,stock_zh_a_hist
2026-01-28,300939,37.45,36.34,37.65,36.2,41131,151591194.0,3.87,-3.09,-1.16,3.43,qfq,stock_zh_a_hist
2026-01-29,300939,36.25,34.95,36.63,34.91,41923,150502491.0,4.73,-3.82,-1.39,3.49,qfq,stock_zh_a_hist
2026-01-30,300939,34.92,35.69,35.9,34.28,34355,121518361.0,4.64,2.12,0.74,2.86,qfq,stock_zh_a_hist
2026-02-02,300939,35.58,35.07,36.23,35.06,26567,95327516.0,3.28,-1.74,-0.62,2.21,qfq,stock_zh_a_hist
2026-02-03,300939,35.3,35.88,36.19,35.3,24250,87415611.0,2.54,2.31,0.81,2.02,qfq,stock_zh_a_hist
2026-02-04,300939,35.65,35.38,35.95,34.9,22631,80387570.0,2.93,-1.39,-0.5,1.89,qfq,stock_zh_a_hist
2026-02-05,300939,35.3,34.73,35.53,34.66,17328,60909514.0,2.46,-1.84,-0.65,1.44,qfq,stock_zh_a_hist
2026-02-06,300939,34.62,34.73,35.23,34.33,18429,64718663.0,2.59,0.0,0.0,1.54,qfq,stock_zh_a_hist
2026-02-09,300939,35.18,35.46,35.63,35.0,20080,71453103.0,1.81,2.1,0.73,1.67,qfq,stock_zh_a_hist
2026-02-10,300939,35.46,35.48,36.14,35.34,16899,60697004.0,2.26,0.06,0.02,1.41,qfq,stock_zh_a_hist
2026-02-11,300939,35.41,35.54,36.03,35.24,16609,59615723.0,2.23,0.17,0.06,1.38,qfq,stock_zh_a_hist
2026-02-12,300939,35.57,35.9,36.13,35.33,22232,80260391.0,2.25,1.01,0.36,1.85,qfq,stock_zh_a_hist
2026-02-13,300939,35.87,35.52,36.3,35.47,21702,78432566.0,2.31,-1.06,-0.38,1.81,qfq,stock_zh_a_hist
2026-02-24,300939,35.79,36.35,36.46,35.55,24694,89745890.0,2.56,2.34,0.83,2.06,qfq,stock_zh_a_hist
2026-02-25,300939,36.32,36.69,36.8,36.09,27397,100482531.0,1.95,0.94,0.34,2.28,qfq,stock_zh_a_hist
2026-02-26,300939,36.58,37.53,37.63,36.49,42487,159393245.0,3.11,2.29,0.84,3.54,qfq,stock_zh_a_hist
2026-02-27,300939,37.41,37.2,37.51,36.8,26170,97390880.0,1.89,-0.88,-0.33,2.18,qfq,stock_zh_a_hist
2026-03-02,300939,36.47,35.48,37.19,35.48,37501,135906114.0,4.6,-4.62,-1.72,3.13,qfq,stock_zh_a_hist
2026-03-03,300939,35.54,33.3,35.92,33.3,43224,149829627.0,7.38,-6.14,-2.18,3.6,qfq,stock_zh_a_hist
2026-03-04,300939,33.1,33.26,33.79,32.6,23780,79672401.0,3.57,-0.12,-0.04,1.98,qfq,stock_zh_a_hist
2026-03-05,300939,34.46,37.17,39.79,34.32,154658,584913448.0,16.45,11.76,3.91,12.89,qfq,stock_zh_a_hist
2026-03-06,300939,37.17,37.75,38.0,36.65,98826,371996474.0,3.63,1.56,0.58,8.24,qfq,stock_zh_a_hist
2026-03-09,300939,37.43,37.41,37.63,36.31,60780,226056058.0,3.5,-0.9,-0.34,5.07,qfq,stock_zh_a_hist
2026-03-10,300939,37.76,38.38,38.59,37.58,61672,236860488.0,2.7,2.59,0.97,5.14,qfq,stock_zh_a_hist
2026-03-11,300939,38.1,38.58,39.37,38.0,84003,327909389.0,3.57,0.52,0.2,7.0,qfq,stock_zh_a_hist
