date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603280,37.32,37.76,37.95,37.04,19002,71584569.0,2.43,0.96,0.36,6.8,qfq,stock_zh_a_hist
2026-01-06,603280,37.77,37.8,37.95,37.43,19977,75287198.0,1.38,0.11,0.04,7.15,qfq,stock_zh_a_hist
2026-01-07,603280,37.78,38.14,38.49,37.45,29207,110928475.0,2.75,0.9,0.34,10.45,qfq,stock_zh_a_hist
2026-01-08,603280,38.02,38.71,39.08,37.86,32434,124989330.0,3.2,1.49,0.57,11.61,qfq,stock_zh_a_hist
2026-01-09,603280,38.95,38.67,38.95,38.15,25530,98461950.0,2.07,-0.1,-0.04,9.14,qfq,stock_zh_a_hist
2026-01-12,603280,38.67,38.85,38.85,38.12,26627,102573091.0,1.89,0.47,0.18,9.53,qfq,stock_zh_a_hist
2026-01-13,603280,38.86,38.03,39.12,38.01,25603,98751643.0,2.86,-2.11,-0.82,9.16,qfq,stock_zh_a_hist
2026-01-14,603280,38.1,41.83,41.83,38.08,90839,363562292.0,9.86,9.99,3.8,32.51,qfq,stock_zh_a_hist
2026-01-15,603280,43.32,40.55,44.48,40.0,116310,487978585.0,10.71,-3.06,-1.28,41.63,qfq,stock_zh_a_hist
2026-01-16,603280,40.54,42.35,43.55,40.54,100420,423549178.0,7.42,4.44,1.8,35.94,qfq,stock_zh_a_hist
2026-01-19,603280,42.0,41.46,42.0,40.8,57592,237517275.0,2.83,-2.1,-0.89,20.61,qfq,stock_zh_a_hist
2026-01-20,603280,41.05,40.61,41.47,40.32,37740,153780033.0,2.77,-2.05,-0.85,13.51,qfq,stock_zh_a_hist
2026-01-21,603280,40.8,42.49,42.64,40.46,66284,278900137.0,5.37,4.63,1.88,23.72,qfq,stock_zh_a_hist
2026-01-22,603280,42.23,42.3,42.95,41.95,45602,193352688.0,2.35,-0.45,-0.19,16.32,qfq,stock_zh_a_hist
2026-01-23,603280,42.06,41.66,42.44,41.53,40121,167898265.0,2.15,-1.51,-0.64,14.36,qfq,stock_zh_a_hist
2026-01-26,603280,41.5,40.97,41.78,40.52,29927,122776107.0,3.02,-1.66,-0.69,10.71,qfq,stock_zh_a_hist
2026-01-27,603280,40.51,40.88,40.98,39.2,29479,118553205.0,4.34,-0.22,-0.09,10.55,qfq,stock_zh_a_hist
2026-01-28,603280,40.45,39.59,40.89,39.54,27387,109061970.0,3.3,-3.16,-1.29,9.8,qfq,stock_zh_a_hist
2026-01-29,603280,39.41,38.78,39.94,38.7,23255,91245709.0,3.13,-2.05,-0.81,8.32,qfq,stock_zh_a_hist
2026-01-30,603280,38.38,39.02,39.35,38.27,15123,58660809.0,2.78,0.62,0.24,5.41,qfq,stock_zh_a_hist
2026-02-02,603280,39.11,38.2,39.43,38.2,14253,55228688.0,3.15,-2.1,-0.82,5.1,qfq,stock_zh_a_hist
2026-02-03,603280,38.3,39.24,39.38,38.3,16578,64486660.0,2.83,2.72,1.04,5.93,qfq,stock_zh_a_hist
2026-02-04,603280,39.0,39.05,39.46,38.58,14417,56164917.0,2.24,-0.48,-0.19,5.16,qfq,stock_zh_a_hist
2026-02-05,603280,38.98,39.05,39.36,38.5,14410,56245348.0,2.2,0.0,0.0,5.16,qfq,stock_zh_a_hist
2026-02-06,603280,38.55,39.8,41.48,38.52,35871,143700548.0,7.58,1.92,0.75,12.84,qfq,stock_zh_a_hist
2026-02-09,603280,39.82,40.39,40.45,39.82,24971,100551105.0,1.58,1.48,0.59,8.94,qfq,stock_zh_a_hist
2026-02-10,603280,40.39,40.2,40.94,40.02,19064,77107733.0,2.28,-0.47,-0.19,6.82,qfq,stock_zh_a_hist
2026-02-11,603280,40.01,39.36,40.09,39.3,21830,86645581.0,1.97,-2.09,-0.84,7.81,qfq,stock_zh_a_hist
2026-02-12,603280,39.55,39.13,40.1,38.58,21971,86125829.0,3.86,-0.58,-0.23,7.86,qfq,stock_zh_a_hist
2026-02-13,603280,38.9,39.09,39.74,38.9,12442,48997678.0,2.15,-0.1,-0.04,4.45,qfq,stock_zh_a_hist
2026-02-24,603280,39.38,39.42,39.77,39.17,11098,43764722.0,1.53,0.84,0.33,3.97,qfq,stock_zh_a_hist
2026-02-25,603280,39.47,39.52,39.7,39.22,12657,50040267.0,1.22,0.25,0.1,4.53,qfq,stock_zh_a_hist
2026-02-26,603280,39.7,39.36,39.7,39.11,13078,51542420.0,1.49,-0.4,-0.16,4.68,qfq,stock_zh_a_hist
2026-02-27,603280,39.41,39.13,39.65,38.94,14016,54791013.0,1.8,-0.58,-0.23,5.02,qfq,stock_zh_a_hist
2026-03-02,603280,38.19,36.93,39.0,36.9,33339,124695236.0,5.37,-5.62,-2.2,11.93,qfq,stock_zh_a_hist
2026-03-03,603280,36.96,35.87,37.5,35.58,19769,72412600.0,5.2,-2.87,-1.06,7.08,qfq,stock_zh_a_hist
2026-03-04,603280,35.23,36.3,36.68,35.22,16344,59035011.0,4.07,1.2,0.43,5.85,qfq,stock_zh_a_hist
2026-03-05,603280,36.69,37.78,39.93,36.69,50407,195358370.0,8.93,4.08,1.48,18.04,qfq,stock_zh_a_hist
2026-03-06,603280,36.75,37.0,37.77,36.75,29776,110582597.0,2.7,-2.06,-0.78,10.66,qfq,stock_zh_a_hist
2026-03-09,603280,36.5,36.52,36.81,35.95,18828,68451657.0,2.32,-1.3,-0.48,6.74,qfq,stock_zh_a_hist
2026-03-10,603280,36.61,37.45,38.06,36.61,17568,65779254.0,3.97,2.55,0.93,6.29,qfq,stock_zh_a_hist
2026-03-11,603280,37.35,37.65,38.06,37.09,16791,62946195.0,2.59,0.53,0.2,6.01,qfq,stock_zh_a_hist
2026-03-12,603280,37.69,37.0,37.69,36.8,12055,44740016.0,2.36,-1.73,-0.65,4.31,qfq,stock_zh_a_hist
2026-03-13,603280,37.0,40.7,40.7,36.6,83578,331774288.0,11.08,10.0,3.7,29.91,qfq,stock_zh_a_hist
2026-03-16,603280,40.15,38.7,41.71,38.5,82851,327033353.0,7.89,-4.91,-2.0,29.65,qfq,stock_zh_a_hist
2026-03-17,603280,39.17,37.74,39.29,37.54,46043,175471031.0,4.52,-2.48,-0.96,16.48,qfq,stock_zh_a_hist
2026-03-18,603280,37.82,37.5,38.03,36.7,33290,124437060.0,3.52,-0.64,-0.24,11.91,qfq,stock_zh_a_hist
2026-03-19,603280,37.13,35.95,37.13,35.71,36121,131159040.0,3.79,-4.13,-1.55,12.93,qfq,stock_zh_a_hist
2026-03-20,603280,35.75,35.55,36.3,35.51,20732,74286023.0,2.2,-1.11,-0.4,7.42,qfq,stock_zh_a_hist
2026-03-23,603280,34.67,32.68,34.67,32.64,27633,92949537.0,5.71,-8.07,-2.87,9.89,qfq,stock_zh_a_hist
2026-03-24,603280,33.26,34.22,34.25,32.91,21866,73528041.0,4.1,4.71,1.54,7.83,qfq,stock_zh_a_hist
2026-03-25,603280,34.69,35.1,35.35,34.31,19387,67937543.0,3.04,2.57,0.88,6.94,qfq,stock_zh_a_hist
2026-03-26,603280,35.08,34.06,35.37,33.88,16919,58219058.0,4.25,-2.96,-1.04,6.05,qfq,stock_zh_a_hist
2026-03-27,603280,33.61,34.44,34.7,33.61,11580,39711139.0,3.2,1.12,0.38,4.14,qfq,stock_zh_a_hist
2026-03-30,603280,34.1,34.75,35.5,33.88,14817,51293838.0,4.7,0.9,0.31,5.3,qfq,stock_zh_a_hist
2026-03-31,603280,34.65,34.84,36.09,34.65,19636,69284754.0,4.14,0.26,0.09,7.03,qfq,stock_zh_a_hist
2026-04-01,603280,35.54,35.24,35.94,34.85,16679,58780420.0,3.13,1.15,0.4,5.97,qfq,stock_zh_a_hist
2026-04-02,603280,34.9,35.28,35.75,34.85,16883,59478436.0,2.55,0.11,0.04,6.04,qfq,stock_zh_a_hist
2026-04-03,603280,34.98,33.39,35.28,33.34,19150,64813437.0,5.5,-5.36,-1.89,6.85,qfq,stock_zh_a_hist
2026-04-07,603280,33.34,34.25,34.49,33.32,13535,46210279.0,3.5,2.58,0.86,4.84,qfq,stock_zh_a_hist
2026-04-08,603280,35.72,36.21,36.39,35.7,28017,101134547.0,2.01,5.72,1.96,10.03,qfq,stock_zh_a_hist
2026-04-09,603280,35.97,35.45,36.38,35.26,17908,63925146.0,3.09,-2.1,-0.76,6.41,qfq,stock_zh_a_hist
2026-04-10,603280,35.58,35.55,36.06,35.27,15636,55684517.0,2.23,0.28,0.1,5.6,qfq,stock_zh_a_hist
2026-04-13,603280,35.54,35.06,35.56,34.73,12750,44652573.0,2.33,-1.38,-0.49,4.56,qfq,stock_zh_a_hist
2026-04-14,603280,35.3,35.23,35.37,34.89,10883,38230257.0,1.37,0.48,0.17,3.89,qfq,stock_zh_a_hist
2026-04-15,603280,35.23,35.24,35.45,34.96,11830,41621800.0,1.39,0.03,0.01,4.23,qfq,stock_zh_a_hist
2026-04-16,603280,35.17,35.28,35.43,34.81,11399,40075567.0,1.76,0.11,0.04,4.08,qfq,stock_zh_a_hist
2026-04-17,603280,35.44,34.81,35.44,34.62,16394,57083248.0,2.32,-1.33,-0.47,5.87,qfq,stock_zh_a_hist
2026-04-20,603280,35.18,34.97,35.18,34.65,10881,37972763.0,1.52,0.46,0.16,3.89,qfq,stock_zh_a_hist
2026-04-21,603280,35.04,34.93,35.06,34.53,9618,33427255.0,1.52,-0.11,-0.04,3.44,qfq,stock_zh_a_hist
2026-04-22,603280,34.58,34.58,34.9,34.26,9111,31430075.0,1.83,-1.0,-0.35,3.26,qfq,stock_zh_a_hist
2026-04-23,603280,34.31,33.97,34.59,33.8,11189,38140940.0,2.28,-1.76,-0.61,4.0,qfq,stock_zh_a_hist
2026-04-24,603280,33.77,33.92,34.12,33.33,13612,45886300.0,2.33,-0.15,-0.05,4.87,qfq,stock_zh_a_hist
2026-04-27,603280,34.0,34.52,34.61,33.46,13453,45930563.0,3.39,1.77,0.6,4.81,qfq,stock_zh_a_hist
2026-04-28,603280,34.3,34.01,34.76,33.76,8924,30513118.0,2.9,-1.48,-0.51,3.19,qfq,stock_zh_a_hist
2026-04-29,603280,34.19,33.91,34.49,33.81,11596,39712912.0,2.0,-0.29,-0.1,4.15,qfq,stock_zh_a_hist
2026-04-30,603280,33.91,34.08,34.46,33.91,11005,37573230.0,1.62,0.5,0.17,3.94,qfq,stock_zh_a_hist
2026-05-06,603280,34.05,34.08,34.2,33.65,17948,60865706.0,1.61,0.0,0.0,6.42,qfq,stock_zh_a_hist
2026-05-07,603280,34.04,34.27,34.54,33.97,13236,45430093.0,1.67,0.56,0.19,4.74,qfq,stock_zh_a_hist
2026-05-08,603280,34.19,34.45,34.6,33.59,15115,51629429.0,2.95,0.53,0.18,1.39,qfq,stock_zh_a_hist
2026-05-11,603280,34.44,34.46,35.03,34.2,17760,61401525.0,2.41,0.03,0.01,1.64,qfq,stock_zh_a_hist
2026-05-12,603280,34.47,33.6,34.54,33.36,22588,76279488.0,3.42,-2.5,-0.86,2.08,qfq,stock_zh_a_hist
2026-05-13,603280,33.8,33.33,33.8,33.0,12543,41842623.0,2.38,-0.8,-0.27,1.16,qfq,stock_zh_a_hist
2026-05-14,603280,33.62,32.75,33.62,32.69,14072,46292589.0,2.79,-1.74,-0.58,1.3,qfq,stock_zh_a_hist
2026-05-15,603280,32.51,32.9,33.24,32.39,13783,45266185.0,2.6,0.46,0.15,1.27,qfq,stock_zh_a_hist
2026-05-18,603280,33.0,32.4,33.0,32.14,12467,40355816.0,2.61,-1.52,-0.5,1.15,qfq,stock_zh_a_hist
2026-05-19,603280,32.48,32.32,32.62,31.91,10297,33160658.0,2.19,-0.25,-0.08,0.95,qfq,stock_zh_a_hist
2026-05-20,603280,32.21,31.68,32.32,31.4,11299,35738509.0,2.85,-1.98,-0.64,1.04,qfq,stock_zh_a_hist
2026-05-21,603280,31.8,30.64,32.12,30.55,13242,41531880.0,4.96,-3.28,-1.04,1.22,qfq,stock_zh_a_hist
2026-05-22,603280,30.8,30.95,31.28,30.29,10987,33882500.0,3.23,1.01,0.31,1.01,qfq,stock_zh_a_hist
2026-05-25,603280,31.28,30.33,31.5,30.03,10916,33417845.0,4.75,-2.0,-0.62,1.01,qfq,stock_zh_a_hist
2026-05-26,603280,30.25,29.75,30.31,29.51,11459,34225000.0,2.64,-1.91,-0.58,1.06,qfq,stock_zh_a_hist
2026-05-27,603280,29.75,29.38,30.08,29.1,11079,32625976.0,3.29,-1.24,-0.37,1.02,qfq,stock_zh_a_hist
2026-05-28,603280,29.16,29.18,29.61,28.48,12368,35908090.0,3.85,-0.68,-0.2,1.14,qfq,stock_zh_a_hist
2026-05-29,603280,29.14,29.03,29.65,29.0,12776,37457294.0,2.23,-0.51,-0.15,1.18,qfq,stock_zh_a_hist
