date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603196,25.49,25.58,26.6,24.95,4095000.0,106046537.0,,,,0.017279335355492385,qfq,stock_zh_a_daily(sina)
2026-01-06,603196,25.58,25.75,25.85,25.35,3131600.0,80200976.0,,,,0.01321415545769474,qfq,stock_zh_a_daily(sina)
2026-01-07,603196,25.7,25.37,25.74,25.2,2965400.0,75413093.0,,,,0.012512854960482813,qfq,stock_zh_a_daily(sina)
2026-01-08,603196,25.34,24.75,25.47,24.7,3261400.0,81258339.0,,,,0.013761861862857844,qfq,stock_zh_a_daily(sina)
2026-01-09,603196,24.96,25.08,25.15,24.71,2225500.0,55453232.0,,,,0.009390759666336583,qfq,stock_zh_a_daily(sina)
2026-01-12,603196,25.0,25.15,25.2,24.4,3773000.0,93206070.0,,,,0.015920618387368198,qfq,stock_zh_a_daily(sina)
2026-01-13,603196,25.0,25.57,27.0,24.95,5625700.0,146375584.0,,,,0.023738304495578393,qfq,stock_zh_a_daily(sina)
2026-01-14,603196,25.57,25.94,26.1,25.38,4887100.0,125906333.0,,,,0.02062169470471962,qfq,stock_zh_a_daily(sina)
2026-01-15,603196,25.59,25.93,26.39,25.59,3182300.0,82849014.0,,,,0.013428090085905597,qfq,stock_zh_a_daily(sina)
2026-01-16,603196,26.1,26.0,26.1,25.53,2743500.0,70908963.0,,,,0.011576521745492886,qfq,stock_zh_a_daily(sina)
2026-01-19,603196,25.92,26.12,26.98,25.66,5201400.0,137038550.0,,,,0.021947920614910403,qfq,stock_zh_a_daily(sina)
2026-01-20,603196,26.06,25.43,26.23,25.36,3666400.0,94301738.0,,,,0.01547080711779665,qfq,stock_zh_a_daily(sina)
2026-01-21,603196,25.43,25.93,26.05,24.91,3144700.0,80712095.0,,,,0.013269432452360662,qfq,stock_zh_a_daily(sina)
2026-01-22,603196,25.73,26.6,26.68,25.73,4093300.0,107741124.0,,,,0.017272162005039556,qfq,stock_zh_a_daily(sina)
2026-01-23,603196,26.9,27.32,27.89,26.55,3748100.0,102441681.0,,,,0.015815549901323812,qfq,stock_zh_a_daily(sina)
2026-01-26,603196,27.28,26.03,27.48,25.91,4403800.0,116491742.0,,,,0.01858235336715931,qfq,stock_zh_a_daily(sina)
2026-01-27,603196,26.19,25.67,26.26,25.4,2802800.0,71933272.0,,,,0.011826745087759234,qfq,stock_zh_a_daily(sina)
2026-01-28,603196,25.67,27.33,28.19,25.67,10217000.0,280290870.0,,,,0.04311183622150567,qfq,stock_zh_a_daily(sina)
2026-01-29,603196,27.6,28.68,29.29,27.03,8365900.0,237831883.0,,,,0.035300901501956965,qfq,stock_zh_a_daily(sina)
2026-01-30,603196,28.96,26.34,28.96,25.81,12093910.0,320197048.0,,,,0.051031679279399986,qfq,stock_zh_a_daily(sina)
2026-02-02,603196,26.14,26.31,27.4,25.51,6208900.0,165774810.0,,,,0.026199185662690277,qfq,stock_zh_a_daily(sina)
2026-02-03,603196,26.33,25.88,26.61,25.41,5025000.0,129745643.0,,,,0.021203580014981502,qfq,stock_zh_a_daily(sina)
2026-02-04,603196,25.78,24.99,25.81,24.94,4565400.0,115072465.0,,,,0.019264243621969462,qfq,stock_zh_a_daily(sina)
2026-02-05,603196,25.0,24.64,25.0,24.47,2043700.0,50472286.0,,,,0.008623633129675163,qfq,stock_zh_a_daily(sina)
2026-02-06,603196,24.64,24.93,25.15,24.49,1708600.0,42492516.0,,,,0.007209639166885053,qfq,stock_zh_a_daily(sina)
