date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688228,198.0,221.84,226.32,196.02,4023441.0,861349991.0,,,,0.05956174290267052,qfq,stock_zh_a_daily(sina)
2026-01-06,688228,220.22,230.54,238.56,219.6,3178512.0,723561056.0,,,,0.047053682297578885,qfq,stock_zh_a_daily(sina)
2026-01-07,688228,255.15,230.7,255.54,227.15,3489913.0,829663758.0,,,,0.05166356381482606,qfq,stock_zh_a_daily(sina)
2026-01-08,688228,224.49,213.98,227.0,212.1,3506953.0,764991936.0,,,,0.05191581856369936,qfq,stock_zh_a_daily(sina)
2026-01-09,688228,212.06,209.39,214.15,205.8,2885869.0,603632288.0,,,,0.04272148825564657,qfq,stock_zh_a_daily(sina)
2026-01-12,688228,213.0,219.85,224.85,209.4,3140182.0,683731371.0,,,,0.04648625714943844,qfq,stock_zh_a_daily(sina)
2026-01-13,688228,225.8,212.51,225.8,211.74,2152554.0,467550225.0,,,,0.03186572586303988,qfq,stock_zh_a_daily(sina)
2026-01-14,688228,214.88,213.68,231.66,212.0,3467860.0,772282020.0,,,,0.0513370982058529,qfq,stock_zh_a_daily(sina)
2026-01-15,688228,206.79,210.45,214.45,205.18,1906339.0,398711028.0,,,,0.02822083718969261,qfq,stock_zh_a_daily(sina)
2026-01-16,688228,212.0,228.88,237.88,210.46,3804181.0,854743806.0,,,,0.05631588748964483,qfq,stock_zh_a_daily(sina)
2026-01-19,688228,229.0,237.19,245.0,221.6,3051388.0,719321210.0,,,,0.04517177897036244,qfq,stock_zh_a_daily(sina)
2026-01-20,688228,232.1,239.61,245.33,232.1,2818586.0,675658786.0,,,,0.04172545208965821,qfq,stock_zh_a_daily(sina)
2026-01-21,688228,235.11,245.53,253.05,231.24,2605234.0,631935927.0,,,,0.0385670568325212,qfq,stock_zh_a_daily(sina)
2026-01-22,688228,250.02,245.15,256.3,239.0,2286976.0,568649728.0,,,,0.03385566646474444,qfq,stock_zh_a_daily(sina)
2026-01-23,688228,246.0,258.22,261.07,235.55,2967406.0,742101187.0,,,,0.043928536111214736,qfq,stock_zh_a_daily(sina)
2026-01-26,688228,252.0,240.88,252.75,236.88,2504918.0,607759729.0,,,,0.03708201062430682,qfq,stock_zh_a_daily(sina)
2026-01-27,688228,240.9,267.94,279.81,229.0,3316198.0,831797128.0,,,,0.04909194211878593,qfq,stock_zh_a_daily(sina)
2026-01-28,688228,269.7,267.05,277.0,255.0,2258008.0,602675151.0,,,,0.03342683339165984,qfq,stock_zh_a_daily(sina)
2026-01-29,688228,261.17,258.39,275.0,258.02,1507780.0,401230361.0,,,,0.02232069631785046,qfq,stock_zh_a_daily(sina)
2026-01-30,688228,258.39,244.8,258.97,244.8,1780926.0,443766843.0,,,,0.02636426296314061,qfq,stock_zh_a_daily(sina)
2026-02-02,688228,236.03,195.84,236.8,195.84,4071996.0,860831773.0,,,,0.060280535703817396,qfq,stock_zh_a_daily(sina)
2026-02-03,688228,200.0,199.0,204.68,163.84,7246510.0,1288345131.0,,,,0.10727503287897872,qfq,stock_zh_a_daily(sina)
2026-02-04,688228,182.0,173.99,182.88,170.48,4300053.0,751352999.0,,,,0.06365661911131718,qfq,stock_zh_a_daily(sina)
2026-02-05,688228,170.0,171.65,174.24,168.0,1752197.0,300201035.0,,,,0.025938967970160515,qfq,stock_zh_a_daily(sina)
2026-02-06,688228,169.94,164.5,171.88,163.0,2542365.0,424348990.0,,,,0.03763636412084779,qfq,stock_zh_a_daily(sina)
2026-02-09,688228,169.0,170.76,172.71,164.56,2360106.0,399134735.0,,,,0.034938259761992316,qfq,stock_zh_a_daily(sina)
2026-02-10,688228,170.65,165.92,171.38,165.4,1756643.0,294812016.0,,,,0.026004785142313722,qfq,stock_zh_a_daily(sina)
2026-02-11,688228,165.61,156.13,166.58,154.92,4180835.0,663501081.0,,,,0.06189175369751576,qfq,stock_zh_a_daily(sina)
2026-02-12,688228,158.0,154.3,158.99,153.48,2256507.0,350882734.0,,,,0.033404613064308974,qfq,stock_zh_a_daily(sina)
2026-02-13,688228,154.6,150.0,156.4,149.58,2892511.0,441149774.0,,,,0.042819814314450345,qfq,stock_zh_a_daily(sina)
