date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603125,17.05,16.96,17.24,16.87,29916,50981323.0,2.2,0.71,0.12,2.96,qfq,stock_zh_a_hist
2026-01-06,603125,16.96,17.0,17.1,16.88,36058,61412627.0,1.3,0.24,0.04,3.56,qfq,stock_zh_a_hist
2026-01-07,603125,17.25,18.7,18.7,17.17,109740,201583561.0,9.0,10.0,1.7,10.84,qfq,stock_zh_a_hist
2026-01-08,603125,20.55,18.9,20.57,18.84,421984,844961264.0,9.25,1.07,0.2,41.69,qfq,stock_zh_a_hist
2026-01-09,603125,18.37,18.95,19.41,18.37,234710,442487528.0,5.5,0.26,0.05,23.19,qfq,stock_zh_a_hist
2026-01-12,603125,18.71,18.73,19.01,18.52,156723,293995862.0,2.59,-1.16,-0.22,15.48,qfq,stock_zh_a_hist
2026-01-13,603125,18.78,18.31,19.1,18.26,127395,238019783.0,4.48,-2.24,-0.42,12.59,qfq,stock_zh_a_hist
2026-01-14,603125,18.18,18.29,18.61,18.02,98176,180115695.0,3.22,-0.11,-0.02,9.7,qfq,stock_zh_a_hist
2026-01-15,603125,18.2,19.06,19.16,18.09,175378,331010241.0,5.85,4.21,0.77,17.33,qfq,stock_zh_a_hist
2026-01-16,603125,19.11,18.83,19.14,18.52,92826,174185924.0,3.25,-1.21,-0.23,9.17,qfq,stock_zh_a_hist
2026-01-19,603125,18.62,18.88,18.95,18.59,74985,141532720.0,1.91,0.27,0.05,7.41,qfq,stock_zh_a_hist
2026-01-20,603125,18.86,18.86,18.95,18.53,70255,131777267.0,2.22,-0.11,-0.02,6.94,qfq,stock_zh_a_hist
2026-01-21,603125,18.86,19.29,19.36,18.62,127153,242361115.0,3.92,2.28,0.43,12.56,qfq,stock_zh_a_hist
2026-01-22,603125,19.1,18.91,19.13,18.79,72142,136763717.0,1.76,-1.97,-0.38,7.13,qfq,stock_zh_a_hist
2026-01-23,603125,18.82,19.07,19.35,18.72,94004,180080852.0,3.33,0.85,0.16,9.29,qfq,stock_zh_a_hist
2026-01-26,603125,18.97,18.69,19.05,18.57,59591,112124536.0,2.52,-1.99,-0.38,5.89,qfq,stock_zh_a_hist
2026-01-27,603125,18.57,18.88,19.03,18.56,58007,108980051.0,2.51,1.02,0.19,5.73,qfq,stock_zh_a_hist
2026-01-28,603125,18.84,18.64,18.84,18.5,41836,78144578.0,1.8,-1.27,-0.24,4.13,qfq,stock_zh_a_hist
2026-01-29,603125,18.61,18.42,18.97,18.38,62832,117663852.0,3.17,-1.18,-0.22,6.21,qfq,stock_zh_a_hist
2026-01-30,603125,18.35,18.68,18.91,18.13,52269,96987191.0,4.23,1.41,0.26,5.16,qfq,stock_zh_a_hist
2026-02-02,603125,18.6,17.96,18.74,17.92,48811,89373773.0,4.39,-3.85,-0.72,4.82,qfq,stock_zh_a_hist
2026-02-03,603125,18.05,18.19,18.26,17.96,37146,67404261.0,1.67,1.28,0.23,3.67,qfq,stock_zh_a_hist
2026-02-04,603125,18.06,17.96,18.18,17.83,31584,56908017.0,1.92,-1.26,-0.23,3.12,qfq,stock_zh_a_hist
2026-02-05,603125,17.96,17.66,18.06,17.65,25645,45694461.0,2.28,-1.67,-0.3,2.53,qfq,stock_zh_a_hist
