date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002682,8.54,8.14,8.57,8.12,1296845,1073871005.37,5.25,-5.02,-0.43,23.06,qfq,stock_zh_a_hist
2026-01-06,002682,8.1,8.2,8.36,7.88,1123291,911879866.77,5.9,0.74,0.06,19.97,qfq,stock_zh_a_hist
2026-01-07,002682,8.05,8.03,8.16,7.85,1004488,803293507.0,3.78,-2.07,-0.17,17.86,qfq,stock_zh_a_hist
2026-01-08,002682,7.95,8.36,8.58,7.93,1236519,1030311998.21,8.09,4.11,0.33,21.99,qfq,stock_zh_a_hist
2026-01-09,002682,8.28,8.3,8.51,8.16,1125256,935051255.94,4.19,-0.72,-0.06,20.01,qfq,stock_zh_a_hist
2026-01-12,002682,8.38,8.65,8.75,8.26,1328891,1133521924.78,5.9,4.22,0.35,23.63,qfq,stock_zh_a_hist
2026-01-13,002682,8.88,7.79,9.0,7.79,1475898,1205606989.46,13.99,-9.94,-0.86,26.24,qfq,stock_zh_a_hist
2026-01-14,002682,7.59,7.65,7.86,7.5,936358,718490614.55,4.62,-1.8,-0.14,16.65,qfq,stock_zh_a_hist
2026-01-15,002682,7.54,7.34,7.58,7.23,637800,469553405.82,4.58,-4.05,-0.31,11.34,qfq,stock_zh_a_hist
2026-01-16,002682,7.36,7.17,7.4,7.11,428074,308467420.45,3.95,-2.32,-0.17,7.61,qfq,stock_zh_a_hist
2026-01-19,002682,7.08,7.25,7.29,7.08,309528,223447081.5,2.93,1.12,0.08,5.5,qfq,stock_zh_a_hist
2026-01-20,002682,7.24,7.07,7.25,7.01,342674,242742169.7,3.31,-2.48,-0.18,6.09,qfq,stock_zh_a_hist
2026-01-21,002682,7.0,7.07,7.12,6.86,272451,191833786.5,3.68,0.0,0.0,4.84,qfq,stock_zh_a_hist
2026-01-22,002682,7.05,7.26,7.26,7.02,362417,260451146.0,3.39,2.69,0.19,6.44,qfq,stock_zh_a_hist
2026-01-23,002682,7.26,7.48,7.54,7.19,531122,393874114.8,4.82,3.03,0.22,9.44,qfq,stock_zh_a_hist
2026-01-26,002682,7.44,7.09,7.44,7.02,484909,347520211.0,5.61,-5.21,-0.39,8.62,qfq,stock_zh_a_hist
2026-01-27,002682,7.02,7.15,7.15,6.84,312995,219698511.6,4.37,0.85,0.06,5.57,qfq,stock_zh_a_hist
2026-01-28,002682,7.1,7.03,7.14,7.0,225373,158475245.0,1.96,-1.68,-0.12,4.01,qfq,stock_zh_a_hist
2026-01-29,002682,6.99,6.94,7.09,6.85,274093,191972759.2,3.41,-1.28,-0.09,4.87,qfq,stock_zh_a_hist
2026-01-30,002682,6.92,6.93,7.05,6.85,251451,174197852.5,2.88,-0.14,-0.01,4.47,qfq,stock_zh_a_hist
2026-02-02,002682,6.84,6.78,6.99,6.76,223249,153448593.76,3.32,-2.16,-0.15,3.97,qfq,stock_zh_a_hist
2026-02-03,002682,6.83,7.06,7.06,6.8,342845,238946743.5,3.83,4.13,0.28,6.1,qfq,stock_zh_a_hist
2026-02-04,002682,7.03,7.19,7.28,7.03,353472,253338693.0,3.54,1.84,0.13,6.29,qfq,stock_zh_a_hist
2026-02-05,002682,7.1,7.27,7.49,7.06,662329,485662152.0,5.98,1.11,0.08,11.78,qfq,stock_zh_a_hist
2026-02-06,002682,7.17,7.23,7.31,7.1,466980,336994740.0,2.89,-0.55,-0.04,8.3,qfq,stock_zh_a_hist
2026-02-09,002682,7.28,7.43,7.56,7.28,559871,414811660.0,3.87,2.77,0.2,9.96,qfq,stock_zh_a_hist
2026-02-10,002682,7.36,7.22,7.45,7.18,420297,306318975.0,3.63,-2.83,-0.21,7.47,qfq,stock_zh_a_hist
2026-02-11,002682,7.17,7.13,7.25,7.11,247430,177687069.4,1.94,-1.25,-0.09,4.4,qfq,stock_zh_a_hist
2026-02-12,002682,7.11,6.96,7.18,6.96,293708,206796368.0,3.09,-2.38,-0.17,5.22,qfq,stock_zh_a_hist
2026-02-13,002682,6.97,6.99,7.08,6.97,199140,139841595.23,1.58,0.43,0.03,3.54,qfq,stock_zh_a_hist
2026-02-24,002682,7.08,7.21,7.33,7.06,303847,219146859.5,3.86,3.15,0.22,5.4,qfq,stock_zh_a_hist
2026-02-25,002682,7.27,7.34,7.44,7.18,302417,222140336.0,3.61,1.8,0.13,5.38,qfq,stock_zh_a_hist
2026-02-26,002682,7.4,7.1,7.4,7.07,332006,237964055.0,4.5,-3.27,-0.24,5.9,qfq,stock_zh_a_hist
2026-02-27,002682,7.08,7.25,7.29,7.06,274253,198018533.25,3.24,2.11,0.15,4.88,qfq,stock_zh_a_hist
2026-03-02,002682,7.17,6.97,7.17,6.9,329152,229857119.56,3.72,-3.86,-0.28,5.85,qfq,stock_zh_a_hist
2026-03-03,002682,7.08,7.67,7.67,6.88,1152819,863531765.53,11.33,10.04,0.7,20.5,qfq,stock_zh_a_hist
2026-03-04,002682,7.67,7.08,7.67,6.9,1477787,1046967693.32,10.04,-7.69,-0.59,26.28,qfq,stock_zh_a_hist
2026-03-05,002682,7.08,6.68,7.3,6.6,1082361,738135055.79,9.89,-5.65,-0.4,19.25,qfq,stock_zh_a_hist
2026-03-06,002682,6.48,6.61,6.67,6.3,650957,425750227.4,5.54,-1.05,-0.07,11.58,qfq,stock_zh_a_hist
