date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002272,16.22,16.8,17.0,15.98,938176,1550578007.46,6.24,2.75,0.45,22.99,qfq,stock_zh_a_hist
2026-01-06,002272,16.79,16.61,16.82,16.3,708597,1172216426.85,3.1,-1.13,-0.19,17.36,qfq,stock_zh_a_hist
2026-01-07,002272,16.33,16.45,16.71,16.21,531924,873350862.21,3.01,-0.96,-0.16,13.03,qfq,stock_zh_a_hist
2026-01-08,002272,16.41,16.7,17.15,16.36,653975,1099493597.32,4.8,1.52,0.25,16.02,qfq,stock_zh_a_hist
2026-01-09,002272,16.51,16.7,16.95,16.45,499558,832741588.39,2.99,0.0,0.0,12.24,qfq,stock_zh_a_hist
2026-01-12,002272,16.7,17.1,17.28,16.61,655648,1110899695.1,4.01,2.4,0.4,16.06,qfq,stock_zh_a_hist
2026-01-13,002272,17.13,16.17,17.19,16.06,591138,974720607.81,6.61,-5.44,-0.93,14.48,qfq,stock_zh_a_hist
2026-01-14,002272,16.08,16.92,17.25,16.07,753986,1254823473.02,7.3,4.64,0.75,18.47,qfq,stock_zh_a_hist
2026-01-15,002272,16.76,16.72,17.45,16.42,640624,1087769992.85,6.09,-1.18,-0.2,15.7,qfq,stock_zh_a_hist
2026-01-16,002272,16.72,16.4,16.95,16.36,378343,625654734.77,3.53,-1.91,-0.32,9.27,qfq,stock_zh_a_hist
2026-01-19,002272,16.37,16.55,16.83,16.17,327197,541924376.74,4.02,0.91,0.15,8.02,qfq,stock_zh_a_hist
2026-01-20,002272,16.46,15.49,16.55,15.32,498374,784617766.38,7.43,-6.4,-1.06,12.21,qfq,stock_zh_a_hist
2026-01-21,002272,15.34,15.77,15.86,15.2,269368,421899037.53,4.26,1.81,0.28,6.6,qfq,stock_zh_a_hist
2026-01-22,002272,15.72,15.6,15.83,15.48,209221,325894426.17,2.22,-1.08,-0.17,5.13,qfq,stock_zh_a_hist
2026-01-23,002272,15.52,15.69,15.8,15.49,201539,315697874.0,1.99,0.58,0.09,4.94,qfq,stock_zh_a_hist
2026-01-26,002272,15.69,15.37,15.84,15.18,230243,355470133.63,4.21,-2.04,-0.32,5.64,qfq,stock_zh_a_hist
2026-01-27,002272,15.36,15.23,15.45,14.72,199544,299879488.47,4.75,-0.91,-0.14,4.89,qfq,stock_zh_a_hist
2026-01-28,002272,15.14,15.09,15.37,14.95,184224,278699236.56,2.76,-0.92,-0.14,4.51,qfq,stock_zh_a_hist
2026-01-29,002272,14.95,14.66,15.08,14.61,197143,292321788.16,3.11,-2.85,-0.43,4.83,qfq,stock_zh_a_hist
2026-01-30,002272,14.57,14.71,14.83,14.4,167858,246029026.37,2.93,0.34,0.05,4.11,qfq,stock_zh_a_hist
2026-02-02,002272,14.68,14.63,15.0,14.51,168332,249901345.94,3.33,-0.54,-0.08,4.12,qfq,stock_zh_a_hist
2026-02-03,002272,14.71,14.92,14.92,14.62,185284,274527700.65,2.05,1.98,0.29,4.54,qfq,stock_zh_a_hist
2026-02-04,002272,14.92,14.88,15.0,14.72,135373,201239269.19,1.88,-0.27,-0.04,3.32,qfq,stock_zh_a_hist
2026-02-05,002272,14.76,14.54,14.8,14.47,131468,191841044.64,2.22,-2.28,-0.34,3.22,qfq,stock_zh_a_hist
