date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603095,17.54,17.0,17.58,16.51,14294897.0,241835825.0,,,,0.055348825953694836,qfq,stock_zh_a_daily(sina)
2026-01-06,603095,17.0,16.64,17.13,16.59,9059100.0,151906994.0,,,,0.035076191818459196,qfq,stock_zh_a_daily(sina)
2026-01-07,603095,16.63,16.75,17.11,16.5,7878224.0,132379335.0,,,,0.03050392381282786,qfq,stock_zh_a_daily(sina)
2026-01-08,603095,16.66,16.84,17.15,16.6,6524016.0,109807705.0,,,,0.02526052661331665,qfq,stock_zh_a_daily(sina)
2026-01-09,603095,16.84,16.84,17.02,16.6,6276948.0,105324167.0,,,,0.02430389686420216,qfq,stock_zh_a_daily(sina)
2026-01-12,603095,16.87,17.79,18.09,16.76,10212572.0,178471403.0,,,,0.03954235348233549,qfq,stock_zh_a_daily(sina)
2026-01-13,603095,18.16,17.48,18.2,17.33,7862836.0,139420668.0,,,,0.030444342569690853,qfq,stock_zh_a_daily(sina)
2026-01-14,603095,17.47,17.4,17.94,17.1,7805768.0,136422065.0,,,,0.03022337932668704,qfq,stock_zh_a_daily(sina)
2026-01-15,603095,17.4,17.27,17.4,17.0,4248200.0,73034744.0,,,,0.016448728690838865,qfq,stock_zh_a_daily(sina)
2026-01-16,603095,17.38,17.41,17.65,16.85,5140500.0,88385984.0,,,,0.01990365091927338,qfq,stock_zh_a_daily(sina)
2026-01-19,603095,17.41,17.66,18.07,17.19,6111464.0,107702761.0,,,,0.023663154568953636,qfq,stock_zh_a_daily(sina)
2026-01-20,603095,17.66,17.66,17.83,17.35,4436512.0,78092122.0,,,,0.017177859380832095,qfq,stock_zh_a_daily(sina)
2026-01-21,603095,17.8,17.85,17.96,17.33,4731932.0,84108372.0,,,,0.018321704639964815,qfq,stock_zh_a_daily(sina)
2026-01-22,603095,17.96,19.64,19.64,17.81,11327732.0,213888928.0,,,,0.043860173803148036,qfq,stock_zh_a_daily(sina)
2026-01-23,603095,20.74,21.6,21.6,20.09,14254480.0,302107553.0,,,,0.05519233420012917,qfq,stock_zh_a_daily(sina)
2026-01-26,603095,21.44,19.44,21.44,19.44,11323040.0,226452607.0,,,,0.043842006712376085,qfq,stock_zh_a_daily(sina)
2026-01-27,603095,18.36,19.21,19.31,18.3,18174364.0,341579601.0,,,,0.0703698466561247,qfq,stock_zh_a_daily(sina)
2026-01-28,603095,19.28,18.77,19.55,18.64,9585398.0,181830684.0,,,,0.037113980296527814,qfq,stock_zh_a_daily(sina)
2026-01-29,603095,18.99,18.69,19.46,18.33,8764312.0,166322632.0,,,,0.03393479361844154,qfq,stock_zh_a_daily(sina)
2026-01-30,603095,18.86,18.68,18.86,18.35,5795098.0,107871756.0,,,,0.022438207885415683,qfq,stock_zh_a_daily(sina)
2026-02-02,603095,18.8,18.12,18.88,18.1,6040560.0,111968955.0,,,,0.02338861931658905,qfq,stock_zh_a_daily(sina)
2026-02-03,603095,18.23,19.93,19.93,18.2,7104672.0,137551592.0,,,,0.027508785406854558,qfq,stock_zh_a_daily(sina)
2026-02-04,603095,20.4,20.59,20.86,19.93,15180556.0,311652701.0,,,,0.05877803470177629,qfq,stock_zh_a_daily(sina)
2026-02-05,603095,20.59,20.49,20.73,19.99,7402784.0,150888579.0,,,,0.02866305389880017,qfq,stock_zh_a_daily(sina)
2026-02-06,603095,20.37,20.53,20.87,20.03,6078152.0,125141374.0,,,,0.02353417287078754,qfq,stock_zh_a_daily(sina)
2026-02-09,603095,20.6,20.77,21.0,20.28,8179184.0,169293054.0,,,,0.031669219558507176,qfq,stock_zh_a_daily(sina)
2026-02-10,603095,20.71,20.5,20.75,20.16,5106848.0,104299891.0,,,,0.01977335276525424,qfq,stock_zh_a_daily(sina)
2026-02-11,603095,20.6,21.35,21.95,20.5,10525694.0,225314088.0,,,,0.04075473962826385,qfq,stock_zh_a_daily(sina)
2026-02-12,603095,21.25,21.0,21.35,20.25,7715773.0,160603358.0,,,,0.02987492507817425,qfq,stock_zh_a_daily(sina)
2026-02-13,603095,21.46,20.59,21.46,20.53,5122384.0,106302832.0,,,,0.019833507053880216,qfq,stock_zh_a_daily(sina)
2026-02-24,603095,20.8,20.51,20.92,20.15,4220753.0,86599791.0,,,,0.016342455856137705,qfq,stock_zh_a_daily(sina)
2026-02-25,603095,20.69,20.05,20.69,19.91,5445736.0,109816739.0,,,,0.021085503033269164,qfq,stock_zh_a_daily(sina)
2026-02-26,603095,20.06,20.36,21.23,20.0,6388360.0,131281741.0,,,,0.024735276215669545,qfq,stock_zh_a_daily(sina)
2026-02-27,603095,20.4,20.0,20.41,19.97,4369496.0,87722360.0,,,,0.01691837818833992,qfq,stock_zh_a_daily(sina)
2026-03-02,603095,19.51,20.49,21.5,19.07,11716092.0,239316710.0,,,,0.04536387614163827,qfq,stock_zh_a_daily(sina)
2026-03-03,603095,20.49,21.69,21.98,20.33,15137659.0,320554742.0,,,,0.0586119405643414,qfq,stock_zh_a_daily(sina)
2026-03-04,603095,21.14,21.35,22.35,20.5,8700232.0,186385163.0,,,,0.03368668040943326,qfq,stock_zh_a_daily(sina)
2026-03-05,603095,21.36,20.67,21.95,20.46,7121339.0,149221052.0,,,,0.027573318847156383,qfq,stock_zh_a_daily(sina)
2026-03-06,603095,20.48,20.98,21.25,20.22,5531495.0,116163209.0,,,,0.021417555790624668,qfq,stock_zh_a_daily(sina)
2026-03-09,603095,20.0,20.41,20.9,19.75,8674484.0,176658863.0,,,,0.03358698598206833,qfq,stock_zh_a_daily(sina)
2026-03-10,603095,20.6,20.32,20.7,20.07,5135580.0,104414711.0,,,,0.019884601028694094,qfq,stock_zh_a_daily(sina)
2026-03-11,603095,20.25,20.28,20.88,20.05,4894080.0,99891263.0,,,,0.018949530180137626,qfq,stock_zh_a_daily(sina)
2026-03-12,603095,20.2,19.88,20.44,19.81,3562028.0,71303416.0,,,,0.013791919439096882,qfq,stock_zh_a_daily(sina)
2026-03-13,603095,19.78,19.26,20.21,19.21,4009419.0,79007345.0,,,,0.015524185617177737,qfq,stock_zh_a_daily(sina)
2026-03-16,603095,19.4,18.9,19.5,18.57,4152572.0,78532429.0,,,,0.01607846386638438,qfq,stock_zh_a_daily(sina)
2026-03-17,603095,19.01,18.57,19.09,18.5,2666180.0,50059172.0,,,,0.010323259606642992,qfq,stock_zh_a_daily(sina)
2026-03-18,603095,18.57,18.54,18.63,18.12,3185604.0,58438240.0,,,,0.012334432444906325,qfq,stock_zh_a_daily(sina)
2026-03-19,603095,18.35,17.63,18.35,17.46,3905736.0,69524371.0,,,,0.01512273240479314,qfq,stock_zh_a_daily(sina)
2026-03-20,603095,17.63,16.92,17.78,16.82,3195196.0,55316820.0,,,,0.012371571987677975,qfq,stock_zh_a_daily(sina)
2026-03-23,603095,16.87,16.7,18.15,16.31,6733908.0,115902540.0,,,,0.026073213530688137,qfq,stock_zh_a_daily(sina)
2026-03-24,603095,17.0,17.52,17.52,16.74,4217060.0,72576750.0,,,,0.0163281568224163,qfq,stock_zh_a_daily(sina)
2026-03-25,603095,17.55,17.65,17.84,17.37,2628080.0,46226255.0,,,,0.010175739112522904,qfq,stock_zh_a_daily(sina)
2026-03-26,603095,17.6,17.11,17.67,16.9,2919780.0,50291458.0,,,,0.011305180795851771,qfq,stock_zh_a_daily(sina)
2026-03-27,603095,17.0,17.66,17.93,16.9,2714520.0,47819269.0,,,,0.010510428653513468,qfq,stock_zh_a_daily(sina)
2026-03-30,603095,17.48,17.72,17.89,17.25,2054584.0,36159961.0,,,,0.007955203330478432,qfq,stock_zh_a_daily(sina)
2026-03-31,603095,17.65,17.83,18.2,17.61,3854340.0,68666613.0,,,,0.014923730742961222,qfq,stock_zh_a_daily(sina)
2026-04-01,603095,18.19,17.95,18.27,17.84,2139340.0,38588348.0,,,,0.008283372543067467,qfq,stock_zh_a_daily(sina)
2026-04-02,603095,17.95,17.5,18.14,17.42,2014436.0,35509642.0,,,,0.007799753125808266,qfq,stock_zh_a_daily(sina)
2026-04-03,603095,17.48,17.16,17.7,17.1,2164600.0,37466822.0,,,,0.008381177469090392,qfq,stock_zh_a_daily(sina)
2026-04-07,603095,17.15,17.5,17.59,17.15,1839292.0,32064946.0,,,,0.007121607996617483,qfq,stock_zh_a_daily(sina)
2026-04-08,603095,17.97,18.18,18.45,17.67,2816380.0,51293331.0,,,,0.010904823339368382,qfq,stock_zh_a_daily(sina)
2026-04-09,603095,18.18,17.88,18.2,17.79,2577800.0,46187544.0,,,,0.00998105852343214,qfq,stock_zh_a_daily(sina)
2026-04-10,603095,17.88,18.18,18.32,17.88,1620252.0,29392772.0,,,,0.006273500672941257,qfq,stock_zh_a_daily(sina)
2026-04-13,603095,17.68,17.88,17.93,17.25,3034480.0,53534345.0,,,,0.011749291049803849,qfq,stock_zh_a_daily(sina)
2026-04-14,603095,18.24,17.92,18.24,17.67,1757671.0,31324102.0,,,,0.006805577281379275,qfq,stock_zh_a_daily(sina)
2026-04-15,603095,17.95,17.68,18.18,17.58,2255500.0,40222575.0,,,,0.008733135813329658,qfq,stock_zh_a_daily(sina)
2026-04-16,603095,17.67,18.02,18.27,17.57,2594240.0,46609206.0,,,,0.010044713035855612,qfq,stock_zh_a_daily(sina)
2026-04-17,603095,18.02,18.25,18.55,17.73,2480920.0,45308905.0,,,,0.009605946043895286,qfq,stock_zh_a_daily(sina)
2026-04-20,603095,18.21,17.79,18.21,17.67,3143104.0,56175273.0,,,,0.012169875463276305,qfq,stock_zh_a_daily(sina)
2026-04-21,603095,17.79,18.04,18.47,17.45,4183460.0,75132534.0,,,,0.016198060008704097,qfq,stock_zh_a_daily(sina)
2026-04-22,603095,17.99,18.27,18.72,17.84,4407356.0,80990438.0,,,,0.017064969419504923,qfq,stock_zh_a_daily(sina)
2026-04-23,603095,18.11,17.52,18.26,17.33,4815380.0,84819038.0,,,,0.018644809369448623,qfq,stock_zh_a_daily(sina)
2026-04-24,603095,17.31,17.32,17.58,16.89,3648348.0,62912843.0,,,,0.014126144348609902,qfq,stock_zh_a_daily(sina)
2026-04-27,603095,17.8,19.05,19.05,17.01,11168032.0,206575403.0,,,,0.04324182674511712,qfq,stock_zh_a_daily(sina)
2026-04-28,603095,20.49,20.96,20.96,19.05,8353568.0,172350788.0,,,,0.032344422021673515,qfq,stock_zh_a_daily(sina)
2026-04-29,603095,20.75,23.06,23.06,19.5,23928780.0,511971325.0,,,,0.09265053672679516,qfq,stock_zh_a_daily(sina)
2026-04-30,603095,25.37,25.37,25.37,25.37,3761220.0,95422151.0,,,,0.0145631767163874,qfq,stock_zh_a_daily(sina)
2026-05-06,603095,27.77,24.18,27.77,23.69,29626310.0,730470783.0,,,,0.11471096824553606,qfq,stock_zh_a_daily(sina)
