date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300351,18.12,18.11,18.22,18.02,122214,221900461.0,1.11,0.67,0.12,4.64,qfq,stock_zh_a_hist
2026-01-06,300351,18.06,18.34,18.37,18.06,186490,340547470.0,1.71,1.27,0.23,7.08,qfq,stock_zh_a_hist
2026-01-07,300351,18.34,18.05,18.37,18.03,138085,251205927.0,1.85,-1.58,-0.29,5.24,qfq,stock_zh_a_hist
2026-01-08,300351,17.94,18.23,18.31,17.88,129464,236096155.0,2.38,1.0,0.18,4.91,qfq,stock_zh_a_hist
2026-01-09,300351,18.28,18.58,18.72,18.22,196983,365408323.0,2.74,1.92,0.35,7.48,qfq,stock_zh_a_hist
2026-01-12,300351,18.67,19.05,19.05,18.67,224321,424740922.0,2.05,2.53,0.47,8.52,qfq,stock_zh_a_hist
2026-01-13,300351,18.96,18.66,19.02,18.51,198863,373245413.0,2.68,-2.05,-0.39,7.55,qfq,stock_zh_a_hist
2026-01-14,300351,18.66,18.44,18.84,18.1,208065,386742434.0,3.97,-1.18,-0.22,7.9,qfq,stock_zh_a_hist
2026-01-15,300351,18.22,18.3,18.42,18.11,107545,196637724.0,1.68,-0.76,-0.14,4.08,qfq,stock_zh_a_hist
2026-01-16,300351,18.39,18.43,18.61,18.3,102426,189473436.0,1.69,0.71,0.13,3.89,qfq,stock_zh_a_hist
2026-01-19,300351,18.46,18.77,18.81,18.43,136863,256610656.0,2.06,1.84,0.34,5.2,qfq,stock_zh_a_hist
2026-01-20,300351,18.7,18.35,18.83,18.2,111598,206315712.0,3.36,-2.24,-0.42,4.24,qfq,stock_zh_a_hist
2026-01-21,300351,18.2,18.55,18.59,18.02,103699,191454903.0,3.11,1.09,0.2,3.94,qfq,stock_zh_a_hist
2026-01-22,300351,18.56,18.71,18.79,18.41,108051,201826807.0,2.05,0.86,0.16,4.1,qfq,stock_zh_a_hist
2026-01-23,300351,18.76,19.29,19.31,18.71,238046,455984171.0,3.21,3.1,0.58,9.04,qfq,stock_zh_a_hist
2026-01-26,300351,19.34,18.7,19.41,18.56,155949,295032228.0,4.41,-3.06,-0.59,5.92,qfq,stock_zh_a_hist
2026-01-27,300351,18.7,18.98,19.04,17.93,148907,276220209.0,5.94,1.5,0.28,5.65,qfq,stock_zh_a_hist
2026-01-28,300351,18.88,18.41,18.91,18.37,113381,210927924.0,2.85,-3.0,-0.57,4.3,qfq,stock_zh_a_hist
2026-01-29,300351,18.33,17.91,18.5,17.78,136383,247455988.0,3.91,-2.72,-0.5,5.18,qfq,stock_zh_a_hist
2026-01-30,300351,17.82,17.72,17.98,17.33,102262,180833455.0,3.63,-1.06,-0.19,3.88,qfq,stock_zh_a_hist
2026-02-02,300351,17.26,17.2,17.62,17.2,77633,135551914.0,2.37,-2.93,-0.52,2.95,qfq,stock_zh_a_hist
2026-02-03,300351,17.37,17.6,17.64,17.32,62339,109503658.0,1.86,2.33,0.4,2.37,qfq,stock_zh_a_hist
2026-02-04,300351,17.54,17.75,17.83,17.47,65993,116964858.0,2.05,0.85,0.15,2.51,qfq,stock_zh_a_hist
2026-02-05,300351,17.61,17.27,17.67,17.27,61752,107848313.0,2.25,-2.7,-0.48,2.34,qfq,stock_zh_a_hist
2026-02-06,300351,17.26,17.31,17.52,17.21,46836,81676694.0,1.8,0.23,0.04,1.78,qfq,stock_zh_a_hist
2026-02-09,300351,17.61,17.66,17.67,17.48,53758,94772171.0,1.1,2.02,0.35,2.04,qfq,stock_zh_a_hist
2026-02-10,300351,17.66,17.68,17.86,17.56,51163,90803589.0,1.7,0.11,0.02,1.94,qfq,stock_zh_a_hist
2026-02-11,300351,17.71,17.55,17.77,17.54,40300,71308596.0,1.3,-0.74,-0.13,1.53,qfq,stock_zh_a_hist
2026-02-12,300351,17.65,18.38,18.75,17.58,183879,337451956.0,6.67,4.73,0.83,6.98,qfq,stock_zh_a_hist
2026-02-13,300351,18.24,18.34,18.75,18.14,133277,246821753.0,3.32,-0.22,-0.04,5.06,qfq,stock_zh_a_hist
2026-02-24,300351,18.76,18.51,18.93,18.4,89903,167356835.0,2.89,0.93,0.17,3.41,qfq,stock_zh_a_hist
2026-02-25,300351,18.51,18.6,18.65,18.26,86639,160796952.0,2.11,0.49,0.09,3.29,qfq,stock_zh_a_hist
2026-02-26,300351,18.5,19.66,19.89,18.49,370860,721118326.0,7.53,5.7,1.06,14.08,qfq,stock_zh_a_hist
2026-02-27,300351,19.46,19.79,19.96,19.29,228505,450763481.0,3.41,0.66,0.13,8.67,qfq,stock_zh_a_hist
2026-03-02,300351,19.33,19.53,19.87,19.23,173676,339542633.0,3.23,-1.31,-0.26,6.59,qfq,stock_zh_a_hist
2026-03-03,300351,19.94,18.85,20.12,18.78,211585,410318348.0,6.86,-3.48,-0.68,8.03,qfq,stock_zh_a_hist
2026-03-04,300351,18.54,19.67,19.91,18.54,262712,511815900.0,7.27,4.35,0.82,9.97,qfq,stock_zh_a_hist
2026-03-05,300351,20.08,19.76,20.25,19.58,274706,546801439.0,3.41,0.46,0.09,10.43,qfq,stock_zh_a_hist
2026-03-06,300351,20.06,19.02,20.31,18.57,422941,812200117.0,8.81,-3.74,-0.74,16.06,qfq,stock_zh_a_hist
2026-03-09,300351,18.38,18.66,18.8,17.75,278350,505656573.0,5.52,-1.89,-0.36,10.57,qfq,stock_zh_a_hist
2026-03-10,300351,18.89,19.08,19.39,18.89,213655,409847713.0,2.68,2.25,0.42,8.11,qfq,stock_zh_a_hist
2026-03-11,300351,19.14,19.02,19.43,18.94,163417,314134206.0,2.57,-0.31,-0.06,6.2,qfq,stock_zh_a_hist
2026-03-12,300351,18.96,18.56,18.97,18.43,141773,264879404.0,2.84,-2.42,-0.46,5.38,qfq,stock_zh_a_hist
2026-03-13,300351,18.36,17.86,18.43,17.81,153837,278579511.0,3.34,-3.77,-0.7,5.84,qfq,stock_zh_a_hist
2026-03-16,300351,17.79,17.59,17.92,17.31,132767,233005008.0,3.42,-1.51,-0.27,5.04,qfq,stock_zh_a_hist
2026-03-17,300351,17.65,16.88,17.69,16.87,151755,261338933.0,4.66,-4.04,-0.71,5.76,qfq,stock_zh_a_hist
2026-03-18,300351,16.89,17.13,17.14,16.86,105074,178994124.0,1.66,1.48,0.25,3.99,qfq,stock_zh_a_hist
2026-03-19,300351,16.81,16.62,16.98,16.55,102236,171508478.0,2.51,-2.98,-0.51,3.88,qfq,stock_zh_a_hist
2026-03-20,300351,16.66,16.22,16.79,16.22,103507,171233022.0,3.43,-2.41,-0.4,3.93,qfq,stock_zh_a_hist
2026-03-23,300351,15.76,15.47,15.94,15.09,139806,217522060.0,5.24,-4.62,-0.75,5.31,qfq,stock_zh_a_hist
2026-03-24,300351,15.78,15.92,15.94,15.46,107278,169249708.0,3.1,2.91,0.45,4.07,qfq,stock_zh_a_hist
2026-03-25,300351,15.97,16.07,16.24,15.95,79650,128473089.0,1.82,0.94,0.15,3.02,qfq,stock_zh_a_hist
2026-03-26,300351,15.96,15.61,16.1,15.51,72226,114078166.0,3.67,-2.86,-0.46,2.74,qfq,stock_zh_a_hist
2026-03-27,300351,15.32,15.6,15.71,15.28,70313,109582948.0,2.75,-0.06,-0.01,2.67,qfq,stock_zh_a_hist
2026-03-30,300351,15.19,15.59,15.65,15.12,69447,107169933.0,3.4,-0.06,-0.01,2.64,qfq,stock_zh_a_hist
2026-03-31,300351,15.59,15.62,16.19,15.57,117387,186911423.0,3.98,0.19,0.03,4.46,qfq,stock_zh_a_hist
2026-04-01,300351,16.06,15.8,16.12,15.65,91152,144745656.0,3.01,1.15,0.18,3.46,qfq,stock_zh_a_hist
2026-04-02,300351,15.71,15.26,15.72,15.19,87672,135339810.0,3.35,-3.42,-0.54,3.33,qfq,stock_zh_a_hist
2026-04-03,300351,15.28,14.7,15.42,14.7,65421,97943278.0,4.72,-3.67,-0.56,2.48,qfq,stock_zh_a_hist
