date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300099,7.46,7.59,7.74,7.29,39664613.0,305053680.0,,,,0.06823218368611282,qfq,stock_zh_a_daily(sina)
2026-01-06,300099,7.58,8.25,8.32,7.53,94267706.0,769103455.0,,,,0.16216196112793232,qfq,stock_zh_a_daily(sina)
2026-01-07,300099,8.03,7.94,8.11,7.85,57408939.0,463245148.0,,,,0.09875647270459556,qfq,stock_zh_a_daily(sina)
2026-01-08,300099,7.9,7.95,8.0,7.86,33621328.0,271092494.0,,,,0.057836354734308086,qfq,stock_zh_a_daily(sina)
2026-01-09,300099,7.99,8.07,8.19,7.92,43158046.0,352430248.0,,,,0.07424168545917004,qfq,stock_zh_a_daily(sina)
2026-01-12,300099,8.15,8.14,8.16,8.02,46418174.0,381611837.0,,,,0.07984984940460521,qfq,stock_zh_a_daily(sina)
2026-01-13,300099,8.13,7.88,8.13,7.86,41597273.0,335358602.0,,,,0.07155679981492272,qfq,stock_zh_a_daily(sina)
2026-01-14,300099,7.87,7.9,8.11,7.79,36113572.0,291119760.0,,,,0.062123583010016026,qfq,stock_zh_a_daily(sina)
2026-01-15,300099,7.84,7.74,7.95,7.66,23055707.0,181676072.0,,,,0.03966107610925631,qfq,stock_zh_a_daily(sina)
2026-01-16,300099,7.8,7.8,7.93,7.64,22602567.0,178706749.0,,,,0.03888157192713999,qfq,stock_zh_a_daily(sina)
2026-01-19,300099,7.76,7.9,7.93,7.73,17764500.0,142289878.0,,,,0.030558992901101825,qfq,stock_zh_a_daily(sina)
2026-01-20,300099,7.91,7.74,7.94,7.67,18271755.0,144158812.0,,,,0.03143158722934345,qfq,stock_zh_a_daily(sina)
2026-01-21,300099,7.73,7.74,7.8,7.64,14978348.0,117673980.0,,,,0.025766175811434755,qfq,stock_zh_a_daily(sina)
2026-01-22,300099,7.77,7.92,7.96,7.74,20370204.0,163209696.0,,,,0.035041398262264406,qfq,stock_zh_a_daily(sina)
2026-01-23,300099,7.93,8.49,8.61,7.88,70145024.0,591143203.0,,,,0.1206654445925085,qfq,stock_zh_a_daily(sina)
2026-01-26,300099,8.37,8.02,8.4,7.92,45910550.0,377705375.0,,,,0.07897662031217768,qfq,stock_zh_a_daily(sina)
2026-01-27,300099,8.03,8.16,8.26,7.84,35733817.0,292447396.0,,,,0.06147031777040005,qfq,stock_zh_a_daily(sina)
2026-01-28,300099,8.15,7.88,8.15,7.86,29800163.0,240194937.0,,,,0.05126307915047861,qfq,stock_zh_a_daily(sina)
2026-01-29,300099,8.18,8.18,8.45,8.17,76486283.0,645155852.0,,,,0.13157385680591432,qfq,stock_zh_a_daily(sina)
2026-01-30,300099,8.08,8.21,8.32,7.91,49728059.0,411048247.0,,,,0.08554360674190507,qfq,stock_zh_a_daily(sina)
2026-02-02,300099,8.17,8.12,8.36,8.11,33733464.0,282074425.0,,,,0.058029254237697316,qfq,stock_zh_a_daily(sina)
2026-02-03,300099,8.17,8.26,8.26,8.07,29805344.0,247767103.0,,,,0.05127199165250347,qfq,stock_zh_a_daily(sina)
2026-02-04,300099,8.2,8.38,8.45,8.2,34983071.0,296199067.0,,,,0.060178863370640386,qfq,stock_zh_a_daily(sina)
2026-02-05,300099,8.3,8.11,8.3,8.09,25072439.0,208026633.0,,,,0.04313031525876374,qfq,stock_zh_a_daily(sina)
2026-02-06,300099,8.04,8.07,8.2,8.02,17252105.0,142370498.0,,,,0.029677556600189326,qfq,stock_zh_a_daily(sina)
2026-02-09,300099,8.17,8.2,8.25,8.11,19606383.0,162884340.0,,,,0.0337274518794947,qfq,stock_zh_a_daily(sina)
2026-02-10,300099,8.19,8.05,8.22,8.05,20967258.0,172549331.0,,,,0.036068467357796195,qfq,stock_zh_a_daily(sina)
2026-02-11,300099,8.04,8.18,8.22,8.01,23261439.0,192199114.0,,,,0.04001498208620637,qfq,stock_zh_a_daily(sina)
2026-02-12,300099,8.14,8.19,8.33,8.0,30962577.0,257124129.0,,,,0.05326269643068021,qfq,stock_zh_a_daily(sina)
2026-02-13,300099,8.14,8.32,8.41,8.11,32635053.0,275610460.0,,,,0.0561397367195295,qfq,stock_zh_a_daily(sina)
2026-02-24,300099,8.43,8.68,8.81,8.37,49516465.0,436383735.0,,,,0.08517961678756267,qfq,stock_zh_a_daily(sina)
2026-02-25,300099,8.64,8.69,8.71,8.51,34256468.0,300087103.0,,,,0.05892894043901162,qfq,stock_zh_a_daily(sina)
2026-02-26,300099,8.63,8.72,8.86,8.58,35850040.0,318653926.0,,,,0.061670247846222326,qfq,stock_zh_a_daily(sina)
2026-02-27,300099,8.66,8.99,9.04,8.63,39658162.0,358643874.0,,,,0.06822108649434243,qfq,stock_zh_a_daily(sina)
2026-03-02,300099,8.96,8.92,9.25,8.89,51610097.0,472745660.0,,,,0.08878114148150393,qfq,stock_zh_a_daily(sina)
2026-03-03,300099,9.01,8.52,9.01,8.45,46484380.0,411212273.0,,,,0.07919775328557926,qfq,stock_zh_a_daily(sina)
2026-03-04,300099,8.37,8.62,8.74,8.34,28266273.0,247251233.0,,,,0.04815865706624097,qfq,stock_zh_a_daily(sina)
2026-03-05,300099,8.73,9.18,9.2,8.69,44786645.0,409191887.0,,,,0.07630523761312558,qfq,stock_zh_a_daily(sina)
2026-03-06,300099,9.15,9.27,9.4,8.99,44233562.0,413200943.0,,,,0.07536292256061873,qfq,stock_zh_a_daily(sina)
2026-03-09,300099,9.17,9.24,9.26,8.94,30069119.0,278009677.0,,,,0.0512302555842785,qfq,stock_zh_a_daily(sina)
2026-03-10,300099,9.34,9.57,9.65,9.22,44192438.0,424174941.0,,,,0.07529285755370424,qfq,stock_zh_a_daily(sina)
2026-03-11,300099,9.55,9.49,9.65,9.37,30568956.0,294393531.0,,,,0.05208185277475419,qfq,stock_zh_a_daily(sina)
2026-03-12,300099,9.45,9.28,9.62,9.26,30015080.0,287525915.0,,,,0.05113818664865326,qfq,stock_zh_a_daily(sina)
2026-03-13,300099,9.2,9.15,9.54,9.11,28940877.0,274255118.0,,,,0.049308013498605245,qfq,stock_zh_a_daily(sina)
2026-03-16,300099,9.12,9.2,9.21,8.97,24586794.0,226884842.0,,,,0.041889745443423373,qfq,stock_zh_a_daily(sina)
2026-03-17,300099,9.23,9.0,9.29,8.98,17158691.0,158636675.0,,,,0.029234116417632964,qfq,stock_zh_a_daily(sina)
2026-03-18,300099,9.03,9.52,9.53,8.96,28875721.0,273248297.0,,,,0.04919700397641574,qfq,stock_zh_a_daily(sina)
2026-03-19,300099,9.37,9.26,9.51,9.18,21648991.0,205514482.0,,,,0.03688446415978284,qfq,stock_zh_a_daily(sina)
2026-03-20,300099,9.3,9.1,9.45,9.08,22743007.0,213841174.0,,,,0.038748393704685365,qfq,stock_zh_a_daily(sina)
2026-03-23,300099,8.97,8.36,8.97,8.23,40155094.0,347974414.0,,,,0.06841423350749745,qfq,stock_zh_a_daily(sina)
2026-03-24,300099,8.56,9.25,9.27,8.39,56481005.0,513712821.0,,,,0.09622950116386557,qfq,stock_zh_a_daily(sina)
2026-03-25,300099,9.17,9.34,9.42,9.11,35274590.0,333940971.0,,,,0.060099075777066656,qfq,stock_zh_a_daily(sina)
2026-03-26,300099,9.45,8.55,9.45,8.38,60433444.0,537664950.0,,,,0.10296346833301576,qfq,stock_zh_a_daily(sina)
2026-03-27,300099,8.46,8.35,8.5,8.16,30011525.0,254079070.0,,,,0.051132129818102216,qfq,stock_zh_a_daily(sina)
2026-03-30,300099,8.14,8.2,8.24,7.96,25828890.0,213535725.0,,,,0.04400596625921149,qfq,stock_zh_a_daily(sina)
2026-03-31,300099,8.2,8.23,8.55,8.17,26836735.0,227244301.0,,,,0.04572308197980634,qfq,stock_zh_a_daily(sina)
2026-04-01,300099,8.53,8.46,8.62,8.29,24127242.0,206468690.0,,,,0.04110678381377715,qfq,stock_zh_a_daily(sina)
2026-04-02,300099,8.38,8.46,8.56,8.31,19639220.0,168693489.0,,,,0.0334603172136794,qfq,stock_zh_a_daily(sina)
2026-04-03,300099,8.46,8.04,8.54,7.97,23745532.0,196395078.0,,,,0.040456445476326194,qfq,stock_zh_a_daily(sina)
2026-04-07,300099,8.07,8.13,8.2,8.0,12098050.0,99975338.0,,,,0.020612050308869395,qfq,stock_zh_a_daily(sina)
2026-04-08,300099,8.53,8.73,9.16,8.51,49152848.0,442888977.0,,,,0.08374415511592449,qfq,stock_zh_a_daily(sina)
2026-04-09,300099,8.67,8.5,8.76,8.41,24949265.0,215926134.0,,,,0.042507305338406964,qfq,stock_zh_a_daily(sina)
2026-04-10,300099,8.56,8.55,8.83,8.53,19359916.0,170187663.0,,,,0.032984453078594114,qfq,stock_zh_a_daily(sina)
2026-04-13,300099,8.52,8.56,8.61,8.4,16995627.0,146699970.0,,,,0.028956296159693425,qfq,stock_zh_a_daily(sina)
2026-04-14,300099,8.64,8.89,8.89,8.58,22130305.0,197161624.0,,,,0.03770450279265038,qfq,stock_zh_a_daily(sina)
2026-04-15,300099,8.94,8.84,9.11,8.79,24620645.0,223851532.0,,,,0.04194741907801784,qfq,stock_zh_a_daily(sina)
2026-04-16,300099,8.86,9.16,9.22,8.82,31573964.0,292019095.0,,,,0.053794134957156826,qfq,stock_zh_a_daily(sina)
2026-04-17,300099,9.11,9.3,9.4,9.06,27031089.0,253020367.0,,,,0.046054212569093866,qfq,stock_zh_a_daily(sina)
2026-04-20,300099,9.26,9.54,9.56,9.12,40357913.0,383926867.0,,,,0.06875978633887066,qfq,stock_zh_a_daily(sina)
2026-04-21,300099,9.42,9.84,10.13,9.42,59023435.0,591023425.0,,,,0.10056116577649148,qfq,stock_zh_a_daily(sina)
2026-04-22,300099,9.78,9.7,9.84,9.61,34990848.0,344982480.0,,,,0.059615650400353944,qfq,stock_zh_a_daily(sina)
2026-04-23,300099,9.53,9.01,9.59,8.83,55125817.0,509220674.0,,,,0.09392059987531277,qfq,stock_zh_a_daily(sina)
2026-04-24,300099,8.97,8.63,8.98,8.5,31362726.0,275839814.0,,,,0.053434238256188905,qfq,stock_zh_a_daily(sina)
2026-04-27,300099,8.7,8.82,9.16,8.69,28587701.0,259092690.0,,,,0.04870628995804414,qfq,stock_zh_a_daily(sina)
2026-04-28,300099,8.87,8.9,8.94,8.63,24156221.0,215636348.0,,,,0.04115615677932951,qfq,stock_zh_a_daily(sina)
2026-04-29,300099,8.81,8.85,8.98,8.71,20007585.0,179559277.0,,,,0.034087919010004145,qfq,stock_zh_a_daily(sina)
2026-04-30,300099,8.89,9.12,9.15,8.7,25893206.0,231318686.0,,,,0.044115544631566146,qfq,stock_zh_a_daily(sina)
2026-05-06,300099,9.2,9.51,9.8,9.2,38058662.0,363269458.0,,,,0.06484243789968266,qfq,stock_zh_a_daily(sina)
2026-05-07,300099,9.58,9.56,9.63,9.39,25241889.0,239666573.0,,,,0.04300586342087336,qfq,stock_zh_a_daily(sina)
2026-05-08,300099,9.51,9.75,9.79,9.5,25144003.0,242797458.0,,,,0.04283909016761899,qfq,stock_zh_a_daily(sina)
2026-05-11,300099,9.89,9.63,9.89,9.54,24641385.0,237032718.0,,,,0.04198275484894009,qfq,stock_zh_a_daily(sina)
2026-05-12,300099,9.6,9.48,9.62,9.37,22524590.0,213400192.0,,,,0.03837626578387893,qfq,stock_zh_a_daily(sina)
2026-05-13,300099,9.5,9.49,9.72,9.4,23131396.0,220697585.0,,,,0.03941011138707315,qfq,stock_zh_a_daily(sina)
2026-05-14,300099,9.49,8.84,9.57,8.84,41205604.0,373591143.0,,,,0.07020403971345382,qfq,stock_zh_a_daily(sina)
2026-05-15,300099,8.98,8.72,9.02,8.64,25329722.0,222808846.0,,,,0.043155508877354275,qfq,stock_zh_a_daily(sina)
2026-05-18,300099,8.61,8.8,8.86,8.42,21158820.0,183385075.0,,,,0.036049335414906694,qfq,stock_zh_a_daily(sina)
2026-05-19,300099,8.8,8.73,8.8,8.47,15560668.0,134461780.0,,,,0.026511485045574625,qfq,stock_zh_a_daily(sina)
2026-05-20,300099,8.65,8.55,8.68,8.45,14824756.0,126635230.0,,,,0.025257675120264292,qfq,stock_zh_a_daily(sina)
2026-05-21,300099,8.57,8.23,8.71,8.14,19962609.0,169032833.0,,,,0.034011291158847,qfq,stock_zh_a_daily(sina)
2026-05-22,300099,8.3,8.38,8.47,8.13,16932674.0,140546719.0,,,,0.028849039998320784,qfq,stock_zh_a_daily(sina)
