date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002889,15.35,15.43,15.48,15.26,43280,66678707.1,1.43,0.46,0.07,1.72,qfq,stock_zh_a_hist
2026-01-06,002889,15.44,15.5,15.53,15.36,53535,82726536.55,1.1,0.45,0.07,2.13,qfq,stock_zh_a_hist
2026-01-07,002889,15.55,15.85,15.98,15.45,98041,154232883.1,3.42,2.26,0.35,3.9,qfq,stock_zh_a_hist
2026-01-08,002889,15.72,15.71,15.79,15.58,56167,88005210.79,1.32,-0.88,-0.14,2.24,qfq,stock_zh_a_hist
2026-01-09,002889,15.65,15.7,15.73,15.59,56356,88225752.4,0.89,-0.06,-0.01,2.24,qfq,stock_zh_a_hist
2026-01-12,002889,15.66,15.79,15.85,15.52,69889,109503577.7,2.1,0.57,0.09,2.78,qfq,stock_zh_a_hist
2026-01-13,002889,15.8,15.53,15.88,15.53,59706,93763206.34,2.22,-1.65,-0.26,2.38,qfq,stock_zh_a_hist
2026-01-14,002889,15.45,15.41,15.64,15.31,62044,96114207.33,2.12,-0.77,-0.12,2.47,qfq,stock_zh_a_hist
2026-01-15,002889,15.45,15.59,15.72,15.36,44670,69511615.6,2.34,1.17,0.18,1.78,qfq,stock_zh_a_hist
2026-01-16,002889,15.63,15.42,15.63,15.37,37797,58369424.84,1.67,-1.09,-0.17,1.5,qfq,stock_zh_a_hist
2026-01-19,002889,15.43,15.46,15.47,15.39,24065,37154676.56,0.52,0.26,0.04,0.96,qfq,stock_zh_a_hist
2026-01-20,002889,15.42,15.39,15.51,15.31,35015,53929406.1,1.29,-0.45,-0.07,1.39,qfq,stock_zh_a_hist
2026-01-21,002889,15.4,15.49,15.54,15.24,32242,49622935.5,1.95,0.65,0.1,1.28,qfq,stock_zh_a_hist
2026-01-22,002889,15.52,15.43,15.52,15.42,27628,42695506.35,0.65,-0.39,-0.06,1.1,qfq,stock_zh_a_hist
2026-01-23,002889,15.46,15.51,15.51,15.36,37199,57445661.07,0.97,0.52,0.08,1.48,qfq,stock_zh_a_hist
2026-01-26,002889,15.6,15.34,15.6,15.25,41424,63664996.16,2.26,-1.1,-0.17,1.65,qfq,stock_zh_a_hist
2026-01-27,002889,15.34,15.12,15.34,15.01,33363,50459214.44,2.15,-1.43,-0.22,1.33,qfq,stock_zh_a_hist
2026-01-28,002889,15.12,15.23,15.29,15.02,33312,50445051.98,1.79,0.73,0.11,1.33,qfq,stock_zh_a_hist
2026-01-29,002889,15.12,15.06,15.17,15.03,27338,41265740.64,0.92,-1.12,-0.17,1.09,qfq,stock_zh_a_hist
2026-01-30,002889,15.1,15.06,15.15,14.9,20928,31428219.36,1.66,0.0,0.0,0.83,qfq,stock_zh_a_hist
2026-02-02,002889,15.06,14.95,15.13,14.94,17346,26102089.16,1.26,-0.73,-0.11,0.69,qfq,stock_zh_a_hist
2026-02-03,002889,14.97,15.03,15.08,14.94,17690,26540500.0,0.94,0.54,0.08,0.7,qfq,stock_zh_a_hist
2026-02-04,002889,15.0,15.12,15.13,14.98,17828,26812431.28,1.0,0.6,0.09,0.71,qfq,stock_zh_a_hist
2026-02-05,002889,15.11,15.09,15.16,15.05,15053,22720356.24,0.73,-0.2,-0.03,0.6,qfq,stock_zh_a_hist
2026-02-06,002889,15.06,15.12,15.16,15.03,18073,27332067.44,0.86,0.2,0.03,0.72,qfq,stock_zh_a_hist
2026-02-09,002889,15.14,15.21,15.23,15.1,21583,32773509.22,0.86,0.6,0.09,0.86,qfq,stock_zh_a_hist
2026-02-10,002889,15.25,15.19,15.28,15.17,16636,25297374.2,0.72,-0.13,-0.02,0.66,qfq,stock_zh_a_hist
2026-02-11,002889,15.27,15.12,15.27,15.11,13092,19840338.6,1.05,-0.46,-0.07,0.52,qfq,stock_zh_a_hist
2026-02-12,002889,15.11,15.01,15.15,15.01,18871,28408610.4,0.93,-0.73,-0.11,0.75,qfq,stock_zh_a_hist
2026-02-13,002889,15.02,14.97,15.07,14.97,13905,20883260.48,0.67,-0.27,-0.04,0.55,qfq,stock_zh_a_hist
2026-02-24,002889,15.13,15.03,15.13,14.99,13082,19673759.51,0.94,0.4,0.06,0.52,qfq,stock_zh_a_hist
