date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300533,23.9,24.73,24.85,23.9,11648250.0,416879429.0,,,,0.07060671824265202,qfq,stock_zh_a_daily(sina)
2026-01-06,300533,24.58,24.67,24.78,24.41,8506300.0,304939054.0,,,,0.05156155880818757,qfq,stock_zh_a_daily(sina)
2026-01-07,300533,24.54,24.67,25.07,24.43,7952225.0,286448096.0,,,,0.04820299272226931,qfq,stock_zh_a_daily(sina)
2026-01-08,300533,24.5,24.93,25.03,24.3,8859200.0,318884150.0,,,,0.053700687936411286,qfq,stock_zh_a_daily(sina)
2026-01-09,300533,24.89,25.86,25.87,24.83,16320993.0,603658790.0,,,,0.09893089126618126,qfq,stock_zh_a_daily(sina)
2026-01-12,300533,25.92,28.04,28.69,25.92,28041287.0,1114016947.0,,,,0.16997430947741857,qfq,stock_zh_a_daily(sina)
2026-01-13,300533,28.03,27.57,29.46,27.17,27134213.0,1109120874.0,,,,0.16447601416754495,qfq,stock_zh_a_daily(sina)
2026-01-14,300533,27.27,27.84,28.78,27.27,24250891.0,990333660.0,,,,0.14699854724703415,qfq,stock_zh_a_daily(sina)
2026-01-15,300533,27.48,27.63,28.1,27.08,13983363.0,559333598.0,,,,0.08476117626473721,qfq,stock_zh_a_daily(sina)
2026-01-16,300533,27.4,26.45,27.49,26.36,14124924.0,548525473.0,,,,0.08561925860681847,qfq,stock_zh_a_daily(sina)
2026-01-19,300533,26.45,26.78,27.04,26.39,8621500.0,335265125.0,,,,0.05225985202318154,qfq,stock_zh_a_daily(sina)
2026-01-20,300533,26.74,26.25,26.98,25.95,8251401.0,315650667.0,,,,0.050016469900125524,qfq,stock_zh_a_daily(sina)
2026-01-21,300533,25.91,26.07,26.4,25.91,6463035.0,246088519.0,,,,0.03917615875667147,qfq,stock_zh_a_daily(sina)
2026-01-22,300533,26.19,26.27,26.45,25.99,6136550.0,234031795.0,,,,0.037197146080479575,qfq,stock_zh_a_daily(sina)
2026-01-23,300533,26.28,26.6,26.7,26.04,9484299.0,365078295.0,,,,0.05748977118640708,qfq,stock_zh_a_daily(sina)
2026-01-26,300533,26.52,26.25,26.63,25.73,9700949.0,368194558.0,,,,0.05880301098700121,qfq,stock_zh_a_daily(sina)
2026-01-27,300533,26.25,25.95,26.67,25.48,7919550.0,296963274.0,,,,0.04800493082296438,qfq,stock_zh_a_daily(sina)
2026-01-28,300533,25.84,25.5,26.34,25.47,7804230.0,292805103.0,,,,0.047305910219204786,qfq,stock_zh_a_daily(sina)
2026-01-29,300533,25.33,25.74,26.36,24.8,12125355.0,455628686.0,,,,0.07349872505115634,qfq,stock_zh_a_daily(sina)
2026-01-30,300533,24.33,24.03,24.53,23.7,16229749.0,569660081.0,,,,0.09837780909509698,qfq,stock_zh_a_daily(sina)
2026-02-02,300533,23.82,23.31,24.36,23.24,9311225.0,323090919.0,,,,0.056440670492901295,qfq,stock_zh_a_daily(sina)
2026-02-03,300533,23.54,23.77,24.02,23.25,7955524.0,274086348.0,,,,0.048222989851750775,qfq,stock_zh_a_daily(sina)
2026-02-04,300533,23.5,23.0,23.79,22.71,10381277.0,348447630.0,,,,0.06292686885479998,qfq,stock_zh_a_daily(sina)
2026-02-05,300533,22.78,22.98,23.19,22.72,5206475.0,174323656.0,,,,0.031559428528956,qfq,stock_zh_a_daily(sina)
2026-02-06,300533,22.89,23.05,23.4,22.49,6925350.0,231655949.0,,,,0.04197851489981329,qfq,stock_zh_a_daily(sina)
2026-02-09,300533,23.6,23.95,24.43,23.14,11599749.0,401496924.0,,,,0.07031272588830807,qfq,stock_zh_a_daily(sina)
2026-02-10,300533,24.06,24.96,25.19,23.92,17136587.0,614864634.0,,,,0.10387467387373155,qfq,stock_zh_a_daily(sina)
2026-02-11,300533,24.71,24.7,25.37,24.34,10963449.0,395514805.0,,,,0.06645574695861482,qfq,stock_zh_a_daily(sina)
2026-02-12,300533,24.57,24.53,24.93,24.3,8952166.0,319893687.0,,,,0.0542642081362822,qfq,stock_zh_a_daily(sina)
2026-02-13,300533,24.43,23.96,24.59,23.91,8385575.0,295159255.0,,,,0.05082977540210991,qfq,stock_zh_a_daily(sina)
2026-02-24,300533,24.12,23.29,24.13,23.01,9137350.0,308632162.0,,,,0.05538671447938501,qfq,stock_zh_a_daily(sina)
2026-02-25,300533,23.33,23.28,23.46,23.18,5286200.0,179254751.0,,,,0.03204268744011393,qfq,stock_zh_a_daily(sina)
2026-02-26,300533,23.31,23.14,23.43,23.08,5636475.0,190779877.0,,,,0.03416590493908974,qfq,stock_zh_a_daily(sina)
2026-02-27,300533,23.45,23.51,23.77,23.29,8481535.0,290813426.0,,,,0.051411443951683004,qfq,stock_zh_a_daily(sina)
2026-03-02,300533,22.69,22.31,23.07,22.23,9691650.0,317836642.0,,,,0.058746644419238804,qfq,stock_zh_a_daily(sina)
2026-03-03,300533,22.29,21.13,22.43,21.11,8215486.0,259391100.0,,,,0.04979876850414889,qfq,stock_zh_a_daily(sina)
2026-03-04,300533,20.96,20.98,21.42,20.88,4868925.0,149276272.0,,,,0.029513344547001007,qfq,stock_zh_a_daily(sina)
2026-03-05,300533,21.37,21.18,21.51,21.02,5550131.0,171408622.0,,,,0.03364252447593488,qfq,stock_zh_a_daily(sina)
2026-03-06,300533,21.0,21.37,21.4,20.96,3984081.0,122872892.0,,,,0.02414979800595826,qfq,stock_zh_a_daily(sina)
2026-03-09,300533,20.88,21.24,21.37,20.62,5412150.0,164966012.0,,,,0.03280614256536125,qfq,stock_zh_a_daily(sina)
2026-03-10,300533,21.45,21.68,21.84,21.4,5870200.0,184698770.0,,,,0.03558264609945836,qfq,stock_zh_a_daily(sina)
2026-03-11,300533,21.66,21.35,21.84,21.31,5607946.0,175660370.0,,,,0.033992974321636935,qfq,stock_zh_a_daily(sina)
2026-03-12,300533,21.34,21.11,21.47,21.04,3693300.0,114023902.0,,,,0.02238720773383012,qfq,stock_zh_a_daily(sina)
