date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000521,6.53,6.58,6.58,6.52,95701,62677563.9,0.92,0.46,0.03,1.09,qfq,stock_zh_a_hist
2026-01-06,000521,6.57,6.68,6.7,6.56,160938,106691656.1,2.13,1.52,0.1,1.84,qfq,stock_zh_a_hist
2026-01-07,000521,6.67,6.62,6.68,6.61,90321,59922423.89,1.05,-0.9,-0.06,1.03,qfq,stock_zh_a_hist
2026-01-08,000521,6.6,6.64,6.67,6.6,80589,53464015.4,1.06,0.3,0.02,0.92,qfq,stock_zh_a_hist
2026-01-09,000521,6.63,6.68,6.68,6.63,116839,77907443.45,0.75,0.6,0.04,1.33,qfq,stock_zh_a_hist
2026-01-12,000521,6.68,6.77,6.77,6.68,137559,92711210.65,1.35,1.35,0.09,1.57,qfq,stock_zh_a_hist
2026-01-13,000521,6.8,6.71,6.81,6.69,153003,103123308.73,1.77,-0.89,-0.06,1.75,qfq,stock_zh_a_hist
2026-01-14,000521,6.71,6.66,6.75,6.63,170399,114160967.82,1.79,-0.75,-0.05,1.95,qfq,stock_zh_a_hist
2026-01-15,000521,6.64,6.65,6.68,6.62,81700,54353194.39,0.9,-0.15,-0.01,0.93,qfq,stock_zh_a_hist
2026-01-16,000521,6.67,6.64,6.68,6.63,76658,50997061.16,0.75,-0.15,-0.01,0.88,qfq,stock_zh_a_hist
2026-01-19,000521,6.62,6.71,6.71,6.62,90161,60209339.21,1.36,1.05,0.07,1.03,qfq,stock_zh_a_hist
2026-01-20,000521,6.71,6.76,6.76,6.69,114289,77017308.3,1.04,0.75,0.05,1.31,qfq,stock_zh_a_hist
2026-01-21,000521,6.7,6.72,6.74,6.7,85043,57117783.11,0.59,-0.59,-0.04,0.97,qfq,stock_zh_a_hist
2026-01-22,000521,6.73,6.77,6.78,6.72,174650,117843357.46,0.89,0.74,0.05,1.99,qfq,stock_zh_a_hist
2026-01-23,000521,6.77,6.78,6.79,6.75,120230,81348026.12,0.59,0.15,0.01,1.37,qfq,stock_zh_a_hist
2026-01-26,000521,6.8,6.75,6.81,6.7,126152,85135015.61,1.62,-0.44,-0.03,1.44,qfq,stock_zh_a_hist
2026-01-27,000521,6.74,6.65,6.76,6.6,124991,83197370.9,2.37,-1.48,-0.1,1.43,qfq,stock_zh_a_hist
2026-01-28,000521,6.66,6.64,6.68,6.61,83647,55510271.05,1.05,-0.15,-0.01,0.96,qfq,stock_zh_a_hist
2026-01-29,000521,6.62,6.63,6.65,6.58,170890,113010346.83,1.05,-0.15,-0.01,1.95,qfq,stock_zh_a_hist
2026-01-30,000521,6.61,6.65,6.69,6.58,147531,98053112.05,1.66,0.3,0.02,1.69,qfq,stock_zh_a_hist
2026-02-02,000521,6.65,6.54,6.66,6.53,143887,94852833.36,1.95,-1.65,-0.11,1.64,qfq,stock_zh_a_hist
2026-02-03,000521,6.57,6.53,6.59,6.48,124942,81569288.12,1.68,-0.15,-0.01,1.43,qfq,stock_zh_a_hist
2026-02-04,000521,6.51,6.62,6.63,6.5,124145,81700620.22,1.99,1.38,0.09,1.42,qfq,stock_zh_a_hist
2026-02-05,000521,6.6,6.63,6.68,6.59,110628,73578362.33,1.36,0.15,0.01,1.26,qfq,stock_zh_a_hist
2026-02-06,000521,6.62,6.63,6.67,6.61,75798,50368728.25,0.9,0.0,0.0,0.87,qfq,stock_zh_a_hist
2026-02-09,000521,6.66,6.66,6.69,6.64,81203,54071547.0,0.75,0.45,0.03,0.93,qfq,stock_zh_a_hist
2026-02-10,000521,6.66,6.69,6.71,6.63,102150,68252327.0,1.2,0.45,0.03,1.17,qfq,stock_zh_a_hist
2026-02-11,000521,6.68,6.67,6.71,6.66,74377,49755834.0,0.75,-0.3,-0.02,0.85,qfq,stock_zh_a_hist
2026-02-12,000521,6.68,6.59,6.69,6.59,102942,68166717.0,1.5,-1.2,-0.08,1.18,qfq,stock_zh_a_hist
