date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002732,17.08,17.06,17.08,16.94,32776,55789088.0,0.82,0.24,0.04,2.09,qfq,stock_zh_a_hist
2026-01-06,002732,17.07,17.18,17.18,17.0,29027,49704878.01,1.06,0.7,0.12,1.85,qfq,stock_zh_a_hist
2026-01-07,002732,17.18,17.06,17.2,17.03,24532,41970567.04,0.99,-0.7,-0.12,1.57,qfq,stock_zh_a_hist
2026-01-08,002732,17.01,17.17,17.17,16.93,24866,42447092.0,1.41,0.64,0.11,1.59,qfq,stock_zh_a_hist
2026-01-09,002732,17.18,17.25,17.25,17.1,27550,47306521.0,0.87,0.47,0.08,1.76,qfq,stock_zh_a_hist
2026-01-12,002732,17.59,17.37,17.59,17.2,33028,57205568.0,2.26,0.7,0.12,2.11,qfq,stock_zh_a_hist
2026-01-13,002732,17.37,17.33,17.47,17.24,34752,60299581.0,1.32,-0.23,-0.04,2.22,qfq,stock_zh_a_hist
2026-01-14,002732,17.32,17.23,17.38,17.06,40074,69214193.63,1.85,-0.58,-0.1,2.56,qfq,stock_zh_a_hist
2026-01-15,002732,17.17,17.22,17.4,17.15,19289,33269110.95,1.45,-0.06,-0.01,1.23,qfq,stock_zh_a_hist
2026-01-16,002732,17.21,17.17,17.28,17.15,21385,36764564.0,0.75,-0.29,-0.05,1.37,qfq,stock_zh_a_hist
2026-01-19,002732,17.16,17.46,17.46,17.1,28719,49746875.28,2.1,1.69,0.29,1.83,qfq,stock_zh_a_hist
2026-01-20,002732,17.46,17.46,17.49,17.36,22866,39841618.64,0.74,0.0,0.0,1.46,qfq,stock_zh_a_hist
2026-01-21,002732,17.45,17.44,17.45,17.27,19469,33817657.66,1.03,-0.11,-0.02,1.24,qfq,stock_zh_a_hist
2026-01-22,002732,17.44,17.6,17.62,17.4,24592,43104493.0,1.26,0.92,0.16,1.57,qfq,stock_zh_a_hist
2026-01-23,002732,17.65,17.65,17.66,17.5,28259,49720937.16,0.91,0.28,0.05,1.8,qfq,stock_zh_a_hist
2026-01-26,002732,17.68,17.66,17.68,17.41,22475,39525465.0,1.53,0.06,0.01,1.44,qfq,stock_zh_a_hist
2026-01-27,002732,17.6,17.33,17.65,17.15,24942,43272543.0,2.83,-1.87,-0.33,1.59,qfq,stock_zh_a_hist
2026-01-28,002732,17.31,17.25,17.45,17.21,21538,37261566.0,1.38,-0.46,-0.08,1.38,qfq,stock_zh_a_hist
2026-01-29,002732,17.2,17.35,17.42,17.12,24140,41780244.0,1.74,0.58,0.1,1.54,qfq,stock_zh_a_hist
2026-01-30,002732,17.29,17.63,17.63,17.21,38986,68285878.6,2.42,1.61,0.28,2.49,qfq,stock_zh_a_hist
2026-02-02,002732,17.57,17.48,17.82,17.45,32435,57329697.0,2.1,-0.85,-0.15,2.07,qfq,stock_zh_a_hist
2026-02-03,002732,17.53,17.73,17.77,17.48,33053,58388620.4,1.66,1.43,0.25,2.11,qfq,stock_zh_a_hist
2026-02-04,002732,17.89,17.81,17.9,17.7,33275,59240626.0,1.13,0.45,0.08,2.13,qfq,stock_zh_a_hist
2026-02-05,002732,17.72,17.91,18.16,17.71,32420,58291341.74,2.53,0.56,0.1,2.07,qfq,stock_zh_a_hist
2026-02-06,002732,17.85,17.85,18.05,17.71,30565,54814212.0,1.9,-0.34,-0.06,1.95,qfq,stock_zh_a_hist
2026-02-09,002732,17.97,17.95,17.99,17.7,22949,41067279.0,1.62,0.56,0.1,1.47,qfq,stock_zh_a_hist
2026-02-10,002732,17.94,17.96,18.03,17.78,21004,37631964.0,1.39,0.06,0.01,1.34,qfq,stock_zh_a_hist
2026-02-11,002732,17.96,17.82,17.96,17.79,13776,24599532.0,0.95,-0.78,-0.14,0.88,qfq,stock_zh_a_hist
2026-02-12,002732,17.84,17.58,17.92,17.49,18433,32497494.34,2.41,-1.35,-0.24,1.18,qfq,stock_zh_a_hist
2026-02-13,002732,17.6,17.57,17.77,17.51,17363,30625316.0,1.48,-0.06,-0.01,1.11,qfq,stock_zh_a_hist
2026-02-24,002732,17.69,17.79,17.83,17.57,22645,40090045.0,1.48,1.25,0.22,1.45,qfq,stock_zh_a_hist
2026-02-25,002732,17.85,17.76,17.9,17.75,18060,32193313.4,0.84,-0.17,-0.03,1.15,qfq,stock_zh_a_hist
2026-02-26,002732,17.76,17.65,17.89,17.54,16244,28684897.0,1.97,-0.62,-0.11,1.04,qfq,stock_zh_a_hist
2026-02-27,002732,17.58,17.7,17.73,17.56,16311,28803848.0,0.96,0.28,0.05,1.04,qfq,stock_zh_a_hist
2026-03-02,002732,17.55,17.29,17.74,17.14,28980,50271798.0,3.39,-2.32,-0.41,1.85,qfq,stock_zh_a_hist
2026-03-03,002732,17.33,17.18,17.64,17.17,25563,44454531.0,2.72,-0.64,-0.11,1.63,qfq,stock_zh_a_hist
2026-03-04,002732,17.18,17.01,17.25,16.93,26745,45623177.99,1.86,-0.99,-0.17,1.71,qfq,stock_zh_a_hist
2026-03-05,002732,17.14,16.88,17.25,16.81,20062,34133649.88,2.59,-0.76,-0.13,1.28,qfq,stock_zh_a_hist
2026-03-06,002732,16.85,17.54,17.59,16.83,30797,53366340.17,4.5,3.91,0.66,1.97,qfq,stock_zh_a_hist
