date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603768,11.6,11.67,11.72,11.52,1952700.0,22739106.0,,,,0.008206143881551947,qfq,stock_zh_a_daily(sina)
2026-01-06,603768,11.7,11.69,11.85,11.66,2842300.0,33374041.0,,,,0.011944652406685666,qfq,stock_zh_a_daily(sina)
2026-01-07,603768,11.69,11.54,11.69,11.5,2054700.0,23806601.0,,,,0.00863479481406503,qfq,stock_zh_a_daily(sina)
2026-01-08,603768,11.54,11.76,11.77,11.51,2113900.0,24700976.0,,,,0.008883580453327527,qfq,stock_zh_a_daily(sina)
2026-01-09,603768,11.75,11.76,11.8,11.66,2256943.0,26473775.0,,,,0.009484712956655653,qfq,stock_zh_a_daily(sina)
2026-01-12,603768,11.78,11.91,11.93,11.75,2446000.0,29000809.0,,,,0.010279217460068655,qfq,stock_zh_a_daily(sina)
2026-01-13,603768,12.01,11.87,12.26,11.85,3185400.0,38210293.0,,,,0.013386516474776244,qfq,stock_zh_a_daily(sina)
2026-01-14,603768,11.9,11.82,11.99,11.62,2877100.0,34087921.0,,,,0.012090898018954835,qfq,stock_zh_a_daily(sina)
2026-01-15,603768,11.75,11.75,11.85,11.7,1951700.0,22950241.0,,,,0.008201941421429269,qfq,stock_zh_a_daily(sina)
2026-01-16,603768,11.7,11.79,11.89,11.69,2160600.0,25445357.0,,,,0.009079835341056556,qfq,stock_zh_a_daily(sina)
2026-01-19,603768,11.79,11.97,11.98,11.74,2027050.0,24165983.0,,,,0.008518596791673003,qfq,stock_zh_a_daily(sina)
2026-01-20,603768,11.92,11.98,12.08,11.86,2776300.0,33184190.0,,,,0.011667290038588964,qfq,stock_zh_a_daily(sina)
2026-01-21,603768,11.87,12.04,12.06,11.87,2209800.0,26505753.0,,,,0.009286596379092278,qfq,stock_zh_a_daily(sina)
2026-01-22,603768,12.04,12.07,12.09,11.97,1748500.0,21075207.0,,,,0.007348001524501244,qfq,stock_zh_a_daily(sina)
2026-01-23,603768,12.07,12.11,12.11,12.02,1712300.0,20678016.0,,,,0.007195872468060326,qfq,stock_zh_a_daily(sina)
2026-01-26,603768,12.19,11.81,12.19,11.69,3420300.0,40526143.0,,,,0.01437367435759314,qfq,stock_zh_a_daily(sina)
2026-01-27,603768,11.73,11.81,11.9,11.4,2959093.0,34487858.0,,,,0.012435470331793513,qfq,stock_zh_a_daily(sina)
2026-01-28,603768,11.8,11.6,11.84,11.59,2344200.0,27349101.0,,,,0.009851407019580106,qfq,stock_zh_a_daily(sina)
2026-01-29,603768,11.52,11.56,11.76,11.44,2514800.0,29163102.0,,,,0.010568346716508852,qfq,stock_zh_a_daily(sina)
2026-01-30,603768,11.5,11.71,11.73,11.46,2974100.0,34560346.0,,,,0.012498536650854533,qfq,stock_zh_a_daily(sina)
2026-02-02,603768,11.6,11.63,11.92,11.6,3232100.0,38115719.0,,,,0.013582771362505273,qfq,stock_zh_a_daily(sina)
2026-02-03,603768,11.7,11.93,11.95,11.64,2896400.0,34259648.0,,,,0.012172005499322507,qfq,stock_zh_a_daily(sina)
2026-02-04,603768,12.0,12.04,12.11,11.93,2246100.0,26997999.0,,,,0.009439145681545464,qfq,stock_zh_a_daily(sina)
2026-02-05,603768,12.07,11.97,12.11,11.97,1751500.0,21103047.0,,,,0.007360608904869276,qfq,stock_zh_a_daily(sina)
2026-02-06,603768,11.92,12.1,12.22,11.86,2206000.0,26710813.0,,,,0.009270627030626104,qfq,stock_zh_a_daily(sina)
2026-02-09,603768,12.23,12.25,12.3,12.15,2432200.0,29727313.0,,,,0.010221223510375708,qfq,stock_zh_a_daily(sina)
2026-02-10,603768,12.29,12.24,12.34,12.2,1970300.0,24170888.0,,,,0.008280107179711067,qfq,stock_zh_a_daily(sina)
2026-02-11,603768,12.27,12.3,12.34,12.2,2073390.0,25469071.0,,,,0.00871333879375787,qfq,stock_zh_a_daily(sina)
2026-02-12,603768,12.32,12.16,12.35,12.12,2210300.0,27038213.0,,,,0.009288697609153617,qfq,stock_zh_a_daily(sina)
2026-02-13,603768,12.16,12.17,12.32,12.08,2048500.0,25075508.0,,,,0.00860873956130443,qfq,stock_zh_a_daily(sina)
2026-02-24,603768,12.24,12.3,12.38,12.22,2990545.0,36772378.0,,,,0.01256764610757196,qfq,stock_zh_a_daily(sina)
2026-02-25,603768,12.3,12.19,12.41,12.19,2418600.0,29713289.0,,,,0.010164070052707298,qfq,stock_zh_a_daily(sina)
2026-02-26,603768,12.21,12.18,12.27,12.12,1936700.0,23602537.0,,,,0.00813890451958911,qfq,stock_zh_a_daily(sina)
2026-02-27,603768,12.13,12.09,12.19,12.02,2516400.0,30438638.0,,,,0.010575070652705135,qfq,stock_zh_a_daily(sina)
2026-03-02,603768,11.92,11.68,12.05,11.55,3822500.0,44947713.0,,,,0.016063903818933946,qfq,stock_zh_a_daily(sina)
