date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301560,34.1,34.54,34.6,34.08,881284.0,30336777.0,,,,0.03623700657894737,qfq,stock_zh_a_daily(sina)
2026-01-06,301560,34.5,34.6,34.71,34.34,1240681.0,42837408.0,,,,0.05101484375,qfq,stock_zh_a_daily(sina)
2026-01-07,301560,34.79,34.6,34.79,34.38,1003529.0,34663695.0,,,,0.04126352796052631,qfq,stock_zh_a_daily(sina)
2026-01-08,301560,34.42,34.75,34.86,34.22,1279835.0,44353251.0,,,,0.052624794407894734,qfq,stock_zh_a_daily(sina)
2026-01-09,301560,34.67,34.76,34.83,34.44,1078012.0,37387366.0,,,,0.04432615131578947,qfq,stock_zh_a_daily(sina)
2026-01-12,301560,34.79,35.0,35.05,34.61,1377575.0,48053885.0,,,,0.05664370888157895,qfq,stock_zh_a_daily(sina)
2026-01-13,301560,35.1,34.93,35.14,34.55,1419811.0,49558671.0,,,,0.0583803865131579,qfq,stock_zh_a_daily(sina)
2026-01-14,301560,34.93,34.81,35.25,34.6,1710154.0,59746744.0,,,,0.0703188322368421,qfq,stock_zh_a_daily(sina)
2026-01-15,301560,34.69,34.8,35.12,34.58,1151019.0,40094942.0,,,,0.04732808388157895,qfq,stock_zh_a_daily(sina)
2026-01-16,301560,34.91,36.07,36.24,34.9,3662346.0,130788713.0,,,,0.15058988486842106,qfq,stock_zh_a_daily(sina)
2026-01-19,301560,36.3,37.67,37.98,35.85,4837098.0,179124892.0,,,,0.1988938322368421,qfq,stock_zh_a_daily(sina)
2026-01-20,301560,37.3,37.7,38.9,37.1,4881281.0,186119146.0,,,,0.20071056743421054,qfq,stock_zh_a_daily(sina)
2026-01-21,301560,37.73,38.95,39.2,37.72,4192802.0,162554828.0,,,,0.1724013980263158,qfq,stock_zh_a_daily(sina)
2026-01-22,301560,38.8,38.51,38.93,37.85,2700544.0,103456076.0,,,,0.1110421052631579,qfq,stock_zh_a_daily(sina)
2026-01-23,301560,38.5,38.68,38.99,37.88,2641862.0,101177729.0,,,,0.10862919407894737,qfq,stock_zh_a_daily(sina)
2026-01-26,301560,38.7,38.08,39.58,38.0,2174652.0,83862749.0,,,,0.08941825657894736,qfq,stock_zh_a_daily(sina)
2026-01-27,301560,38.05,38.09,38.3,36.56,2150299.0,80877433.0,,,,0.08841689967105264,qfq,stock_zh_a_daily(sina)
2026-01-28,301560,37.9,36.27,38.21,36.03,2200965.0,81220969.0,,,,0.09050020559210527,qfq,stock_zh_a_daily(sina)
2026-01-29,301560,36.27,35.95,37.48,35.84,2708600.0,99148558.0,,,,0.11137335526315789,qfq,stock_zh_a_daily(sina)
2026-01-30,301560,35.8,36.41,37.32,35.8,1924374.0,70461191.0,,,,0.07912722039473684,qfq,stock_zh_a_daily(sina)
2026-02-02,301560,36.78,37.93,38.2,36.1,2937417.0,109124497.0,,,,0.12078194901315789,qfq,stock_zh_a_daily(sina)
2026-02-03,301560,37.99,38.05,38.49,37.37,2478323.0,94109499.0,,,,0.10190472861842105,qfq,stock_zh_a_daily(sina)
2026-02-04,301560,38.05,38.8,39.0,37.67,3107342.0,119781797.0,,,,0.12776899671052633,qfq,stock_zh_a_daily(sina)
2026-02-05,301560,38.5,38.05,38.9,37.74,1927911.0,73440105.0,,,,0.07927265625,qfq,stock_zh_a_daily(sina)
2026-02-06,301560,38.08,37.5,38.34,37.23,2582830.0,97545625.0,,,,0.10620189144736843,qfq,stock_zh_a_daily(sina)
2026-02-09,301560,37.74,37.4,38.0,37.25,1465307.0,54953332.0,,,,0.060251110197368424,qfq,stock_zh_a_daily(sina)
2026-02-10,301560,37.45,37.33,37.75,37.11,1366873.0,51073090.0,,,,0.056203659539473684,qfq,stock_zh_a_daily(sina)
2026-02-11,301560,37.32,37.25,37.76,37.0,1171590.0,43795192.0,,,,0.048173930921052634,qfq,stock_zh_a_daily(sina)
2026-02-12,301560,37.25,37.25,38.38,36.9,1760500.0,66146136.0,,,,0.07238898026315789,qfq,stock_zh_a_daily(sina)
