date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300424,18.66,18.17,18.76,18.02,151527,275929497.0,4.04,-0.76,-0.14,6.18,qfq,stock_zh_a_hist
2026-01-06,300424,18.16,18.94,18.96,17.9,249017,461134186.0,5.83,4.24,0.77,10.15,qfq,stock_zh_a_hist
2026-01-07,300424,18.76,18.75,18.83,18.34,186126,346325913.0,2.59,-1.0,-0.19,7.59,qfq,stock_zh_a_hist
2026-01-08,300424,18.63,19.28,19.37,18.51,279562,532487540.0,4.59,2.83,0.53,11.4,qfq,stock_zh_a_hist
2026-01-09,300424,19.6,19.95,21.07,19.6,514405,1035661782.0,7.62,3.48,0.67,20.97,qfq,stock_zh_a_hist
2026-01-12,300424,20.32,21.11,21.6,19.75,491940,1012135582.0,9.27,5.81,1.16,20.06,qfq,stock_zh_a_hist
2026-01-13,300424,20.77,19.43,20.77,19.25,360583,709524612.0,7.2,-7.96,-1.68,14.7,qfq,stock_zh_a_hist
2026-01-14,300424,19.42,19.06,19.82,18.7,289524,559537013.0,5.76,-1.9,-0.37,11.8,qfq,stock_zh_a_hist
2026-01-15,300424,18.95,19.96,20.88,18.54,337176,661347249.0,12.28,4.72,0.9,13.75,qfq,stock_zh_a_hist
2026-01-16,300424,20.05,19.1,20.2,19.06,208179,402999800.0,5.71,-4.31,-0.86,8.49,qfq,stock_zh_a_hist
2026-01-19,300424,18.92,19.99,20.15,18.8,242300,477135398.0,7.07,4.66,0.89,9.88,qfq,stock_zh_a_hist
2026-01-20,300424,19.78,19.38,19.93,19.04,197270,381600223.0,4.45,-3.05,-0.61,8.04,qfq,stock_zh_a_hist
2026-01-21,300424,19.13,19.15,19.45,18.96,116401,223714357.0,2.53,-1.19,-0.23,4.75,qfq,stock_zh_a_hist
2026-01-22,300424,19.05,19.92,20.07,18.98,275716,545271123.0,5.69,4.02,0.77,11.24,qfq,stock_zh_a_hist
