date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600617,3.15,3.18,3.21,3.15,31554555.0,100333836.0,,,,0.01777178053532004,qfq,stock_zh_a_daily(sina)
2026-01-06,600617,3.18,3.24,3.26,3.17,42531017.0,137415397.0,,,,0.023953812692587985,qfq,stock_zh_a_daily(sina)
2026-01-07,600617,3.25,3.2,3.26,3.16,42729063.0,136428778.0,,,,0.02406535380124561,qfq,stock_zh_a_daily(sina)
2026-01-08,600617,3.17,3.22,3.23,3.15,35468123.0,113713608.0,,,,0.01997593367917047,qfq,stock_zh_a_daily(sina)
2026-01-09,600617,3.22,3.24,3.24,3.19,30691683.0,98957281.0,,,,0.017285804047485788,qfq,stock_zh_a_daily(sina)
2026-01-12,600617,3.25,3.29,3.29,3.22,40568205.0,132423386.0,,,,0.022848341102318606,qfq,stock_zh_a_daily(sina)
2026-01-13,600617,3.3,3.27,3.32,3.25,44241720.0,145144877.0,,,,0.024917294455430578,qfq,stock_zh_a_daily(sina)
2026-01-14,600617,3.28,3.23,3.31,3.21,45532517.0,148858021.0,,,,0.025644281763590984,qfq,stock_zh_a_daily(sina)
2026-01-15,600617,3.22,3.19,3.24,3.16,25552866.0,81603441.0,,,,0.014391580759115164,qfq,stock_zh_a_daily(sina)
2026-01-16,600617,3.2,3.12,3.21,3.11,30981700.0,97164782.0,,,,0.0174491439670477,qfq,stock_zh_a_daily(sina)
2026-01-19,600617,3.1,3.21,3.21,3.1,33904321.0,107918563.0,,,,0.01909518774741214,qfq,stock_zh_a_daily(sina)
2026-01-20,600617,3.22,3.23,3.25,3.18,27090920.0,87070490.0,,,,0.01525782520906767,qfq,stock_zh_a_daily(sina)
2026-01-21,600617,3.27,3.23,3.28,3.19,27005500.0,86960943.0,,,,0.015209715974336678,qfq,stock_zh_a_daily(sina)
2026-01-22,600617,3.24,3.34,3.41,3.23,76851101.0,256162515.0,,,,0.043283161523580804,qfq,stock_zh_a_daily(sina)
2026-01-23,600617,3.33,3.32,3.34,3.29,46378796.0,153494960.0,,,,0.026120912939649406,qfq,stock_zh_a_daily(sina)
2026-01-26,600617,3.32,3.33,3.36,3.26,41699807.0,138034283.0,,,,0.023485668499181885,qfq,stock_zh_a_daily(sina)
2026-01-27,600617,3.33,3.2,3.33,3.16,40432530.0,129717083.0,,,,0.022771927845211048,qfq,stock_zh_a_daily(sina)
2026-01-28,600617,3.19,3.3,3.33,3.18,47269721.0,154251880.0,,,,0.02662268910392838,qfq,stock_zh_a_daily(sina)
2026-01-29,600617,3.3,3.33,3.37,3.25,47665272.0,158093532.0,,,,0.02684546662566895,qfq,stock_zh_a_daily(sina)
2026-01-30,600617,3.32,3.32,3.4,3.24,47144080.0,156425022.0,,,,0.026551927076758672,qfq,stock_zh_a_daily(sina)
2026-02-02,600617,3.3,3.11,3.3,3.11,52145920.0,166160537.0,,,,0.029369003811093388,qfq,stock_zh_a_daily(sina)
2026-02-03,600617,3.15,3.13,3.18,3.09,25479540.0,79508614.0,,,,0.014350282962979776,qfq,stock_zh_a_daily(sina)
2026-02-04,600617,3.13,3.23,3.24,3.11,41551930.0,132719852.0,,,,0.023402382977005403,qfq,stock_zh_a_daily(sina)
2026-02-05,600617,3.24,3.14,3.24,3.13,32480820.0,102610646.0,,,,0.018293460473368547,qfq,stock_zh_a_daily(sina)
2026-02-06,600617,3.12,3.17,3.2,3.09,24870400.0,78606456.0,,,,0.014007210389296362,qfq,stock_zh_a_daily(sina)
2026-02-09,600617,3.19,3.18,3.21,3.15,21686920.0,68894483.0,,,,0.012214248710750091,qfq,stock_zh_a_daily(sina)
2026-02-10,600617,3.18,3.15,3.18,3.13,18227320.0,57429017.0,,,,0.010265774015417096,qfq,stock_zh_a_daily(sina)
2026-02-11,600617,3.14,3.14,3.17,3.13,17031880.0,53637124.0,,,,0.00959249254074116,qfq,stock_zh_a_daily(sina)
2026-02-12,600617,3.15,3.05,3.16,3.05,33293336.0,102685355.0,,,,0.018751076054809517,qfq,stock_zh_a_daily(sina)
2026-02-13,600617,3.06,3.02,3.07,3.01,21409060.0,64902362.0,,,,0.012057755711893221,qfq,stock_zh_a_daily(sina)
2026-02-24,600617,3.05,3.19,3.19,3.05,48130500.0,151833903.0,,,,0.027107486797238026,qfq,stock_zh_a_daily(sina)
2026-02-25,600617,3.21,3.21,3.28,3.17,40336160.0,130343487.0,,,,0.022717651481935167,qfq,stock_zh_a_daily(sina)
2026-02-26,600617,3.21,3.13,3.23,3.12,29265540.0,92253589.0,,,,0.016482588777678213,qfq,stock_zh_a_daily(sina)
2026-02-27,600617,3.12,3.21,3.21,3.12,26289794.0,83396142.0,,,,0.014806624567729557,qfq,stock_zh_a_daily(sina)
2026-03-02,600617,3.29,3.36,3.45,3.28,89006014.0,297795270.0,,,,0.05012890681334669,qfq,stock_zh_a_daily(sina)
2026-03-03,600617,3.5,3.7,3.7,3.5,59691463.0,218618125.0,,,,0.033618714644151254,qfq,stock_zh_a_daily(sina)
2026-03-04,600617,3.96,3.6,3.96,3.47,190838879.0,695411731.0,,,,0.10748199983154559,qfq,stock_zh_a_daily(sina)
2026-03-05,600617,3.58,3.43,3.63,3.33,105100900.0,360506642.0,,,,0.059193676756481524,qfq,stock_zh_a_daily(sina)
2026-03-06,600617,3.41,3.44,3.48,3.31,73945982.0,252083234.0,,,,0.04164697501114264,qfq,stock_zh_a_daily(sina)
2026-03-09,600617,3.67,3.61,3.78,3.55,153305319.0,564587470.0,,,,0.0863427953322501,qfq,stock_zh_a_daily(sina)
2026-03-10,600617,3.51,3.44,3.56,3.44,123693052.0,431244355.0,,,,0.0696649271044364,qfq,stock_zh_a_daily(sina)
2026-03-11,600617,3.46,3.42,3.46,3.33,72135121.0,244261993.0,,,,0.04062708345279329,qfq,stock_zh_a_daily(sina)
2026-03-12,600617,3.51,3.53,3.6,3.44,108875232.0,382729751.0,,,,0.06131941105922911,qfq,stock_zh_a_daily(sina)
2026-03-13,600617,3.48,3.46,3.58,3.43,73639751.0,257007542.0,,,,0.0414745032356696,qfq,stock_zh_a_daily(sina)
2026-03-16,600617,3.41,3.39,3.51,3.37,48826241.0,166825053.0,,,,0.027499333754402343,qfq,stock_zh_a_daily(sina)
2026-03-17,600617,3.38,3.39,3.46,3.35,45495660.0,154601251.0,,,,0.02562352360315455,qfq,stock_zh_a_daily(sina)
2026-03-18,600617,3.38,3.3,3.38,3.25,42436441.0,139871372.0,,,,0.023900546724618908,qfq,stock_zh_a_daily(sina)
2026-03-19,600617,3.38,3.63,3.63,3.33,136367308.0,482084346.0,,,,0.07680317057136102,qfq,stock_zh_a_daily(sina)
2026-03-20,600617,3.68,3.99,3.99,3.68,177234674.0,691878165.0,,,,0.09982000156798258,qfq,stock_zh_a_daily(sina)
2026-03-23,600617,4.07,4.11,4.39,4.04,316832937.0,1332120476.0,,,,0.17844287212178653,qfq,stock_zh_a_daily(sina)
2026-03-24,600617,4.05,4.24,4.25,3.83,248779878.0,1011174669.0,,,,0.14011483899613522,qfq,stock_zh_a_daily(sina)
2026-03-25,600617,4.01,4.33,4.35,3.88,249094140.0,1035352077.0,,,,0.14029183389574926,qfq,stock_zh_a_daily(sina)
2026-03-26,600617,4.18,4.23,4.36,4.03,184704424.0,770452187.0,,,,0.10402702517055618,qfq,stock_zh_a_daily(sina)
2026-03-27,600617,4.26,4.34,4.62,4.24,214110555.0,943861255.0,,,,0.12058879593629415,qfq,stock_zh_a_daily(sina)
2026-03-30,600617,4.3,4.09,4.44,3.91,195697351.0,793248526.0,,,,0.1102183305489649,qfq,stock_zh_a_daily(sina)
2026-03-31,600617,4.0,3.83,4.25,3.83,136241458.0,542363697.0,,,,0.07673229083370127,qfq,stock_zh_a_daily(sina)
2026-04-01,600617,3.85,3.7,3.91,3.67,112635363.0,420326249.0,,,,0.06343714724394328,qfq,stock_zh_a_daily(sina)
2026-04-02,600617,3.7,3.62,3.77,3.61,80718520.0,297240622.0,,,,0.045461323177456985,qfq,stock_zh_a_daily(sina)
2026-04-03,600617,3.6,3.33,3.64,3.32,100744567.0,343978933.0,,,,0.05674015478430437,qfq,stock_zh_a_daily(sina)
2026-04-07,600617,3.3,3.42,3.45,3.22,68771091.0,232240716.0,,,,0.03873243455426714,qfq,stock_zh_a_daily(sina)
2026-04-08,600617,3.35,3.39,3.4,3.32,68632217.0,230737138.0,,,,0.03865421959449154,qfq,stock_zh_a_daily(sina)
2026-04-09,600617,3.36,3.33,3.37,3.28,56566969.0,187843486.0,,,,0.031858974357782954,qfq,stock_zh_a_daily(sina)
2026-04-10,600617,3.35,3.27,3.35,3.26,46026131.0,151566830.0,,,,0.025922289159897523,qfq,stock_zh_a_daily(sina)
