date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000026,16.57,16.4,16.57,16.15,225650,368280218.68,2.56,0.12,0.02,6.19,qfq,stock_zh_a_hist
2026-01-06,000026,16.4,16.7,16.77,16.38,186614,309941613.02,2.38,1.83,0.3,5.12,qfq,stock_zh_a_hist
2026-01-07,000026,16.71,16.75,17.28,16.55,177252,300719855.02,4.37,0.3,0.05,4.86,qfq,stock_zh_a_hist
2026-01-08,000026,16.74,17.18,17.77,16.63,193174,330973952.68,6.81,2.57,0.43,5.3,qfq,stock_zh_a_hist
2026-01-09,000026,17.18,17.4,17.47,16.78,193417,330226424.09,4.02,1.28,0.22,5.31,qfq,stock_zh_a_hist
2026-01-12,000026,17.4,17.41,17.67,17.13,168981,293890087.6,3.1,0.06,0.01,4.64,qfq,stock_zh_a_hist
2026-01-13,000026,17.65,16.76,17.65,16.68,142793,242688267.58,5.57,-3.73,-0.65,3.92,qfq,stock_zh_a_hist
2026-01-14,000026,16.75,16.95,17.3,16.71,128573,219179262.15,3.52,1.13,0.19,3.53,qfq,stock_zh_a_hist
2026-01-15,000026,16.94,16.6,16.95,16.48,80287,133482881.6,2.77,-2.06,-0.35,2.2,qfq,stock_zh_a_hist
2026-01-16,000026,16.59,16.64,16.72,16.45,65040,107930837.27,1.63,0.24,0.04,1.78,qfq,stock_zh_a_hist
2026-01-19,000026,16.63,17.25,17.36,16.63,138444,237549617.6,4.39,3.67,0.61,3.8,qfq,stock_zh_a_hist
2026-01-20,000026,17.25,16.78,17.25,16.6,88800,149846227.0,3.77,-2.72,-0.47,2.44,qfq,stock_zh_a_hist
2026-01-21,000026,16.7,16.64,16.77,16.45,57447,95600206.32,1.91,-0.83,-0.14,1.58,qfq,stock_zh_a_hist
2026-01-22,000026,16.7,16.68,16.85,16.52,54165,90289724.6,1.98,0.24,0.04,1.49,qfq,stock_zh_a_hist
2026-01-23,000026,16.7,16.93,17.1,16.57,76791,129841389.4,3.18,1.5,0.25,2.11,qfq,stock_zh_a_hist
2026-01-26,000026,16.93,16.6,16.99,16.36,89200,148569238.25,3.72,-1.95,-0.33,2.45,qfq,stock_zh_a_hist
2026-01-27,000026,16.51,16.23,16.61,15.92,82127,132882994.0,4.16,-2.23,-0.37,2.25,qfq,stock_zh_a_hist
2026-01-28,000026,16.32,16.08,16.33,15.89,80891,130406770.0,2.71,-0.92,-0.15,2.22,qfq,stock_zh_a_hist
2026-01-29,000026,16.06,15.95,16.13,15.79,74413,118663477.0,2.11,-0.81,-0.13,2.04,qfq,stock_zh_a_hist
2026-01-30,000026,15.95,15.86,15.98,15.6,41415,65452991.0,2.38,-0.56,-0.09,1.14,qfq,stock_zh_a_hist
2026-02-02,000026,15.69,15.39,15.75,15.36,51311,79977443.27,2.46,-2.96,-0.47,1.41,qfq,stock_zh_a_hist
2026-02-03,000026,15.65,15.47,15.65,15.24,39634,61022936.0,2.66,0.52,0.08,1.09,qfq,stock_zh_a_hist
2026-02-04,000026,15.5,15.67,15.81,15.41,40994,64133004.25,2.59,1.29,0.2,1.12,qfq,stock_zh_a_hist
2026-02-05,000026,15.66,15.54,15.69,15.49,27617,43007304.6,1.28,-0.83,-0.13,0.76,qfq,stock_zh_a_hist
2026-02-06,000026,15.56,15.47,15.63,15.38,37376,58022616.54,1.61,-0.45,-0.07,1.03,qfq,stock_zh_a_hist
2026-02-09,000026,15.61,15.65,15.65,15.45,35231,54853458.0,1.29,1.16,0.18,0.97,qfq,stock_zh_a_hist
2026-02-10,000026,15.68,15.65,15.9,15.63,47126,74183330.0,1.73,0.0,0.0,1.29,qfq,stock_zh_a_hist
2026-02-11,000026,15.75,15.69,15.92,15.57,33758,53193966.0,2.24,0.26,0.04,0.93,qfq,stock_zh_a_hist
2026-02-12,000026,15.77,15.44,15.77,15.38,48992,75843134.45,2.49,-1.59,-0.25,1.34,qfq,stock_zh_a_hist
2026-02-13,000026,15.37,15.43,15.58,15.36,26216,40586915.2,1.42,-0.06,-0.01,0.72,qfq,stock_zh_a_hist
