date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002369,8.58,8.93,8.94,8.56,322650,282999964.33,4.4,3.48,0.3,5.7,qfq,stock_zh_a_hist
2026-01-06,002369,8.9,8.95,9.04,8.84,275973,246580797.79,2.24,0.22,0.02,4.87,qfq,stock_zh_a_hist
2026-01-07,002369,8.94,8.82,8.96,8.81,215220,190797954.6,1.68,-1.45,-0.13,3.8,qfq,stock_zh_a_hist
2026-01-08,002369,8.81,8.94,8.98,8.76,242630,216416086.22,2.49,1.36,0.12,4.29,qfq,stock_zh_a_hist
2026-01-09,002369,8.92,9.0,9.02,8.88,293923,263363072.47,1.57,0.67,0.06,5.19,qfq,stock_zh_a_hist
2026-01-12,002369,9.05,9.31,9.35,8.99,421318,387926964.25,4.0,3.44,0.31,7.44,qfq,stock_zh_a_hist
2026-01-13,002369,9.31,8.95,9.32,8.93,392626,355894857.95,4.19,-3.87,-0.36,6.93,qfq,stock_zh_a_hist
2026-01-14,002369,8.93,9.12,9.25,8.92,444698,405941740.7,3.69,1.9,0.17,7.85,qfq,stock_zh_a_hist
2026-01-15,002369,8.98,8.93,9.08,8.83,287626,257106938.84,2.74,-2.08,-0.19,5.08,qfq,stock_zh_a_hist
2026-01-16,002369,8.95,8.85,9.01,8.79,203460,180245581.88,2.46,-0.9,-0.08,3.59,qfq,stock_zh_a_hist
2026-01-19,002369,8.84,8.88,8.92,8.73,157658,139534195.82,2.15,0.34,0.03,2.78,qfq,stock_zh_a_hist
2026-01-20,002369,8.88,8.66,8.88,8.6,235772,205344728.04,3.15,-2.48,-0.22,4.16,qfq,stock_zh_a_hist
2026-01-21,002369,8.62,8.67,8.75,8.56,150512,130620507.41,2.19,0.12,0.01,2.66,qfq,stock_zh_a_hist
2026-01-22,002369,8.67,8.73,8.75,8.66,130569,113527520.8,1.04,0.69,0.06,2.31,qfq,stock_zh_a_hist
2026-01-23,002369,8.77,8.85,8.85,8.68,184595,162060913.8,1.95,1.37,0.12,3.26,qfq,stock_zh_a_hist
2026-01-26,002369,8.84,8.62,8.84,8.58,225063,194977323.76,2.94,-2.6,-0.23,3.97,qfq,stock_zh_a_hist
2026-01-27,002369,8.61,8.64,8.65,8.41,166332,141973492.33,2.78,0.23,0.02,2.94,qfq,stock_zh_a_hist
2026-01-28,002369,8.65,8.69,8.78,8.56,186156,161598314.91,2.55,0.58,0.05,3.29,qfq,stock_zh_a_hist
2026-01-29,002369,8.6,8.56,8.68,8.5,139456,119833153.86,2.07,-1.5,-0.13,2.46,qfq,stock_zh_a_hist
2026-01-30,002369,8.48,8.3,8.48,8.22,226356,188823365.3,3.04,-3.04,-0.26,4.0,qfq,stock_zh_a_hist
2026-02-02,002369,8.25,8.19,8.33,8.18,105817,87372373.07,1.81,-1.33,-0.11,1.87,qfq,stock_zh_a_hist
2026-02-03,002369,8.2,8.23,8.27,8.19,96325,79228078.06,0.98,0.49,0.04,1.7,qfq,stock_zh_a_hist
2026-02-04,002369,8.2,8.17,8.21,8.1,141281,115115545.36,1.34,-0.73,-0.06,2.5,qfq,stock_zh_a_hist
2026-02-05,002369,8.12,8.12,8.2,8.09,90198,73405090.0,1.35,-0.61,-0.05,1.59,qfq,stock_zh_a_hist
2026-02-06,002369,8.09,8.16,8.2,8.06,96465,78642072.81,1.72,0.49,0.04,1.7,qfq,stock_zh_a_hist
2026-02-09,002369,8.19,8.28,8.28,8.19,104384,86156254.45,1.1,1.47,0.12,1.84,qfq,stock_zh_a_hist
2026-02-10,002369,8.27,8.31,8.47,8.23,133010,111267223.91,2.9,0.36,0.03,2.35,qfq,stock_zh_a_hist
2026-02-11,002369,8.31,8.31,8.39,8.28,86502,72064009.0,1.32,0.0,0.0,1.53,qfq,stock_zh_a_hist
2026-02-12,002369,8.28,8.47,8.66,8.18,220875,184537721.49,5.78,1.93,0.16,3.9,qfq,stock_zh_a_hist
2026-02-13,002369,8.37,8.26,8.45,8.26,136991,114222384.19,2.24,-2.48,-0.21,2.42,qfq,stock_zh_a_hist
2026-02-24,002369,8.36,8.36,8.38,8.28,91081,75949455.7,1.21,1.21,0.1,1.61,qfq,stock_zh_a_hist
2026-02-25,002369,8.38,8.4,8.41,8.33,95122,79723759.09,0.96,0.48,0.04,1.68,qfq,stock_zh_a_hist
