date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688539,50.8,49.69,51.23,48.8,10615828.0,532676913.0,,,,0.10137345301757067,qfq,stock_zh_a_daily(sina)
2026-01-06,688539,49.0,50.8,51.15,48.11,8756685.0,434887261.0,,,,0.08361998663101604,qfq,stock_zh_a_daily(sina)
2026-01-07,688539,50.49,49.55,50.5,48.52,7751893.0,381320040.0,,,,0.07402495225362872,qfq,stock_zh_a_daily(sina)
2026-01-08,688539,49.45,52.1,52.98,48.66,10856082.0,556328486.0,,,,0.10366770435446906,qfq,stock_zh_a_daily(sina)
2026-01-09,688539,53.68,53.37,55.0,51.3,13704817.0,728872423.0,,,,0.13087105614973263,qfq,stock_zh_a_daily(sina)
2026-01-12,688539,53.5,57.18,58.81,52.31,14433865.0,810305857.0,,,,0.13783293544690603,qfq,stock_zh_a_daily(sina)
2026-01-13,688539,55.55,50.98,55.6,50.04,12367439.0,639258566.0,,,,0.11810006684491979,qfq,stock_zh_a_daily(sina)
2026-01-14,688539,50.98,48.91,52.0,47.92,10977558.0,549771398.0,,,,0.10482771199388846,qfq,stock_zh_a_daily(sina)
2026-01-15,688539,47.94,47.02,48.29,46.08,7398848.0,346167800.0,,,,0.07065362872421696,qfq,stock_zh_a_daily(sina)
2026-01-16,688539,47.9,47.33,48.15,46.91,4958228.0,236028873.0,,,,0.04734747899159664,qfq,stock_zh_a_daily(sina)
2026-01-19,688539,47.7,48.49,49.8,47.34,5348700.0,259974559.0,,,,0.05107620320855615,qfq,stock_zh_a_daily(sina)
2026-01-20,688539,48.37,47.18,48.97,44.9,7428545.0,343802264.0,,,,0.07093721352177235,qfq,stock_zh_a_daily(sina)
2026-01-21,688539,46.36,45.88,47.17,45.49,4369105.0,202042403.0,,,,0.04172178189457601,qfq,stock_zh_a_daily(sina)
2026-01-22,688539,46.01,47.62,47.73,45.78,5089193.0,239026987.0,,,,0.048598099694423226,qfq,stock_zh_a_daily(sina)
2026-01-23,688539,48.03,49.89,51.1,47.74,10336879.0,513674219.0,,,,0.09870969251336899,qfq,stock_zh_a_daily(sina)
2026-01-26,688539,49.3,45.32,49.46,44.73,7495775.0,350203436.0,,,,0.07157921122994652,qfq,stock_zh_a_daily(sina)
2026-01-27,688539,45.38,45.32,45.98,43.91,4049699.0,182470570.0,,,,0.03867168640183346,qfq,stock_zh_a_daily(sina)
2026-01-28,688539,45.07,44.23,46.04,43.8,4225859.0,187811730.0,,,,0.04035388655462185,qfq,stock_zh_a_daily(sina)
2026-01-29,688539,44.33,43.15,44.93,43.0,3667159.0,161144685.0,,,,0.03501870702826585,qfq,stock_zh_a_daily(sina)
2026-01-30,688539,42.91,46.03,46.56,41.93,7638663.0,342455647.0,,,,0.07294368792971734,qfq,stock_zh_a_daily(sina)
2026-02-02,688539,46.0,45.98,47.94,45.58,5519920.0,257603063.0,,,,0.052711229946524066,qfq,stock_zh_a_daily(sina)
2026-02-03,688539,46.98,48.41,49.88,46.02,7525583.0,362409468.0,,,,0.07186385599694423,qfq,stock_zh_a_daily(sina)
2026-02-04,688539,47.0,46.1,47.76,45.15,6349733.0,295170960.0,,,,0.06063534186401833,qfq,stock_zh_a_daily(sina)
2026-02-05,688539,44.77,45.98,47.49,44.77,4432250.0,204724750.0,,,,0.042324770817417874,qfq,stock_zh_a_daily(sina)
2026-02-06,688539,45.64,46.43,47.0,44.95,3726932.0,172389190.0,,,,0.035589495798319326,qfq,stock_zh_a_daily(sina)
2026-02-09,688539,47.58,47.84,48.29,46.46,4465795.0,212687281.0,,,,0.04264510122230711,qfq,stock_zh_a_daily(sina)
2026-02-10,688539,47.45,46.89,47.78,46.67,3016110.0,141871310.0,,,,0.028801661573720397,qfq,stock_zh_a_daily(sina)
2026-02-11,688539,46.6,46.88,48.8,46.44,4276339.0,202759821.0,,,,0.040835933919022155,qfq,stock_zh_a_daily(sina)
2026-02-12,688539,46.0,45.95,46.77,45.55,3255656.0,150091473.0,,,,0.03108915202444614,qfq,stock_zh_a_daily(sina)
2026-02-13,688539,45.95,44.7,46.55,44.7,2836551.0,129340473.0,,,,0.027087003437738733,qfq,stock_zh_a_daily(sina)
2026-02-24,688539,45.15,43.15,45.15,42.89,4461858.0,194607108.0,,,,0.04260750572956455,qfq,stock_zh_a_daily(sina)
2026-02-25,688539,43.33,44.5,44.68,42.87,3179590.0,139368741.0,,,,0.030362776928953398,qfq,stock_zh_a_daily(sina)
2026-02-26,688539,44.2,44.75,44.94,43.87,2659770.0,118678466.0,,,,0.025398873185637893,qfq,stock_zh_a_daily(sina)
2026-02-27,688539,44.14,45.47,46.08,44.12,3593432.0,163259772.0,,,,0.03431466768525592,qfq,stock_zh_a_daily(sina)
2026-03-02,688539,44.9,45.29,46.5,44.68,4269838.0,194570507.0,,,,0.04077385408708938,qfq,stock_zh_a_daily(sina)
2026-03-03,688539,45.29,41.2,45.8,41.19,4751052.0,204026450.0,,,,0.04536909854851031,qfq,stock_zh_a_daily(sina)
2026-03-04,688539,40.8,41.52,42.17,40.23,2664355.0,110121202.0,,,,0.025442656608097785,qfq,stock_zh_a_daily(sina)
2026-03-05,688539,42.39,41.29,42.49,40.72,2789913.0,115715755.0,,,,0.02664164438502674,qfq,stock_zh_a_daily(sina)
2026-03-06,688539,40.85,41.64,42.77,40.85,2215010.0,92907302.0,,,,0.02115173796791444,qfq,stock_zh_a_daily(sina)
2026-03-09,688539,40.0,40.74,40.98,39.51,3136349.0,126344052.0,,,,0.029949856760886174,qfq,stock_zh_a_daily(sina)
2026-03-10,688539,41.6,41.91,42.23,41.0,2473376.0,103160622.0,,,,0.02361894576012223,qfq,stock_zh_a_daily(sina)
2026-03-11,688539,42.08,40.55,42.26,40.55,2894258.0,118974556.0,,,,0.027638063407181054,qfq,stock_zh_a_daily(sina)
