date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002210,3.6,3.43,3.6,3.42,1644770,571469885.35,5.0,-4.72,-0.17,6.19,qfq,stock_zh_a_hist
2026-01-06,002210,3.39,3.48,3.49,3.38,1091740,375558304.87,3.21,1.46,0.05,4.11,qfq,stock_zh_a_hist
2026-01-07,002210,3.47,3.39,3.47,3.39,906676,309397693.58,2.3,-2.59,-0.09,3.41,qfq,stock_zh_a_hist
2026-01-08,002210,3.39,3.44,3.46,3.38,910917,312517393.48,2.36,1.47,0.05,3.43,qfq,stock_zh_a_hist
2026-01-09,002210,3.45,3.48,3.49,3.4,1149872,396675987.85,2.62,1.16,0.04,4.33,qfq,stock_zh_a_hist
2026-01-12,002210,3.45,3.51,3.54,3.42,1253253,436404159.04,3.45,0.86,0.03,4.72,qfq,stock_zh_a_hist
2026-01-13,002210,3.5,3.4,3.53,3.4,1185014,410568447.24,3.7,-3.13,-0.11,4.46,qfq,stock_zh_a_hist
2026-01-14,002210,3.41,3.44,3.51,3.4,1309744,453883901.96,3.24,1.18,0.04,4.93,qfq,stock_zh_a_hist
2026-01-15,002210,3.43,3.29,3.44,3.23,1591930,528060845.01,6.1,-4.36,-0.15,6.0,qfq,stock_zh_a_hist
2026-01-16,002210,3.3,3.24,3.33,3.19,1023057,332372512.45,4.26,-1.52,-0.05,3.85,qfq,stock_zh_a_hist
2026-01-19,002210,3.22,3.26,3.27,3.21,639528,207969411.55,1.85,0.62,0.02,2.41,qfq,stock_zh_a_hist
2026-01-20,002210,3.26,3.22,3.26,3.2,740521,238876978.98,1.84,-1.23,-0.04,2.79,qfq,stock_zh_a_hist
2026-01-21,002210,3.21,3.23,3.24,3.16,670997,215495869.0,2.48,0.31,0.01,2.53,qfq,stock_zh_a_hist
2026-01-22,002210,3.23,3.28,3.29,3.2,876276,285454751.2,2.79,1.55,0.05,3.3,qfq,stock_zh_a_hist
2026-01-23,002210,3.28,3.34,3.35,3.27,788089,260526404.08,2.44,1.83,0.06,2.97,qfq,stock_zh_a_hist
2026-01-26,002210,3.32,3.19,3.34,3.17,1191106,384084379.34,5.09,-4.49,-0.15,4.49,qfq,stock_zh_a_hist
2026-01-27,002210,3.18,3.15,3.2,3.1,724764,227277308.47,3.13,-1.25,-0.04,2.73,qfq,stock_zh_a_hist
2026-01-28,002210,3.14,3.11,3.15,3.1,517595,161266949.19,1.59,-1.27,-0.04,1.95,qfq,stock_zh_a_hist
2026-01-29,002210,3.1,3.11,3.17,3.08,663940,207787660.95,2.89,0.0,0.0,2.5,qfq,stock_zh_a_hist
2026-01-30,002210,3.1,3.15,3.16,3.09,723683,226903156.7,2.25,1.29,0.04,2.73,qfq,stock_zh_a_hist
2026-02-02,002210,3.14,3.08,3.18,3.07,591412,184966045.3,3.49,-2.22,-0.07,2.23,qfq,stock_zh_a_hist
2026-02-03,002210,3.1,3.14,3.14,3.07,560853,174145264.41,2.27,1.95,0.06,2.11,qfq,stock_zh_a_hist
2026-02-04,002210,3.13,3.16,3.17,3.11,674058,212618476.6,1.91,0.64,0.02,2.54,qfq,stock_zh_a_hist
2026-02-05,002210,3.15,3.14,3.22,3.13,664819,210756356.51,2.85,-0.63,-0.02,2.5,qfq,stock_zh_a_hist
2026-02-06,002210,3.12,3.18,3.19,3.11,637281,201364691.52,2.55,1.27,0.04,2.4,qfq,stock_zh_a_hist
2026-02-09,002210,3.19,3.19,3.23,3.18,475048,152199375.72,1.57,0.31,0.01,1.79,qfq,stock_zh_a_hist
2026-02-10,002210,3.2,3.31,3.38,3.18,1726056,568960693.45,6.27,3.76,0.12,6.5,qfq,stock_zh_a_hist
2026-02-11,002210,3.28,3.21,3.3,3.2,1018929,328472667.92,3.02,-3.02,-0.1,3.84,qfq,stock_zh_a_hist
2026-02-12,002210,3.2,3.12,3.21,3.12,680015,213891506.25,2.8,-2.8,-0.09,2.56,qfq,stock_zh_a_hist
2026-02-13,002210,3.15,3.16,3.18,3.13,478991,151171134.13,1.6,1.28,0.04,1.8,qfq,stock_zh_a_hist
2026-02-24,002210,3.16,3.23,3.25,3.16,756728,243151157.96,2.85,2.22,0.07,2.85,qfq,stock_zh_a_hist
2026-02-25,002210,3.23,3.29,3.33,3.21,944921,311047078.51,3.72,1.86,0.06,3.56,qfq,stock_zh_a_hist
2026-02-26,002210,3.32,3.23,3.32,3.21,657468,213708906.29,3.34,-1.82,-0.06,2.48,qfq,stock_zh_a_hist
2026-02-27,002210,3.24,3.27,3.28,3.23,582233,189420209.0,1.55,1.24,0.04,2.19,qfq,stock_zh_a_hist
2026-03-02,002210,3.21,3.12,3.24,3.1,939688,295452445.16,4.28,-4.59,-0.15,3.54,qfq,stock_zh_a_hist
2026-03-03,002210,3.12,3.01,3.16,3.01,766336,235398095.53,4.81,-3.53,-0.11,2.89,qfq,stock_zh_a_hist
2026-03-04,002210,2.97,2.99,3.02,2.9,545088,161974383.76,3.99,-0.66,-0.02,2.05,qfq,stock_zh_a_hist
2026-03-05,002210,3.03,3.05,3.08,3.0,596030,181271075.97,2.68,2.01,0.06,2.24,qfq,stock_zh_a_hist
2026-03-06,002210,3.03,3.06,3.07,3.0,389299,118513346.15,2.3,0.33,0.01,1.47,qfq,stock_zh_a_hist
2026-03-09,002210,3.02,3.03,3.07,2.99,556672,168163186.2,2.61,-0.98,-0.03,2.1,qfq,stock_zh_a_hist
2026-03-10,002210,3.04,3.01,3.07,3.0,468741,141943489.1,2.31,-0.66,-0.02,1.77,qfq,stock_zh_a_hist
2026-03-11,002210,3.01,2.99,3.01,2.97,515054,153879593.82,1.33,-0.66,-0.02,1.94,qfq,stock_zh_a_hist
2026-03-12,002210,2.99,2.97,3.02,2.96,502074,149694639.52,2.01,-0.67,-0.02,1.89,qfq,stock_zh_a_hist
2026-03-13,002210,2.96,2.93,3.01,2.93,615250,182938439.0,2.69,-1.35,-0.04,2.32,qfq,stock_zh_a_hist
2026-03-16,002210,2.94,2.99,3.01,2.91,724969,214849776.94,3.41,2.05,0.06,2.73,qfq,stock_zh_a_hist
2026-03-17,002210,2.98,2.95,3.04,2.94,713377,213912452.06,3.34,-1.34,-0.04,2.69,qfq,stock_zh_a_hist
2026-03-18,002210,2.95,2.91,2.96,2.88,589633,171485188.28,2.71,-1.36,-0.04,2.22,qfq,stock_zh_a_hist
2026-03-19,002210,2.88,2.87,2.91,2.86,464116,133786415.58,1.72,-1.37,-0.04,1.75,qfq,stock_zh_a_hist
2026-03-20,002210,2.87,2.8,2.9,2.78,574808,162609362.92,4.18,-2.44,-0.07,2.16,qfq,stock_zh_a_hist
2026-03-23,002210,2.74,2.62,2.76,2.6,929316,249908556.08,5.71,-6.43,-0.18,3.5,qfq,stock_zh_a_hist
2026-03-24,002210,2.66,2.74,2.75,2.64,903041,242521829.42,4.2,4.58,0.12,3.4,qfq,stock_zh_a_hist
2026-03-25,002210,2.77,2.81,2.82,2.72,596388,166043662.72,3.65,2.55,0.07,2.25,qfq,stock_zh_a_hist
2026-03-26,002210,2.81,2.73,2.83,2.72,428442,118188858.24,3.91,-2.85,-0.08,1.61,qfq,stock_zh_a_hist
2026-03-27,002210,2.7,2.78,2.78,2.69,407528,112297590.2,3.3,1.83,0.05,1.53,qfq,stock_zh_a_hist
2026-03-30,002210,2.75,2.75,2.77,2.69,390125,106569597.48,2.88,-1.08,-0.03,1.47,qfq,stock_zh_a_hist
2026-03-31,002210,2.76,2.7,2.79,2.68,492314,134468699.55,4.0,-1.82,-0.05,1.85,qfq,stock_zh_a_hist
2026-04-01,002210,2.74,2.68,2.75,2.65,613330,164261649.8,3.7,-0.74,-0.02,2.31,qfq,stock_zh_a_hist
2026-04-02,002210,2.69,2.59,2.7,2.56,588972,153933820.0,5.22,-3.36,-0.09,2.22,qfq,stock_zh_a_hist
2026-04-03,002210,2.6,2.5,2.61,2.49,504876,127154034.0,4.63,-3.47,-0.09,1.9,qfq,stock_zh_a_hist
2026-04-07,002210,2.5,2.56,2.57,2.48,555275,141235247.0,3.6,2.4,0.06,2.09,qfq,stock_zh_a_hist
2026-04-08,002210,2.61,2.65,2.65,2.59,509115,133767511.3,2.34,3.52,0.09,1.92,qfq,stock_zh_a_hist
2026-04-09,002210,2.62,2.57,2.63,2.55,470974,121541060.83,3.02,-3.02,-0.08,1.77,qfq,stock_zh_a_hist
2026-04-10,002210,2.57,2.57,2.61,2.57,336063,87033266.97,1.56,0.0,0.0,1.27,qfq,stock_zh_a_hist
2026-04-13,002210,2.55,2.58,2.59,2.53,332691,85384215.0,2.33,0.39,0.01,1.25,qfq,stock_zh_a_hist
2026-04-14,002210,2.6,2.58,2.63,2.54,421201,108312073.0,3.49,0.0,0.0,1.59,qfq,stock_zh_a_hist
2026-04-15,002210,2.59,2.53,2.6,2.52,399157,101424999.52,3.1,-1.94,-0.05,1.5,qfq,stock_zh_a_hist
2026-04-16,002210,2.53,2.58,2.59,2.51,512476,131018933.51,3.16,1.98,0.05,1.93,qfq,stock_zh_a_hist
2026-04-17,002210,2.59,2.56,2.59,2.51,533408,135625460.0,3.1,-0.78,-0.02,2.01,qfq,stock_zh_a_hist
2026-04-20,002210,2.55,2.58,2.59,2.53,531231,136378820.93,2.34,0.78,0.02,2.0,qfq,stock_zh_a_hist
2026-04-21,002210,2.6,2.59,2.6,2.54,499684,128395541.2,2.33,0.39,0.01,1.88,qfq,stock_zh_a_hist
2026-04-22,002210,2.58,2.57,2.59,2.54,378138,96934060.0,1.93,-0.77,-0.02,1.42,qfq,stock_zh_a_hist
2026-04-23,002210,2.56,2.52,2.58,2.48,708769,178577049.07,3.89,-1.95,-0.05,2.67,qfq,stock_zh_a_hist
2026-04-24,002210,2.5,2.49,2.52,2.47,478409,119299393.39,1.98,-1.19,-0.03,1.8,qfq,stock_zh_a_hist
2026-04-27,002210,2.64,2.74,2.74,2.64,689085,187241555.64,4.02,10.04,0.25,2.6,qfq,stock_zh_a_hist
2026-04-28,002210,2.94,3.01,3.01,2.8,1693294,492780871.01,7.66,9.85,0.27,6.38,qfq,stock_zh_a_hist
2026-04-29,002210,3.29,3.31,3.31,3.18,1860413,612137851.0,4.32,9.97,0.3,7.01,qfq,stock_zh_a_hist
2026-04-30,002210,3.36,2.98,3.36,2.98,4235242,1299590090.28,11.48,-9.97,-0.33,15.95,qfq,stock_zh_a_hist
2026-05-06,002210,3.01,3.28,3.28,3.01,4009801,1258060673.04,9.06,10.07,0.3,15.1,qfq,stock_zh_a_hist
2026-05-07,002210,3.31,3.29,3.38,3.23,4105098,1356910424.7,4.57,0.3,0.01,15.46,qfq,stock_zh_a_hist
2026-05-08,002210,3.27,3.23,3.43,3.18,2933230,957646478.38,7.6,-1.82,-0.06,11.05,qfq,stock_zh_a_hist
2026-05-11,002210,3.22,3.18,3.29,3.16,1950308,623549770.62,4.02,-1.55,-0.05,7.35,qfq,stock_zh_a_hist
2026-05-12,002210,3.24,3.15,3.32,3.11,2283942,733680538.26,6.6,-0.94,-0.03,8.6,qfq,stock_zh_a_hist
2026-05-13,002210,3.11,3.18,3.21,3.11,1703307,539940203.85,3.17,0.95,0.03,6.41,qfq,stock_zh_a_hist
2026-05-14,002210,3.2,3.07,3.2,3.06,1400396,436247574.35,4.4,-3.46,-0.11,5.27,qfq,stock_zh_a_hist
2026-05-15,002210,3.05,3.05,3.13,3.01,1127868,343859930.36,3.91,-0.65,-0.02,4.25,qfq,stock_zh_a_hist
2026-05-18,002210,3.02,2.98,3.03,2.93,1087504,322376556.94,3.28,-2.3,-0.07,4.1,qfq,stock_zh_a_hist
2026-05-19,002210,2.98,2.95,3.01,2.92,840555,247614455.56,3.02,-1.01,-0.03,3.17,qfq,stock_zh_a_hist
2026-05-20,002210,2.93,2.86,2.93,2.81,970031,276129326.0,4.07,-3.05,-0.09,3.65,qfq,stock_zh_a_hist
2026-05-21,002210,2.85,2.72,2.89,2.71,1003497,281578150.05,6.29,-4.9,-0.14,3.78,qfq,stock_zh_a_hist
2026-05-22,002210,2.8,2.78,2.81,2.73,714655,197502048.04,2.94,2.21,0.06,2.69,qfq,stock_zh_a_hist
2026-05-25,002210,2.76,2.71,2.78,2.69,753202,204542430.7,3.24,-2.52,-0.07,2.84,qfq,stock_zh_a_hist
2026-05-26,002210,2.7,2.68,2.7,2.64,761595,203361672.0,2.21,-1.11,-0.03,2.87,qfq,stock_zh_a_hist
2026-05-27,002210,2.66,2.59,2.67,2.58,574124,150096734.12,3.36,-3.36,-0.09,2.16,qfq,stock_zh_a_hist
2026-05-28,002210,2.6,2.85,2.85,2.59,592518,165971866.58,10.04,10.04,0.26,2.23,qfq,stock_zh_a_hist
2026-05-29,002210,3.05,2.9,3.06,2.74,3287059,943667079.87,11.23,1.75,0.05,12.38,qfq,stock_zh_a_hist
