date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300201,7.0,6.84,7.05,6.32,114683283.0,762145409.0,,,,0.1142658452999625,qfq,stock_zh_a_daily(sina)
2026-01-06,300201,6.87,6.76,6.97,6.64,68497252.0,464941661.0,,,,0.06824792764700106,qfq,stock_zh_a_daily(sina)
2026-01-07,300201,6.72,6.97,7.18,6.7,78692023.0,549405684.0,,,,0.07840559052062619,qfq,stock_zh_a_daily(sina)
2026-01-08,300201,6.99,6.81,7.03,6.78,45623042.0,312463917.0,,,,0.04545697788653026,qfq,stock_zh_a_daily(sina)
2026-01-09,300201,6.91,7.46,7.6,6.85,98276468.0,714934655.0,,,,0.09791874975461519,qfq,stock_zh_a_daily(sina)
2026-01-12,300201,7.6,7.66,7.74,7.44,86167318.0,654550779.0,,,,0.08585367606280223,qfq,stock_zh_a_daily(sina)
2026-01-13,300201,7.6,7.46,7.74,7.33,63230688.0,474305248.0,,,,0.06300053350598792,qfq,stock_zh_a_daily(sina)
2026-01-14,300201,7.45,7.42,7.62,7.26,65029297.0,483742033.0,,,,0.06479259571743613,qfq,stock_zh_a_daily(sina)
2026-01-15,300201,7.37,7.7,7.82,7.28,72820192.0,554971983.0,,,,0.0725551325016181,qfq,stock_zh_a_daily(sina)
2026-01-16,300201,7.62,7.56,7.7,7.48,44337693.0,335662193.0,,,,0.044176307450975484,qfq,stock_zh_a_daily(sina)
2026-01-19,300201,7.55,7.93,8.05,7.5,74432303.0,583105601.0,,,,0.07416137555041857,qfq,stock_zh_a_daily(sina)
2026-01-20,300201,7.92,7.48,7.92,7.37,68356504.0,516482059.0,,,,0.0681076919581232,qfq,stock_zh_a_daily(sina)
2026-01-21,300201,7.43,8.1,8.23,7.32,78807499.0,620210734.0,,,,0.0785206461975016,qfq,stock_zh_a_daily(sina)
2026-01-22,300201,8.1,8.04,8.1,7.86,51047633.0,406697593.0,,,,0.050861823822285074,qfq,stock_zh_a_daily(sina)
2026-01-23,300201,8.07,8.04,8.42,7.97,63473404.0,516675523.0,,,,0.0632423660397481,qfq,stock_zh_a_daily(sina)
2026-01-26,300201,8.09,7.99,8.4,7.96,53837148.0,436841251.0,,,,0.05364118521754548,qfq,stock_zh_a_daily(sina)
2026-01-27,300201,8.05,8.62,8.88,7.96,90026472.0,757188778.0,,,,0.08969878306024258,qfq,stock_zh_a_daily(sina)
2026-01-28,300201,8.63,8.64,8.98,8.51,64469932.0,560346316.0,,,,0.06423526675994358,qfq,stock_zh_a_daily(sina)
2026-01-29,300201,8.68,8.55,8.86,8.36,43772873.0,377042676.0,,,,0.04361354334923343,qfq,stock_zh_a_daily(sina)
2026-01-30,300201,8.65,8.63,8.78,8.28,50877918.0,434409375.0,,,,0.050692726570900286,qfq,stock_zh_a_daily(sina)
2026-02-02,300201,8.58,8.25,8.64,8.17,48942721.0,409286855.0,,,,0.04876457352851702,qfq,stock_zh_a_daily(sina)
2026-02-03,300201,8.28,8.36,8.4,7.96,46686501.0,383259000.0,,,,0.04651656598340095,qfq,stock_zh_a_daily(sina)
2026-02-04,300201,8.27,8.19,8.36,8.1,32725640.0,268725478.0,,,,0.032606521367044096,qfq,stock_zh_a_daily(sina)
2026-02-05,300201,8.15,8.09,8.35,8.07,31643698.0,259662456.0,,,,0.03152851754677038,qfq,stock_zh_a_daily(sina)
2026-02-06,300201,8.02,8.07,8.38,7.93,38844326.0,318904942.0,,,,0.038702935854193425,qfq,stock_zh_a_daily(sina)
