date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000859,10.11,11.13,11.13,9.93,1616681,1758030718.59,11.86,9.98,1.01,18.04,qfq,stock_zh_a_hist
2026-01-06,000859,11.13,11.31,11.52,10.85,2130801,2383285336.78,6.02,1.62,0.18,23.78,qfq,stock_zh_a_hist
2026-01-07,000859,12.26,12.44,12.44,12.25,677292,840521006.12,1.68,9.99,1.13,7.56,qfq,stock_zh_a_hist
2026-01-08,000859,13.68,12.93,13.68,12.68,3028144,4003886693.42,8.04,3.94,0.49,33.8,qfq,stock_zh_a_hist
2026-01-09,000859,12.51,13.22,14.08,12.51,2690005,3540576696.51,12.14,2.24,0.29,30.02,qfq,stock_zh_a_hist
2026-01-12,000859,13.22,13.5,13.93,12.98,2354064,3182246408.5,7.19,2.12,0.28,26.28,qfq,stock_zh_a_hist
2026-01-13,000859,13.21,12.55,13.88,12.52,1700363,2208056670.83,10.07,-7.04,-0.95,18.98,qfq,stock_zh_a_hist
2026-01-14,000859,12.46,12.38,13.08,12.15,1394649,1757995673.62,7.41,-1.35,-0.17,15.57,qfq,stock_zh_a_hist
2026-01-15,000859,12.03,12.79,13.1,11.59,1702623,2104629849.98,12.2,3.31,0.41,19.0,qfq,stock_zh_a_hist
2026-01-16,000859,12.7,12.11,12.8,12.06,1091733,1350911420.2,5.79,-5.32,-0.68,12.19,qfq,stock_zh_a_hist
2026-01-19,000859,11.97,12.26,12.43,11.97,764485,932474156.36,3.8,1.24,0.15,8.53,qfq,stock_zh_a_hist
2026-01-20,000859,12.3,12.62,12.64,11.68,1191070,1452477573.71,7.83,2.94,0.36,13.29,qfq,stock_zh_a_hist
2026-01-21,000859,12.38,12.64,12.97,12.18,1077659,1364036062.36,6.26,0.16,0.02,12.03,qfq,stock_zh_a_hist
2026-01-22,000859,12.59,12.17,12.75,12.13,898919,1103399384.08,4.91,-3.72,-0.47,10.03,qfq,stock_zh_a_hist
2026-01-23,000859,12.16,12.34,12.5,12.03,798955,979742366.44,3.86,1.4,0.17,8.92,qfq,stock_zh_a_hist
2026-01-26,000859,12.18,11.11,12.26,11.11,1137114,1312041297.24,9.32,-9.97,-1.23,12.69,qfq,stock_zh_a_hist
2026-01-27,000859,10.91,11.22,11.52,10.46,947738,1029043481.68,9.54,0.99,0.11,10.58,qfq,stock_zh_a_hist
2026-01-28,000859,11.02,10.51,11.05,10.51,760391,815439987.71,4.81,-6.33,-0.71,8.49,qfq,stock_zh_a_hist
2026-01-29,000859,10.35,10.09,10.6,10.04,675044,692067725.26,5.33,-4.0,-0.42,7.53,qfq,stock_zh_a_hist
2026-01-30,000859,10.06,9.95,10.15,9.78,526755,523292688.2,3.67,-1.39,-0.14,5.88,qfq,stock_zh_a_hist
2026-02-02,000859,9.98,9.7,10.08,9.68,394704,390198274.2,4.02,-2.51,-0.25,4.41,qfq,stock_zh_a_hist
