date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002160,5.32,5.26,5.45,5.24,509233,270597122.55,4.04,1.15,0.06,6.42,qfq,stock_zh_a_hist
2026-01-06,002160,5.31,5.79,5.79,5.29,1006391,561753860.7,9.51,10.08,0.53,12.68,qfq,stock_zh_a_hist
2026-01-07,002160,5.99,5.87,6.15,5.79,2035167,1202129367.43,6.22,1.38,0.08,25.65,qfq,stock_zh_a_hist
2026-01-08,002160,5.79,5.72,5.87,5.7,957694,552798498.23,2.9,-2.56,-0.15,12.07,qfq,stock_zh_a_hist
2026-01-09,002160,5.72,5.83,5.88,5.67,954860,557013448.39,3.67,1.92,0.11,12.03,qfq,stock_zh_a_hist
2026-01-12,002160,5.9,5.84,5.98,5.76,845827,491873459.15,3.77,0.17,0.01,10.66,qfq,stock_zh_a_hist
2026-01-13,002160,5.79,5.8,6.05,5.71,1034458,608372246.03,5.82,-0.68,-0.04,13.04,qfq,stock_zh_a_hist
2026-01-14,002160,5.75,5.77,5.95,5.7,919067,535144982.35,4.31,-0.52,-0.03,11.58,qfq,stock_zh_a_hist
2026-01-15,002160,5.74,5.89,5.99,5.71,1043572,614269689.79,4.85,2.08,0.12,13.15,qfq,stock_zh_a_hist
2026-01-16,002160,5.87,5.81,6.1,5.75,947154,559844884.47,5.94,-1.36,-0.08,11.94,qfq,stock_zh_a_hist
2026-01-19,002160,5.73,5.93,5.93,5.52,809151,467981084.5,7.06,2.07,0.12,7.85,qfq,stock_zh_a_hist
2026-01-20,002160,5.95,6.08,6.08,5.81,1016641,609766139.06,4.55,2.53,0.15,9.86,qfq,stock_zh_a_hist
2026-01-21,002160,6.02,6.02,6.1,5.92,682296,409030029.87,2.96,-0.99,-0.06,6.62,qfq,stock_zh_a_hist
2026-01-22,002160,5.99,6.21,6.27,5.95,1052044,643548996.79,5.32,3.16,0.19,10.21,qfq,stock_zh_a_hist
2026-01-23,002160,6.22,6.25,6.35,6.05,995569,615232130.14,4.83,0.64,0.04,9.66,qfq,stock_zh_a_hist
2026-01-26,002160,6.27,6.41,6.8,6.27,1293211,838982019.72,8.48,2.56,0.16,12.55,qfq,stock_zh_a_hist
2026-01-27,002160,6.3,6.15,6.42,6.06,947646,587196272.03,5.62,-4.06,-0.26,9.19,qfq,stock_zh_a_hist
2026-01-28,002160,6.17,6.77,6.77,6.11,1141380,747593565.44,10.73,10.08,0.62,11.07,qfq,stock_zh_a_hist
2026-01-29,002160,7.4,7.25,7.45,6.8,2802355,2030185244.93,9.6,7.09,0.48,27.19,qfq,stock_zh_a_hist
2026-01-30,002160,6.55,6.53,6.7,6.53,539757,354055475.97,2.34,-9.93,-0.72,5.24,qfq,stock_zh_a_hist
2026-02-02,002160,5.88,5.88,5.88,5.88,144591,85019508.0,0.0,-9.95,-0.65,1.4,qfq,stock_zh_a_hist
2026-02-03,002160,5.51,5.8,5.86,5.51,1504465,852898690.38,5.95,-1.36,-0.08,14.6,qfq,stock_zh_a_hist
2026-02-04,002160,5.9,5.86,6.0,5.73,926388,540858174.68,4.66,1.03,0.06,8.99,qfq,stock_zh_a_hist
2026-02-05,002160,5.77,5.63,5.84,5.56,675678,383089131.77,4.78,-3.92,-0.23,6.56,qfq,stock_zh_a_hist
2026-02-06,002160,5.5,5.6,5.73,5.42,518684,291826557.42,5.51,-0.53,-0.03,5.03,qfq,stock_zh_a_hist
2026-02-09,002160,5.72,5.68,5.75,5.65,411340,233807546.0,1.79,1.43,0.08,3.99,qfq,stock_zh_a_hist
2026-02-10,002160,5.69,5.57,5.7,5.56,342961,192829947.41,2.46,-1.94,-0.11,3.33,qfq,stock_zh_a_hist
2026-02-11,002160,5.56,5.6,5.66,5.55,288774,162245641.0,1.97,0.54,0.03,2.8,qfq,stock_zh_a_hist
2026-02-12,002160,5.59,5.55,5.65,5.54,374889,209508519.44,1.96,-0.89,-0.05,3.64,qfq,stock_zh_a_hist
2026-02-13,002160,5.51,5.41,5.55,5.41,342265,187417647.17,2.52,-2.52,-0.14,3.32,qfq,stock_zh_a_hist
2026-02-24,002160,5.54,5.68,5.72,5.54,526298,298256876.57,3.33,4.99,0.27,5.11,qfq,stock_zh_a_hist
2026-02-25,002160,5.7,5.97,6.02,5.68,749452,443412853.72,5.99,5.11,0.29,7.27,qfq,stock_zh_a_hist
2026-02-26,002160,5.99,5.87,6.06,5.85,500060,296897380.43,3.52,-1.68,-0.1,4.85,qfq,stock_zh_a_hist
2026-02-27,002160,5.85,6.06,6.11,5.85,505406,304216525.83,4.43,3.24,0.19,4.9,qfq,stock_zh_a_hist
2026-03-02,002160,6.06,6.11,6.16,5.86,783700,472365370.33,4.95,0.83,0.05,7.6,qfq,stock_zh_a_hist
2026-03-03,002160,6.05,5.78,6.15,5.76,634350,375122853.56,6.38,-5.4,-0.33,6.15,qfq,stock_zh_a_hist
2026-03-04,002160,5.75,5.88,6.13,5.72,676438,400032773.55,7.09,1.73,0.1,6.56,qfq,stock_zh_a_hist
2026-03-05,002160,6.01,5.91,6.08,5.88,656869,392119551.41,3.4,0.51,0.03,6.37,qfq,stock_zh_a_hist
2026-03-06,002160,5.86,5.78,5.87,5.68,430810,249422022.1,3.21,-2.2,-0.13,4.18,qfq,stock_zh_a_hist
2026-03-09,002160,5.81,5.74,5.88,5.68,460834,265641104.87,3.46,-0.69,-0.04,4.47,qfq,stock_zh_a_hist
2026-03-10,002160,5.76,5.66,5.88,5.63,443337,252669721.19,4.36,-1.39,-0.08,4.3,qfq,stock_zh_a_hist
2026-03-11,002160,5.67,5.61,5.69,5.58,313564,176312419.48,1.94,-0.88,-0.05,3.04,qfq,stock_zh_a_hist
2026-03-12,002160,5.6,5.81,5.95,5.59,815582,472787070.75,6.42,3.57,0.2,7.91,qfq,stock_zh_a_hist
2026-03-13,002160,5.72,5.59,5.85,5.56,642004,365211417.79,4.99,-3.79,-0.22,6.23,qfq,stock_zh_a_hist
