date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300447,18.24,17.84,18.3,17.66,194866,350076264.0,3.55,-1.0,-0.18,9.67,qfq,stock_zh_a_hist
2026-01-06,300447,17.71,17.94,18.01,17.48,170166,303614567.0,2.97,0.56,0.1,8.45,qfq,stock_zh_a_hist
2026-01-07,300447,17.84,17.9,18.05,17.31,160392,285720512.0,4.12,-0.22,-0.04,7.96,qfq,stock_zh_a_hist
2026-01-08,300447,17.72,19.02,19.38,17.59,337403,630637792.0,10.0,6.26,1.12,16.75,qfq,stock_zh_a_hist
2026-01-09,300447,18.91,20.1,20.61,18.82,499317,976592288.0,9.41,5.68,1.08,24.79,qfq,stock_zh_a_hist
2026-01-12,300447,20.69,23.18,24.04,19.94,536541,1175163590.0,20.4,15.32,3.08,26.63,qfq,stock_zh_a_hist
2026-01-13,300447,23.19,22.81,24.27,20.74,561070,1245453528.0,15.23,-1.6,-0.37,27.85,qfq,stock_zh_a_hist
2026-01-14,300447,22.37,21.53,23.87,21.38,467033,1045872352.0,10.92,-5.61,-1.28,23.18,qfq,stock_zh_a_hist
2026-01-15,300447,20.94,20.24,21.17,19.8,311924,634376423.0,6.36,-5.99,-1.29,15.48,qfq,stock_zh_a_hist
2026-01-16,300447,20.44,19.76,22.25,19.75,414992,869407343.0,12.35,-2.37,-0.48,20.6,qfq,stock_zh_a_hist
2026-01-19,300447,19.67,20.72,21.11,19.64,319043,660265499.0,7.44,4.86,0.96,15.84,qfq,stock_zh_a_hist
2026-01-20,300447,20.72,19.24,20.94,18.98,296935,582538198.0,9.46,-7.14,-1.48,14.74,qfq,stock_zh_a_hist
2026-01-21,300447,18.98,19.05,19.38,18.74,161431,307901815.0,3.33,-0.99,-0.19,8.01,qfq,stock_zh_a_hist
2026-01-22,300447,19.04,19.48,20.07,18.86,208985,409972863.0,6.35,2.26,0.43,10.37,qfq,stock_zh_a_hist
2026-01-23,300447,19.48,21.78,22.22,19.29,455800,951158202.0,15.04,11.81,2.3,22.63,qfq,stock_zh_a_hist
2026-01-26,300447,21.04,20.35,21.79,20.2,288834,603106820.0,7.3,-6.57,-1.43,14.34,qfq,stock_zh_a_hist
2026-01-27,300447,20.14,19.99,20.37,19.24,197763,393066516.0,5.55,-1.77,-0.36,9.82,qfq,stock_zh_a_hist
2026-01-28,300447,20.13,19.23,20.93,19.03,247439,490062057.0,9.5,-3.8,-0.76,12.28,qfq,stock_zh_a_hist
2026-01-29,300447,18.95,19.11,19.78,18.57,173182,333133163.0,6.29,-0.62,-0.12,8.6,qfq,stock_zh_a_hist
2026-01-30,300447,19.02,19.02,19.47,18.4,168155,318300078.0,5.6,-0.47,-0.09,8.35,qfq,stock_zh_a_hist
2026-02-02,300447,19.02,18.92,19.76,18.76,168042,325783354.0,5.26,-0.53,-0.1,8.34,qfq,stock_zh_a_hist
2026-02-03,300447,19.27,20.13,20.29,18.95,228865,453516879.0,7.08,6.4,1.21,11.36,qfq,stock_zh_a_hist
2026-02-04,300447,20.17,21.48,23.24,20.11,458262,1005874690.0,15.55,6.71,1.35,22.75,qfq,stock_zh_a_hist
2026-02-05,300447,21.08,21.52,22.03,20.73,261797,562875406.0,6.05,0.19,0.04,13.0,qfq,stock_zh_a_hist
2026-02-06,300447,21.41,20.89,21.82,20.8,217044,460413078.0,4.74,-2.93,-0.63,10.77,qfq,stock_zh_a_hist
2026-02-09,300447,21.31,21.42,21.65,20.98,187045,400319081.0,3.21,2.54,0.53,9.28,qfq,stock_zh_a_hist
