date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001367,21.79,22.21,22.3,21.79,11749,26196772.76,2.34,1.74,0.38,2.95,qfq,stock_zh_a_hist
2026-01-06,001367,22.45,22.17,22.45,22.02,11842,26389592.82,1.94,-0.18,-0.04,2.98,qfq,stock_zh_a_hist
2026-01-07,001367,22.17,22.23,22.35,22.11,10663,23837297.6,1.08,0.27,0.06,2.68,qfq,stock_zh_a_hist
2026-01-08,001367,22.13,22.38,22.43,22.11,9126,20475976.17,1.44,0.67,0.15,2.29,qfq,stock_zh_a_hist
2026-01-09,001367,22.46,22.6,22.66,22.27,12998,29317201.93,1.74,0.98,0.22,3.27,qfq,stock_zh_a_hist
2026-01-12,001367,22.77,22.83,23.07,22.46,15153,34621503.97,2.7,1.02,0.23,3.81,qfq,stock_zh_a_hist
2026-01-13,001367,22.77,23.66,24.1,22.77,40243,95004001.47,5.83,3.64,0.83,10.11,qfq,stock_zh_a_hist
2026-01-14,001367,23.79,23.76,23.86,23.21,29214,69215753.1,2.75,0.42,0.1,7.34,qfq,stock_zh_a_hist
2026-01-15,001367,23.76,23.83,24.2,23.53,16769,40208185.0,2.82,0.29,0.07,4.21,qfq,stock_zh_a_hist
2026-01-16,001367,23.93,24.02,24.07,23.69,11556,27759424.05,1.59,0.8,0.19,2.9,qfq,stock_zh_a_hist
2026-01-19,001367,23.86,23.65,24.11,23.55,14630,34911762.43,2.33,-1.54,-0.37,3.68,qfq,stock_zh_a_hist
2026-01-20,001367,23.66,23.68,23.96,23.55,12687,30299769.59,1.73,0.13,0.03,3.19,qfq,stock_zh_a_hist
2026-01-21,001367,23.57,23.78,23.94,23.51,11028,26350224.12,1.82,0.42,0.1,2.77,qfq,stock_zh_a_hist
2026-01-22,001367,23.85,24.19,24.28,23.76,16890,40883077.86,2.19,1.72,0.41,4.24,qfq,stock_zh_a_hist
2026-01-23,001367,24.28,24.13,24.34,24.0,12938,31384325.0,1.41,-0.25,-0.06,3.25,qfq,stock_zh_a_hist
2026-01-26,001367,24.13,24.65,24.81,24.13,30309,74511322.52,2.82,2.15,0.52,7.62,qfq,stock_zh_a_hist
2026-01-27,001367,24.65,24.7,24.8,23.66,20684,50625052.04,4.62,0.2,0.05,5.2,qfq,stock_zh_a_hist
2026-01-28,001367,24.84,24.26,24.85,24.23,14061,34657309.57,2.51,-1.78,-0.44,3.53,qfq,stock_zh_a_hist
2026-01-29,001367,24.12,23.96,24.55,23.88,16674,40497350.84,2.76,-1.24,-0.3,4.19,qfq,stock_zh_a_hist
2026-01-30,001367,23.9,24.06,24.36,23.88,14516,35144216.19,2.0,0.42,0.1,3.65,qfq,stock_zh_a_hist
2026-02-02,001367,24.17,23.48,24.38,23.38,18845,45433936.2,4.16,-2.41,-0.58,4.73,qfq,stock_zh_a_hist
2026-02-03,001367,23.63,24.04,24.14,23.54,18854,45121201.95,2.56,2.39,0.56,4.74,qfq,stock_zh_a_hist
2026-02-04,001367,24.16,24.19,24.42,23.98,13287,32276951.23,1.83,0.62,0.15,3.34,qfq,stock_zh_a_hist
2026-02-05,001367,24.19,24.11,24.28,23.99,8991,21810291.06,1.2,-0.33,-0.08,2.26,qfq,stock_zh_a_hist
2026-02-06,001367,24.28,24.05,24.43,23.9,10002,24312671.96,2.2,-0.25,-0.06,2.51,qfq,stock_zh_a_hist
2026-02-09,001367,24.24,24.3,24.42,24.17,13554,33110942.96,1.04,1.04,0.25,3.41,qfq,stock_zh_a_hist
2026-02-10,001367,24.41,24.2,24.46,24.14,7831,19082677.95,1.32,-0.41,-0.1,1.97,qfq,stock_zh_a_hist
2026-02-11,001367,24.39,24.18,24.39,24.04,7902,19193730.04,1.45,-0.08,-0.02,1.99,qfq,stock_zh_a_hist
2026-02-12,001367,24.17,23.88,24.21,23.85,7206,17393135.56,1.49,-1.24,-0.3,1.81,qfq,stock_zh_a_hist
2026-02-13,001367,24.0,23.68,24.05,23.62,6046,14490296.18,1.8,-0.84,-0.2,1.52,qfq,stock_zh_a_hist
2026-02-24,001367,23.83,23.79,24.15,23.62,13401,32061933.98,2.24,0.46,0.11,3.37,qfq,stock_zh_a_hist
2026-02-25,001367,23.79,23.92,24.11,23.76,10582,25488390.6,1.47,0.55,0.13,2.66,qfq,stock_zh_a_hist
2026-02-26,001367,24.0,23.71,24.01,23.48,11101,26445821.25,2.22,-0.88,-0.21,2.79,qfq,stock_zh_a_hist
2026-02-27,001367,23.62,23.45,23.8,23.32,10595,25006723.68,2.02,-1.1,-0.26,2.66,qfq,stock_zh_a_hist
2026-03-02,001367,23.19,22.81,23.36,22.29,17829,40802857.63,4.56,-2.73,-0.64,4.48,qfq,stock_zh_a_hist
2026-03-03,001367,22.88,22.11,23.13,21.88,17833,40472819.92,5.48,-3.07,-0.7,4.48,qfq,stock_zh_a_hist
2026-03-04,001367,22.05,22.09,22.28,21.86,10922,24225816.36,1.9,-0.09,-0.02,2.74,qfq,stock_zh_a_hist
2026-03-05,001367,22.36,22.05,22.5,19.87,17945,39664728.96,11.91,-0.18,-0.04,4.51,qfq,stock_zh_a_hist
2026-03-06,001367,22.1,22.93,22.96,21.97,18855,42810445.82,4.49,3.99,0.88,4.74,qfq,stock_zh_a_hist
2026-03-09,001367,22.93,22.89,23.13,22.46,21675,49699364.67,2.92,-0.17,-0.04,5.45,qfq,stock_zh_a_hist
2026-03-10,001367,23.38,23.37,23.48,22.99,17043,39968396.66,2.14,2.1,0.48,4.28,qfq,stock_zh_a_hist
2026-03-11,001367,23.52,23.17,23.53,23.05,11074,25870972.6,2.05,-0.86,-0.2,2.78,qfq,stock_zh_a_hist
2026-03-12,001367,23.17,22.85,23.32,22.8,12742,29552916.76,2.24,-1.38,-0.32,3.2,qfq,stock_zh_a_hist
2026-03-13,001367,23.03,22.78,23.12,22.69,14896,34324053.9,1.88,-0.31,-0.07,3.74,qfq,stock_zh_a_hist
