date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,601330,6.77,6.83,6.86,6.76,7742700.0,52830863.0,,,,0.00782806854751697,qfq,stock_zh_a_daily(sina)
2026-01-06,601330,6.85,6.89,6.89,6.82,8125800.0,55701341.0,,,,0.008215392486266212,qfq,stock_zh_a_daily(sina)
2026-01-07,601330,6.89,6.86,6.94,6.86,5927400.0,40849922.0,,,,0.005992753627100635,qfq,stock_zh_a_daily(sina)
2026-01-08,601330,6.84,6.92,6.93,6.84,5298500.0,36538642.0,,,,0.005356919575731808,qfq,stock_zh_a_daily(sina)
2026-01-09,601330,6.91,6.9,6.92,6.86,6176399.0,42568805.0,,,,0.006244498010876731,qfq,stock_zh_a_daily(sina)
2026-01-12,601330,6.9,6.95,6.95,6.86,7974600.0,55063251.0,,,,0.008062525403157663,qfq,stock_zh_a_daily(sina)
2026-01-13,601330,6.96,6.94,7.01,6.91,10331239.0,71955379.0,,,,0.010445147955206928,qfq,stock_zh_a_daily(sina)
2026-01-14,601330,6.96,6.87,6.97,6.83,10430204.0,72048057.0,,,,0.01054520411181961,qfq,stock_zh_a_daily(sina)
2026-01-15,601330,6.87,6.94,6.94,6.85,6461210.0,44597086.0,,,,0.006532449246374279,qfq,stock_zh_a_daily(sina)
2026-01-16,601330,6.98,6.93,6.99,6.91,6045177.0,42039899.0,,,,0.006111829198841876,qfq,stock_zh_a_daily(sina)
2026-01-19,601330,6.97,7.06,7.08,6.94,10734335.0,75620770.0,,,,0.010852688363492138,qfq,stock_zh_a_daily(sina)
2026-01-20,601330,7.09,7.17,7.19,7.04,12201600.0,86897964.0,,,,0.012336130960696277,qfq,stock_zh_a_daily(sina)
2026-01-21,601330,7.18,7.16,7.18,7.1,7037400.0,50250737.0,,,,0.00711499213404832,qfq,stock_zh_a_daily(sina)
2026-01-22,601330,7.16,7.17,7.19,7.12,7834500.0,56114292.0,,,,0.00792088070511859,qfq,stock_zh_a_daily(sina)
2026-01-23,601330,7.17,7.2,7.22,7.13,6747100.0,48538594.0,,,,0.006821491378582633,qfq,stock_zh_a_daily(sina)
2026-01-26,601330,7.23,7.27,7.34,7.2,11610800.0,84334830.0,,,,0.011738816987809167,qfq,stock_zh_a_daily(sina)
2026-01-27,601330,7.28,7.2,7.3,7.11,9051700.0,64937894.0,,,,0.00915150116516969,qfq,stock_zh_a_daily(sina)
2026-01-28,601330,7.16,7.26,7.28,7.14,8239810.0,59543543.0,,,,0.008330659524263604,qfq,stock_zh_a_daily(sina)
2026-01-29,601330,7.28,7.22,7.28,7.17,7693200.0,55467439.0,,,,0.007778022776261196,qfq,stock_zh_a_daily(sina)
2026-01-30,601330,7.23,7.19,7.26,7.14,8976900.0,64729396.0,,,,0.009075876444160963,qfq,stock_zh_a_daily(sina)
2026-02-02,601330,7.24,7.13,7.31,7.13,11437600.0,82763334.0,,,,0.011563707339698052,qfq,stock_zh_a_daily(sina)
2026-02-03,601330,7.13,7.15,7.19,7.09,10639683.0,75846152.0,,,,0.01075699276064564,qfq,stock_zh_a_daily(sina)
2026-02-04,601330,7.1,7.22,7.27,7.1,9355883.0,67564323.0,,,,0.00945903799017768,qfq,stock_zh_a_daily(sina)
2026-02-05,601330,7.22,7.18,7.25,7.16,6165689.0,44404376.0,,,,0.00623366992582321,qfq,stock_zh_a_daily(sina)
2026-02-06,601330,7.17,7.16,7.26,7.14,6748500.0,48621334.0,,,,0.006822906814537341,qfq,stock_zh_a_daily(sina)
2026-02-09,601330,7.21,7.16,7.23,7.12,7872283.0,56402971.0,,,,0.007959080288459134,qfq,stock_zh_a_daily(sina)
2026-02-10,601330,7.17,7.12,7.18,7.1,6446000.0,45938786.0,,,,0.00651707154575205,qfq,stock_zh_a_daily(sina)
2026-02-11,601330,7.1,7.13,7.15,7.08,5105400.0,36356532.0,,,,0.005161690516550188,qfq,stock_zh_a_daily(sina)
2026-02-12,601330,7.14,7.04,7.16,7.02,6182610.0,43713460.0,,,,0.0062507774913872285,qfq,stock_zh_a_daily(sina)
2026-02-13,601330,7.05,6.99,7.07,6.96,5322810.0,37329104.0,,,,0.005381497610059644,qfq,stock_zh_a_daily(sina)
