date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002124,2.75,2.75,2.76,2.73,260024,71371351.27,1.09,0.36,0.01,1.32,qfq,stock_zh_a_hist
2026-01-06,002124,2.75,2.77,2.79,2.74,354606,98179018.84,1.82,0.73,0.02,1.8,qfq,stock_zh_a_hist
2026-01-07,002124,2.76,2.76,2.78,2.75,264553,73050433.45,1.08,-0.36,-0.01,1.34,qfq,stock_zh_a_hist
2026-01-08,002124,2.76,2.77,2.78,2.75,288889,79865608.36,1.09,0.36,0.01,1.46,qfq,stock_zh_a_hist
2026-01-09,002124,2.76,2.76,2.78,2.75,363841,100344446.95,1.08,-0.36,-0.01,1.84,qfq,stock_zh_a_hist
2026-01-12,002124,2.75,2.75,2.76,2.72,569813,156035752.46,1.45,-0.36,-0.01,2.89,qfq,stock_zh_a_hist
2026-01-13,002124,2.75,2.75,2.77,2.73,456149,125470350.97,1.45,0.0,0.0,2.31,qfq,stock_zh_a_hist
2026-01-14,002124,2.75,2.73,2.75,2.71,539254,147456287.16,1.45,-0.73,-0.02,2.73,qfq,stock_zh_a_hist
2026-01-15,002124,2.72,2.71,2.74,2.7,300463,81629560.0,1.47,-0.73,-0.02,1.52,qfq,stock_zh_a_hist
2026-01-16,002124,2.71,2.7,2.72,2.69,296858,80175612.99,1.11,-0.37,-0.01,1.51,qfq,stock_zh_a_hist
2026-01-19,002124,2.7,2.72,2.72,2.7,183637,49852204.65,0.74,0.74,0.02,0.93,qfq,stock_zh_a_hist
2026-01-20,002124,2.72,2.73,2.75,2.71,345828,94568327.18,1.47,0.37,0.01,1.75,qfq,stock_zh_a_hist
2026-01-21,002124,2.72,2.71,2.73,2.7,302315,81902284.9,1.1,-0.73,-0.02,1.53,qfq,stock_zh_a_hist
2026-01-22,002124,2.71,2.72,2.72,2.7,196714,53341227.4,0.74,0.37,0.01,1.0,qfq,stock_zh_a_hist
2026-01-23,002124,2.72,2.73,2.73,2.71,273588,74423318.4,0.74,0.37,0.01,1.39,qfq,stock_zh_a_hist
2026-01-26,002124,2.73,2.76,2.77,2.71,683718,187385026.25,2.2,1.1,0.03,3.47,qfq,stock_zh_a_hist
2026-01-27,002124,2.75,2.72,2.76,2.7,475254,129172609.75,2.17,-1.45,-0.04,2.41,qfq,stock_zh_a_hist
2026-01-28,002124,2.71,2.72,2.75,2.7,369334,100579292.7,1.84,0.0,0.0,1.87,qfq,stock_zh_a_hist
2026-01-29,002124,2.72,2.73,2.74,2.71,380556,103684089.6,1.1,0.37,0.01,1.93,qfq,stock_zh_a_hist
2026-01-30,002124,2.72,2.75,2.78,2.72,833020,229557299.3,2.2,0.73,0.02,4.22,qfq,stock_zh_a_hist
2026-02-02,002124,2.7,2.56,2.71,2.54,1087826,282661750.19,6.18,-6.91,-0.19,5.52,qfq,stock_zh_a_hist
2026-02-03,002124,2.57,2.49,2.59,2.47,744409,186924362.57,4.69,-2.73,-0.07,3.77,qfq,stock_zh_a_hist
2026-02-04,002124,2.51,2.51,2.53,2.49,354800,88942085.1,1.61,0.8,0.02,1.8,qfq,stock_zh_a_hist
2026-02-05,002124,2.5,2.51,2.53,2.49,271557,68241452.4,1.59,0.0,0.0,1.38,qfq,stock_zh_a_hist
2026-02-06,002124,2.5,2.51,2.53,2.49,238121,59842677.69,1.59,0.0,0.0,1.21,qfq,stock_zh_a_hist
2026-02-09,002124,2.53,2.53,2.54,2.51,226911,57233074.84,1.2,0.8,0.02,1.15,qfq,stock_zh_a_hist
2026-02-10,002124,2.53,2.52,2.53,2.51,223420,56237897.23,0.79,-0.4,-0.01,1.13,qfq,stock_zh_a_hist
2026-02-11,002124,2.51,2.52,2.53,2.5,268139,67342616.2,1.19,0.0,0.0,1.36,qfq,stock_zh_a_hist
2026-02-12,002124,2.51,2.48,2.52,2.48,301658,75292049.97,1.59,-1.59,-0.04,1.53,qfq,stock_zh_a_hist
2026-02-13,002124,2.47,2.47,2.49,2.46,205104,50761746.09,1.21,-0.4,-0.01,1.04,qfq,stock_zh_a_hist
2026-02-24,002124,2.48,2.49,2.49,2.46,236997,58629854.15,1.21,0.81,0.02,1.2,qfq,stock_zh_a_hist
2026-02-25,002124,2.48,2.53,2.54,2.48,386816,97535844.68,2.41,1.61,0.04,1.96,qfq,stock_zh_a_hist
2026-02-26,002124,2.53,2.51,2.54,2.5,242877,61079214.6,1.58,-0.79,-0.02,1.23,qfq,stock_zh_a_hist
2026-02-27,002124,2.51,2.52,2.53,2.5,238811,60128861.68,1.2,0.4,0.01,1.21,qfq,stock_zh_a_hist
2026-03-02,002124,2.5,2.48,2.51,2.46,379290,94273103.28,1.98,-1.59,-0.04,1.92,qfq,stock_zh_a_hist
2026-03-03,002124,2.48,2.47,2.52,2.46,434504,108163722.78,2.42,-0.4,-0.01,2.2,qfq,stock_zh_a_hist
2026-03-04,002124,2.46,2.42,2.47,2.41,387751,94381032.2,2.43,-2.02,-0.05,1.97,qfq,stock_zh_a_hist
2026-03-05,002124,2.44,2.39,2.44,2.37,386289,92663450.6,2.89,-1.24,-0.03,1.96,qfq,stock_zh_a_hist
2026-03-06,002124,2.38,2.49,2.49,2.37,606709,148747600.6,5.02,4.18,0.1,3.08,qfq,stock_zh_a_hist
2026-03-09,002124,2.47,2.53,2.54,2.46,693482,174533579.2,3.21,1.61,0.04,3.52,qfq,stock_zh_a_hist
2026-03-10,002124,2.51,2.52,2.55,2.49,399268,100917823.36,2.37,-0.4,-0.01,2.02,qfq,stock_zh_a_hist
2026-03-11,002124,2.52,2.53,2.54,2.5,391704,98681203.44,1.59,0.4,0.01,1.99,qfq,stock_zh_a_hist
2026-03-12,002124,2.54,2.63,2.69,2.52,1103660,289044363.55,6.72,3.95,0.1,5.6,qfq,stock_zh_a_hist
2026-03-13,002124,2.61,2.59,2.64,2.58,661270,172468054.5,2.28,-1.52,-0.04,3.35,qfq,stock_zh_a_hist
2026-03-16,002124,2.59,2.61,2.66,2.59,540474,141647667.8,2.7,0.77,0.02,2.74,qfq,stock_zh_a_hist
2026-03-17,002124,2.6,2.58,2.66,2.57,534326,139819264.2,3.45,-1.15,-0.03,2.71,qfq,stock_zh_a_hist
2026-03-18,002124,2.58,2.54,2.59,2.52,373295,95158260.92,2.71,-1.55,-0.04,1.89,qfq,stock_zh_a_hist
2026-03-19,002124,2.53,2.52,2.57,2.52,353606,89850816.4,1.97,-0.79,-0.02,1.79,qfq,stock_zh_a_hist
2026-03-20,002124,2.53,2.46,2.54,2.45,404045,100387932.8,3.57,-2.38,-0.06,2.05,qfq,stock_zh_a_hist
2026-03-23,002124,2.42,2.28,2.44,2.26,744132,174189506.02,7.32,-7.32,-0.18,3.77,qfq,stock_zh_a_hist
2026-03-24,002124,2.32,2.33,2.34,2.24,500860,114972692.18,4.39,2.19,0.05,2.54,qfq,stock_zh_a_hist
2026-03-25,002124,2.36,2.39,2.4,2.33,399045,94559844.46,3.0,2.58,0.06,2.02,qfq,stock_zh_a_hist
2026-03-26,002124,2.39,2.36,2.42,2.35,319631,75868867.1,2.93,-1.26,-0.03,1.62,qfq,stock_zh_a_hist
2026-03-27,002124,2.33,2.4,2.4,2.33,336403,80036314.42,2.97,1.69,0.04,1.71,qfq,stock_zh_a_hist
2026-03-30,002124,2.38,2.42,2.42,2.37,326688,78433002.6,2.08,0.83,0.02,1.66,qfq,stock_zh_a_hist
2026-03-31,002124,2.41,2.36,2.44,2.35,332008,79464492.2,3.72,-2.48,-0.06,1.68,qfq,stock_zh_a_hist
2026-04-01,002124,2.39,2.36,2.4,2.33,329515,77582138.94,2.97,0.0,0.0,1.67,qfq,stock_zh_a_hist
2026-04-02,002124,2.36,2.38,2.42,2.35,426921,101958288.88,2.97,0.85,0.02,2.16,qfq,stock_zh_a_hist
2026-04-03,002124,2.37,2.3,2.38,2.29,387090,89650254.8,3.78,-3.36,-0.08,1.96,qfq,stock_zh_a_hist
2026-04-07,002124,2.29,2.37,2.4,2.26,401148,93959180.3,6.09,3.04,0.07,2.03,qfq,stock_zh_a_hist
2026-04-08,002124,2.38,2.4,2.4,2.35,353837,84198048.67,2.11,1.27,0.03,1.79,qfq,stock_zh_a_hist
2026-04-09,002124,2.38,2.34,2.4,2.33,293306,69228232.4,2.92,-2.5,-0.06,1.49,qfq,stock_zh_a_hist
2026-04-10,002124,2.35,2.35,2.37,2.34,212972,50092003.6,1.28,0.43,0.01,1.08,qfq,stock_zh_a_hist
2026-04-13,002124,2.34,2.59,2.59,2.33,952265,241672545.37,11.06,10.21,0.24,4.83,qfq,stock_zh_a_hist
2026-04-14,002124,2.61,2.85,2.85,2.57,1956042,531816075.47,10.81,10.04,0.26,9.92,qfq,stock_zh_a_hist
2026-04-15,002124,2.99,3.14,3.14,2.9,3894178,1211353414.14,8.42,10.18,0.29,19.75,qfq,stock_zh_a_hist
2026-04-16,002124,3.06,2.93,3.13,2.83,4801663,1396502858.39,9.55,-6.69,-0.21,24.35,qfq,stock_zh_a_hist
2026-04-17,002124,2.81,3.08,3.19,2.81,4379221,1301345807.4,12.97,5.12,0.15,22.21,qfq,stock_zh_a_hist
2026-04-20,002124,3.11,3.06,3.28,2.92,3854235,1179988349.94,11.69,-0.65,-0.02,19.54,qfq,stock_zh_a_hist
2026-04-21,002124,2.96,2.88,3.04,2.86,2648952,777425949.57,5.88,-5.88,-0.18,13.43,qfq,stock_zh_a_hist
2026-04-22,002124,2.91,3.04,3.17,2.89,4366812,1359097439.15,9.72,5.56,0.16,22.14,qfq,stock_zh_a_hist
2026-04-23,002124,2.95,2.87,3.0,2.87,3317653,967444642.85,4.28,-5.59,-0.17,16.82,qfq,stock_zh_a_hist
2026-04-24,002124,2.76,2.59,2.77,2.58,2856264,755146620.66,6.62,-9.76,-0.28,14.48,qfq,stock_zh_a_hist
2026-04-27,002124,2.53,2.49,2.55,2.44,1517136,376492024.5,4.25,-3.86,-0.1,7.69,qfq,stock_zh_a_hist
2026-04-28,002124,2.47,2.6,2.7,2.42,2227388,567067537.14,11.24,4.42,0.11,11.29,qfq,stock_zh_a_hist
2026-04-29,002124,2.55,2.65,2.8,2.5,2353242,629121383.46,11.54,1.92,0.05,11.93,qfq,stock_zh_a_hist
