date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300684,49.21,48.93,49.66,48.29,133824,664513487.0,2.83,0.93,0.45,6.55,qfq,stock_zh_a_hist
2026-01-06,300684,48.76,48.4,48.97,48.02,125394,616292822.0,1.94,-1.08,-0.53,6.14,qfq,stock_zh_a_hist
2026-01-07,300684,47.95,48.82,49.5,47.89,144348,716234984.0,3.33,0.87,0.42,7.07,qfq,stock_zh_a_hist
2026-01-08,300684,48.7,48.18,49.32,47.69,122686,602923019.0,3.34,-1.31,-0.64,6.01,qfq,stock_zh_a_hist
2026-01-09,300684,47.93,49.01,49.9,47.41,168610,836353355.0,5.17,1.72,0.83,8.25,qfq,stock_zh_a_hist
2026-01-12,300684,48.76,49.01,49.3,47.11,186899,920021229.0,4.47,0.0,0.0,9.15,qfq,stock_zh_a_hist
2026-01-13,300684,49.15,47.0,49.23,46.94,154966,754012510.0,4.67,-4.1,-2.01,7.59,qfq,stock_zh_a_hist
2026-01-14,300684,47.21,47.21,48.04,45.96,153914,734283145.0,4.43,0.45,0.21,7.53,qfq,stock_zh_a_hist
2026-01-15,300684,46.75,47.76,48.11,46.61,103978,501389981.0,3.18,1.17,0.55,5.09,qfq,stock_zh_a_hist
2026-01-16,300684,48.16,49.48,49.69,47.76,178143,881925551.0,4.04,3.6,1.72,8.72,qfq,stock_zh_a_hist
2026-01-19,300684,50.47,53.81,55.82,50.15,318008,1723231013.0,11.46,8.75,4.33,15.57,qfq,stock_zh_a_hist
2026-01-20,300684,53.27,51.58,54.26,50.67,206475,1087159274.0,6.67,-4.14,-2.23,10.11,qfq,stock_zh_a_hist
2026-01-21,300684,51.96,56.1,58.26,51.96,284819,1597286359.0,12.21,8.76,4.52,13.94,qfq,stock_zh_a_hist
2026-01-22,300684,56.26,55.46,56.8,54.44,172620,963702700.0,4.21,-1.14,-0.64,8.45,qfq,stock_zh_a_hist
2026-01-23,300684,55.46,54.67,55.47,53.96,131743,727172291.0,2.72,-1.42,-0.79,6.45,qfq,stock_zh_a_hist
2026-01-26,300684,54.25,54.53,55.25,53.32,139115,764060952.0,3.53,-0.26,-0.14,6.81,qfq,stock_zh_a_hist
2026-01-27,300684,53.97,56.7,56.75,52.26,165526,915706293.0,8.23,3.98,2.17,8.1,qfq,stock_zh_a_hist
2026-01-28,300684,56.59,58.85,59.26,54.96,199040,1155880274.0,7.58,3.79,2.15,9.74,qfq,stock_zh_a_hist
2026-01-29,300684,57.36,54.83,57.97,54.76,161072,920126860.0,5.45,-6.83,-4.02,7.88,qfq,stock_zh_a_hist
2026-01-30,300684,54.66,55.59,56.34,53.85,124101,694848845.0,4.54,1.39,0.76,6.07,qfq,stock_zh_a_hist
