date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300011,8.56,8.95,9.13,8.52,23413016.0,207241434.0,,,,0.04615621267244773,qfq,stock_zh_a_daily(sina)
2026-01-06,300011,8.96,8.94,9.24,8.92,16312060.0,147219021.0,,,,0.03215745081649147,qfq,stock_zh_a_daily(sina)
2026-01-07,300011,8.9,8.91,9.17,8.85,13231900.0,118737858.0,,,,0.026085250634115705,qfq,stock_zh_a_daily(sina)
2026-01-08,300011,8.85,8.92,9.11,8.77,13621264.0,121304424.0,,,,0.026852839380093366,qfq,stock_zh_a_daily(sina)
2026-01-09,300011,8.93,8.91,8.98,8.8,10234300.0,90912693.0,,,,0.02017580850556083,qfq,stock_zh_a_daily(sina)
2026-01-12,300011,8.89,9.06,9.12,8.67,25113361.0,224364471.0,,,,0.04950825776721609,qfq,stock_zh_a_daily(sina)
2026-01-13,300011,9.1,8.94,9.18,8.89,15385533.0,138646123.0,,,,0.03033090368310357,qfq,stock_zh_a_daily(sina)
2026-01-14,300011,8.93,8.86,9.08,8.73,16491409.0,147045015.0,,,,0.03251101784888878,qfq,stock_zh_a_daily(sina)
2026-01-15,300011,8.82,9.15,9.48,8.8,31741200.0,292082006.0,,,,0.06257432095372496,qfq,stock_zh_a_daily(sina)
2026-01-16,300011,9.2,8.93,9.27,8.9,19475756.0,175345635.0,,,,0.03839433313045615,qfq,stock_zh_a_daily(sina)
2026-01-19,300011,8.92,9.17,9.22,8.91,14545277.0,132937066.0,,,,0.028674430436115644,qfq,stock_zh_a_daily(sina)
2026-01-20,300011,9.17,8.77,9.19,8.67,24642200.0,218808503.0,,,,0.0485794151388694,qfq,stock_zh_a_daily(sina)
2026-01-21,300011,8.74,8.98,9.1,8.68,19761900.0,176796769.0,,,,0.03895843488133459,qfq,stock_zh_a_daily(sina)
2026-01-22,300011,8.95,9.04,9.18,8.93,11884000.0,107733757.0,,,,0.023428012495244902,qfq,stock_zh_a_daily(sina)
2026-01-23,300011,9.05,9.24,9.28,8.97,16736600.0,153855477.0,,,,0.03299438521776471,qfq,stock_zh_a_daily(sina)
2026-01-26,300011,9.25,8.94,9.27,8.86,16982600.0,152634196.0,,,,0.033479347442085666,qfq,stock_zh_a_daily(sina)
2026-01-27,300011,8.95,8.91,9.08,8.66,12257800.0,108256078.0,,,,0.024164918509274064,qfq,stock_zh_a_daily(sina)
2026-01-28,300011,8.86,8.51,8.89,8.47,22267808.0,192210541.0,,,,0.04389855974972353,qfq,stock_zh_a_daily(sina)
2026-01-29,300011,8.41,8.26,8.53,8.18,18403329.0,153432812.0,,,,0.0362801600274405,qfq,stock_zh_a_daily(sina)
2026-01-30,300011,8.2,8.2,8.35,8.1,11661500.0,95919061.0,,,,0.02298937796308469,qfq,stock_zh_a_daily(sina)
2026-02-02,300011,8.16,8.17,8.36,8.16,9428300.0,78080203.0,,,,0.018586867234005176,qfq,stock_zh_a_daily(sina)
2026-02-03,300011,8.24,8.38,8.44,8.18,11001308.0,91513012.0,,,,0.021687881293170456,qfq,stock_zh_a_daily(sina)
2026-02-04,300011,8.37,8.64,9.12,8.37,29653308.0,260946430.0,,,,0.05845826913070899,qfq,stock_zh_a_daily(sina)
2026-02-05,300011,8.61,8.44,8.61,8.41,13870300.0,117897317.0,,,,0.02734378674796326,qfq,stock_zh_a_daily(sina)
2026-02-06,300011,8.43,8.93,9.05,8.4,24835700.0,218879408.0,,,,0.048960879327512107,qfq,stock_zh_a_daily(sina)
2026-02-09,300011,9.04,9.13,9.32,8.99,18961645.0,173193969.0,,,,0.03738081925196887,qfq,stock_zh_a_daily(sina)
2026-02-10,300011,9.13,9.14,9.29,9.04,13578400.0,124456960.0,,,,0.026768337669592173,qfq,stock_zh_a_daily(sina)
2026-02-11,300011,9.1,8.98,9.23,8.97,13607500.0,123404483.0,,,,0.026825705152225262,qfq,stock_zh_a_daily(sina)
2026-02-12,300011,9.05,8.92,9.07,8.85,10808900.0,96933608.0,,,,0.02130856986366986,qfq,stock_zh_a_daily(sina)
2026-02-13,300011,8.88,8.96,9.24,8.86,15024100.0,136236615.0,,,,0.029618377863497893,qfq,stock_zh_a_daily(sina)
2026-02-24,300011,9.01,9.14,9.22,8.97,12176080.0,111197051.0,,,,0.02400381642402403,qfq,stock_zh_a_daily(sina)
2026-02-25,300011,9.12,9.06,9.17,9.02,9763427.0,88801748.0,,,,0.019247533637867003,qfq,stock_zh_a_daily(sina)
2026-02-26,300011,9.05,9.24,9.29,9.03,15435602.0,142142053.0,,,,0.030429609266882127,qfq,stock_zh_a_daily(sina)
2026-02-27,300011,9.25,9.2,9.26,9.1,11985702.0,109833647.0,,,,0.02362850691856966,qfq,stock_zh_a_daily(sina)
2026-03-02,300011,9.06,9.0,9.15,8.87,15898900.0,143032615.0,,,,0.031342950846570954,qfq,stock_zh_a_daily(sina)
2026-03-03,300011,8.99,8.74,9.18,8.73,19247854.0,172485636.0,,,,0.03794504914327243,qfq,stock_zh_a_daily(sina)
2026-03-04,300011,8.58,8.78,8.96,8.5,12701302.0,111963269.0,,,,0.02503923442964314,qfq,stock_zh_a_daily(sina)
2026-03-05,300011,9.03,9.29,9.44,9.03,29219307.0,270264716.0,,,,0.05760268339771094,qfq,stock_zh_a_daily(sina)
2026-03-06,300011,9.25,9.36,9.47,9.22,20016300.0,187186968.0,,,,0.03945995679136407,qfq,stock_zh_a_daily(sina)
2026-03-09,300011,9.22,9.22,9.36,9.11,15216908.0,139882864.0,,,,0.0299984778494608,qfq,stock_zh_a_daily(sina)
2026-03-10,300011,9.24,9.75,9.87,9.24,37258001.0,357195668.0,,,,0.07345009365330252,qfq,stock_zh_a_daily(sina)
