date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,605299,11.31,11.3,11.44,11.24,10849800.0,124027474.0,,,,0.026512944274631,qfq,stock_zh_a_daily(sina)
2026-01-06,605299,11.3,11.33,11.33,11.18,9091200.0,103280631.0,,,,0.02221556885744671,qfq,stock_zh_a_daily(sina)
2026-01-07,605299,11.33,11.4,11.51,11.24,10743500.0,123246058.0,,,,0.026253185940247573,qfq,stock_zh_a_daily(sina)
2026-01-08,605299,11.39,11.42,11.47,11.23,9403600.0,107966114.0,,,,0.02297896023713986,qfq,stock_zh_a_daily(sina)
2026-01-09,605299,11.39,11.57,11.6,11.32,11745849.0,135969628.0,,,,0.028702560415420582,qfq,stock_zh_a_daily(sina)
2026-01-12,605299,11.56,11.92,11.95,11.5,15431200.0,183860118.0,,,,0.037708210814087435,qfq,stock_zh_a_daily(sina)
2026-01-13,605299,11.92,11.87,12.12,11.7,22977600.0,277107999.0,,,,0.05614885328437033,qfq,stock_zh_a_daily(sina)
2026-01-14,605299,11.87,12.16,12.23,11.87,22923851.0,279763476.0,,,,0.05601751038018618,qfq,stock_zh_a_daily(sina)
2026-01-15,605299,12.24,12.03,12.29,11.89,19943700.0,242192986.0,,,,0.04873511094489836,qfq,stock_zh_a_daily(sina)
2026-01-16,605299,12.07,11.63,12.09,11.55,14684400.0,173532031.0,,,,0.035883304660582815,qfq,stock_zh_a_daily(sina)
2026-01-19,605299,11.57,11.87,11.94,11.41,11417500.0,136422166.0,,,,0.027900195511032407,qfq,stock_zh_a_daily(sina)
2026-01-20,605299,11.89,11.74,11.92,11.64,8905300.0,105762733.0,,,,0.02176129722657297,qfq,stock_zh_a_daily(sina)
2026-01-21,605299,11.99,12.92,12.92,11.64,25452320.0,314741621.0,,,,0.06219616415234161,qfq,stock_zh_a_daily(sina)
2026-01-22,605299,13.03,12.91,13.23,12.69,47691328.0,621490799.0,,,,0.1165401686341821,qfq,stock_zh_a_daily(sina)
2026-01-23,605299,12.76,12.73,12.9,12.57,26972000.0,346259304.0,,,,0.06590970644392959,qfq,stock_zh_a_daily(sina)
2026-01-26,605299,12.36,11.46,12.36,11.46,18235500.0,215840388.0,,,,0.044560894700366234,qfq,stock_zh_a_daily(sina)
2026-01-27,605299,11.1,11.1,11.52,10.82,23044300.0,257814325.0,,,,0.0563118436973842,qfq,stock_zh_a_daily(sina)
2026-01-28,605299,11.11,10.89,11.35,10.89,15348300.0,171123055.0,,,,0.03750563352414966,qfq,stock_zh_a_daily(sina)
2026-01-29,605299,10.81,11.1,11.58,10.75,23612621.0,267338142.0,,,,0.057700612430734356,qfq,stock_zh_a_daily(sina)
2026-01-30,605299,11.01,11.17,11.34,11.01,15960599.0,180472557.0,,,,0.03900186841017634,qfq,stock_zh_a_daily(sina)
