date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688020,68.1,77.58,79.65,67.53,6034201.0,442164245.0,,,,0.07325459798720454,qfq,stock_zh_a_daily(sina)
2026-01-06,688020,74.0,73.27,75.99,72.51,4680213.0,344657168.0,,,,0.05681731878163961,qfq,stock_zh_a_daily(sina)
2026-01-07,688020,73.27,82.48,82.5,72.88,6770973.0,528437578.0,,,,0.0821989365447416,qfq,stock_zh_a_daily(sina)
2026-01-08,688020,81.95,79.1,84.5,78.56,4060686.0,323921687.0,,,,0.049296322824226385,qfq,stock_zh_a_daily(sina)
2026-01-09,688020,78.7,79.72,84.88,77.67,4585961.0,369412531.0,,,,0.055673108907044785,qfq,stock_zh_a_daily(sina)
2026-01-12,688020,80.91,81.0,83.9,78.53,4278365.0,346253743.0,,,,0.05193892416204339,qfq,stock_zh_a_daily(sina)
2026-01-13,688020,80.0,84.9,87.4,78.7,5080677.0,421568802.0,,,,0.061678911779345175,qfq,stock_zh_a_daily(sina)
2026-01-14,688020,83.91,90.0,93.6,83.74,5252056.0,469312265.0,,,,0.06375943573743824,qfq,stock_zh_a_daily(sina)
2026-01-15,688020,90.8,89.13,93.56,86.5,3363284.0,301539791.0,,,,0.040829932137957825,qfq,stock_zh_a_daily(sina)
2026-01-16,688020,89.14,89.79,91.98,88.08,3017158.0,271080857.0,,,,0.036627997037864346,qfq,stock_zh_a_daily(sina)
2026-01-19,688020,89.47,91.19,93.88,86.52,3634088.0,325089515.0,,,,0.04411746567443216,qfq,stock_zh_a_daily(sina)
2026-01-20,688020,91.8,88.23,92.38,86.88,2350726.0,209610508.0,,,,0.02853757906110012,qfq,stock_zh_a_daily(sina)
2026-01-21,688020,87.35,88.84,89.26,87.31,1446360.0,127827884.0,,,,0.017558666067764923,qfq,stock_zh_a_daily(sina)
2026-01-22,688020,90.94,95.7,97.1,90.0,4153964.0,390305975.0,,,,0.050428708436016656,qfq,stock_zh_a_daily(sina)
2026-01-23,688020,95.91,92.43,95.91,91.67,2470029.0,229276673.0,,,,0.029985905575856165,qfq,stock_zh_a_daily(sina)
2026-01-26,688020,91.98,88.81,91.98,88.01,2483128.0,222280223.0,,,,0.03014492612870722,qfq,stock_zh_a_daily(sina)
2026-01-27,688020,88.0,93.57,95.53,85.51,3744818.0,343759279.0,,,,0.0454617168246877,qfq,stock_zh_a_daily(sina)
2026-01-28,688020,92.5,91.99,94.55,90.58,2356519.0,217320763.0,,,,0.028607905503016767,qfq,stock_zh_a_daily(sina)
2026-01-29,688020,91.5,86.83,91.77,86.5,3295480.0,291200469.0,,,,0.04000679834411761,qfq,stock_zh_a_daily(sina)
2026-01-30,688020,85.0,88.64,89.13,84.25,2143105.0,186336607.0,,,,0.0260170808395955,qfq,stock_zh_a_daily(sina)
2026-02-02,688020,88.0,85.64,90.34,85.33,1529708.0,132730984.0,,,,0.018570502470469694,qfq,stock_zh_a_daily(sina)
2026-02-03,688020,86.11,86.68,88.5,82.67,2375813.0,202383526.0,,,,0.028842132737668898,qfq,stock_zh_a_daily(sina)
2026-02-04,688020,85.0,89.0,89.41,83.55,2161567.0,187815432.0,,,,0.026241207677272893,qfq,stock_zh_a_daily(sina)
2026-02-05,688020,87.8,85.18,89.99,84.8,1523799.0,131575196.0,,,,0.01849876780012868,qfq,stock_zh_a_daily(sina)
2026-02-06,688020,86.12,84.0,87.46,80.6,2549469.0,213152225.0,,,,0.03095029924854018,qfq,stock_zh_a_daily(sina)
2026-02-09,688020,85.49,91.44,92.29,84.2,3795563.0,341424683.0,,,,0.04607775606084518,qfq,stock_zh_a_daily(sina)
2026-02-10,688020,91.44,90.97,91.78,89.69,1525488.0,138411067.0,,,,0.018519272091583407,qfq,stock_zh_a_daily(sina)
2026-02-11,688020,90.5,96.02,98.58,90.5,3510324.0,337008000.0,,,,0.042614983064839206,qfq,stock_zh_a_daily(sina)
2026-02-12,688020,97.4,96.5,98.78,95.0,1614572.0,156160709.0,,,,0.019600742961892854,qfq,stock_zh_a_daily(sina)
2026-02-13,688020,96.5,93.36,97.68,93.21,1401087.0,133099143.0,,,,0.017009056365556677,qfq,stock_zh_a_daily(sina)
2026-02-24,688020,94.18,99.39,101.8,94.17,2606276.0,259291408.0,,,,0.031639930559770796,qfq,stock_zh_a_daily(sina)
2026-02-25,688020,99.3,101.95,104.0,98.01,1850808.0,185403923.0,,,,0.022468624427907202,qfq,stock_zh_a_daily(sina)
2026-02-26,688020,101.96,105.1,107.05,100.9,2012722.0,211450084.0,,,,0.024434244230512426,qfq,stock_zh_a_daily(sina)
2026-02-27,688020,103.53,99.17,104.5,98.37,2433528.0,244875658.0,,,,0.029542787078290215,qfq,stock_zh_a_daily(sina)
2026-03-02,688020,96.59,97.05,100.98,96.59,1743405.0,171102636.0,,,,0.021164762725650394,qfq,stock_zh_a_daily(sina)
2026-03-03,688020,96.73,91.2,97.88,91.19,2257388.0,212653387.0,,,,0.027404465055297245,qfq,stock_zh_a_daily(sina)
2026-03-04,688020,90.44,88.93,91.82,87.5,1960740.0,175760391.0,,,,0.02380318793779515,qfq,stock_zh_a_daily(sina)
2026-03-05,688020,91.5,89.39,92.0,87.8,1507264.0,136052065.0,,,,0.018298034550156,qfq,stock_zh_a_daily(sina)
2026-03-06,688020,88.62,89.75,92.5,87.15,1216248.0,109538995.0,,,,0.014765129350636738,qfq,stock_zh_a_daily(sina)
2026-03-09,688020,88.78,86.65,88.78,83.0,1698617.0,144004073.0,,,,0.020621040875044006,qfq,stock_zh_a_daily(sina)
2026-03-10,688020,88.38,91.4,92.18,88.38,1499711.0,135883388.0,,,,0.018206341883869714,qfq,stock_zh_a_daily(sina)
2026-03-11,688020,91.67,95.8,101.0,91.67,3780482.0,365234547.0,,,,0.045894674225777865,qfq,stock_zh_a_daily(sina)
2026-03-12,688020,98.94,101.0,104.99,98.52,5282280.0,538139594.0,,,,0.0641263520813859,qfq,stock_zh_a_daily(sina)
2026-03-13,688020,99.5,96.01,99.5,95.55,2174785.0,211931756.0,,,,0.02640167287824894,qfq,stock_zh_a_daily(sina)
