date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603375,36.71,37.36,37.37,36.53,21782,80876061.0,2.3,2.36,0.86,3.42,qfq,stock_zh_a_hist
2026-01-06,603375,37.36,37.71,37.72,37.18,19850,74518997.0,1.45,0.94,0.35,3.11,qfq,stock_zh_a_hist
2026-01-07,603375,37.97,37.72,38.06,37.51,17623,66489681.0,1.46,0.03,0.01,2.76,qfq,stock_zh_a_hist
2026-01-08,603375,37.33,38.0,38.08,37.33,16684,63331878.0,1.99,0.74,0.28,2.62,qfq,stock_zh_a_hist
2026-01-09,603375,37.9,38.33,38.36,37.75,22422,85329315.0,1.61,0.87,0.33,3.52,qfq,stock_zh_a_hist
2026-01-12,603375,38.3,38.81,38.81,38.16,23555,90757412.0,1.7,1.25,0.48,3.69,qfq,stock_zh_a_hist
2026-01-13,603375,38.86,38.1,38.88,38.03,22186,85119170.0,2.19,-1.83,-0.71,3.48,qfq,stock_zh_a_hist
2026-01-14,603375,38.25,38.29,38.74,37.79,25033,96153510.0,2.49,0.5,0.19,3.92,qfq,stock_zh_a_hist
2026-01-15,603375,37.91,38.6,38.75,37.9,16829,64689509.0,2.22,0.81,0.31,2.64,qfq,stock_zh_a_hist
2026-01-16,603375,38.78,39.21,39.51,38.46,27070,105674044.0,2.72,1.58,0.61,4.24,qfq,stock_zh_a_hist
2026-01-19,603375,39.45,39.21,39.46,38.87,19716,77041048.0,1.5,0.0,0.0,3.09,qfq,stock_zh_a_hist
2026-01-20,603375,38.82,38.45,39.15,38.1,24828,95807704.0,2.68,-1.94,-0.76,3.89,qfq,stock_zh_a_hist
2026-01-21,603375,38.06,39.5,39.57,38.0,33020,129039435.0,4.08,2.73,1.05,5.18,qfq,stock_zh_a_hist
2026-01-22,603375,39.97,40.24,40.98,39.08,32253,128308906.0,4.81,1.87,0.74,5.06,qfq,stock_zh_a_hist
2026-01-23,603375,40.1,39.9,40.3,39.58,23135,92169321.0,1.79,-0.84,-0.34,3.63,qfq,stock_zh_a_hist
2026-01-26,603375,39.4,39.05,39.85,38.6,21875,85575716.0,3.13,-2.13,-0.85,3.43,qfq,stock_zh_a_hist
2026-01-27,603375,38.99,39.79,39.9,37.7,29690,115938589.0,5.63,1.9,0.74,4.66,qfq,stock_zh_a_hist
2026-01-28,603375,39.48,39.92,40.65,39.48,28439,114013053.0,2.94,0.33,0.13,4.46,qfq,stock_zh_a_hist
2026-01-29,603375,39.92,38.65,40.1,38.6,24951,98130518.0,3.76,-3.18,-1.27,3.91,qfq,stock_zh_a_hist
2026-01-30,603375,38.51,38.8,39.3,38.06,23067,89404717.0,3.21,0.39,0.15,3.62,qfq,stock_zh_a_hist
2026-02-02,603375,38.99,37.91,38.99,37.75,22523,86408528.0,3.2,-2.29,-0.89,3.53,qfq,stock_zh_a_hist
2026-02-03,603375,38.3,38.27,38.5,37.81,19055,72761025.0,1.82,0.95,0.36,2.99,qfq,stock_zh_a_hist
2026-02-04,603375,38.0,37.99,38.44,37.66,18351,69668626.0,2.04,-0.73,-0.28,2.88,qfq,stock_zh_a_hist
2026-02-05,603375,37.79,37.64,38.15,37.56,11962,45240798.0,1.55,-0.92,-0.35,1.88,qfq,stock_zh_a_hist
2026-02-06,603375,37.41,37.65,37.91,37.31,11769,44301732.0,1.59,0.03,0.01,1.85,qfq,stock_zh_a_hist
2026-02-09,603375,38.0,38.38,38.42,37.85,13738,52547258.0,1.51,1.94,0.73,2.15,qfq,stock_zh_a_hist
2026-02-10,603375,38.5,38.45,38.7,38.26,10452,40287245.0,1.15,0.18,0.07,1.64,qfq,stock_zh_a_hist
2026-02-11,603375,38.42,38.51,38.61,38.22,6618,25452431.0,1.01,0.16,0.06,1.04,qfq,stock_zh_a_hist
2026-02-12,603375,38.51,38.2,38.69,38.13,10677,40915095.0,1.45,-0.8,-0.31,1.67,qfq,stock_zh_a_hist
2026-02-13,603375,38.21,38.26,38.65,38.01,9907,38130536.0,1.68,0.16,0.06,1.55,qfq,stock_zh_a_hist
2026-02-24,603375,38.62,38.79,38.92,38.32,11646,44977742.0,1.57,1.39,0.53,1.83,qfq,stock_zh_a_hist
2026-02-25,603375,38.99,39.0,39.18,38.7,11903,46392839.0,1.24,0.54,0.21,1.87,qfq,stock_zh_a_hist
2026-02-26,603375,39.08,39.64,39.96,38.93,17262,68030362.0,2.64,1.64,0.64,2.71,qfq,stock_zh_a_hist
2026-02-27,603375,39.45,39.49,39.54,39.04,11681,45888369.0,1.26,-0.38,-0.15,1.83,qfq,stock_zh_a_hist
2026-03-02,603375,38.8,38.4,39.5,38.31,16046,62176861.0,3.01,-2.76,-1.09,2.52,qfq,stock_zh_a_hist
2026-03-03,603375,38.59,36.27,38.74,36.23,19718,73499306.0,6.54,-5.55,-2.13,3.09,qfq,stock_zh_a_hist
2026-03-04,603375,35.91,36.39,36.73,35.8,12399,45065494.0,2.56,0.33,0.12,1.94,qfq,stock_zh_a_hist
2026-03-05,603375,36.98,37.56,37.75,36.98,14314,53628107.0,2.12,3.22,1.17,2.24,qfq,stock_zh_a_hist
2026-03-06,603375,37.44,37.75,37.85,37.26,8512,32070874.0,1.57,0.51,0.19,1.33,qfq,stock_zh_a_hist
2026-03-09,603375,37.2,37.68,38.1,36.9,10831,40598694.0,3.18,-0.19,-0.07,1.7,qfq,stock_zh_a_hist
2026-03-10,603375,38.05,38.91,39.08,38.0,14304,55330342.0,2.87,3.26,1.23,2.24,qfq,stock_zh_a_hist
2026-03-11,603375,38.92,38.94,39.19,38.53,13880,53846226.0,1.7,0.08,0.03,2.18,qfq,stock_zh_a_hist
2026-03-12,603375,38.98,39.68,39.81,38.66,19746,77398905.0,2.95,1.9,0.74,3.1,qfq,stock_zh_a_hist
2026-03-13,603375,39.7,38.88,39.9,38.6,23344,91453046.0,3.28,-2.02,-0.8,3.66,qfq,stock_zh_a_hist
2026-03-16,603375,38.88,39.23,39.26,38.58,14523,56679841.0,1.75,0.9,0.35,2.28,qfq,stock_zh_a_hist
2026-03-17,603375,39.29,38.19,39.5,37.88,16606,63930845.0,4.13,-2.65,-1.04,2.6,qfq,stock_zh_a_hist
2026-03-18,603375,38.25,38.24,38.4,37.68,11927,45444418.0,1.89,0.13,0.05,1.87,qfq,stock_zh_a_hist
