date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001206,29.28,30.76,30.96,29.28,48356,149319088.12,5.76,5.38,1.57,4.56,qfq,stock_zh_a_hist
2026-01-06,001206,30.87,29.59,30.88,29.36,58688,177609083.96,4.94,-3.8,-1.17,5.53,qfq,stock_zh_a_hist
2026-01-07,001206,29.63,28.48,29.63,28.33,62924,184162333.53,4.39,-3.75,-1.11,5.93,qfq,stock_zh_a_hist
2026-01-08,001206,28.28,28.31,28.52,28.18,37935,109346155.12,1.19,-0.6,-0.17,3.57,qfq,stock_zh_a_hist
2026-01-09,001206,28.36,28.54,28.56,28.21,31049,89609474.22,1.24,0.81,0.23,2.93,qfq,stock_zh_a_hist
2026-01-12,001206,28.48,27.86,28.48,27.63,59393,168869622.36,2.98,-2.38,-0.68,5.6,qfq,stock_zh_a_hist
2026-01-13,001206,27.9,27.9,28.03,27.69,28390,80557029.99,1.22,0.14,0.04,2.67,qfq,stock_zh_a_hist
2026-01-14,001206,27.78,28.2,28.28,27.56,46728,132558212.92,2.58,1.08,0.3,4.4,qfq,stock_zh_a_hist
2026-01-15,001206,27.97,27.94,28.42,27.92,25557,73128619.51,1.77,-0.92,-0.26,2.41,qfq,stock_zh_a_hist
2026-01-16,001206,27.95,27.54,28.07,27.48,32370,91173673.66,2.11,-1.43,-0.4,3.05,qfq,stock_zh_a_hist
2026-01-19,001206,27.4,27.75,27.78,27.36,18446,52039055.92,1.53,0.76,0.21,1.74,qfq,stock_zh_a_hist
2026-01-20,001206,27.73,28.14,28.48,27.66,34611,99194634.76,2.95,1.41,0.39,3.26,qfq,stock_zh_a_hist
2026-01-21,001206,27.81,27.87,27.96,27.52,18933,53582774.48,1.56,-0.96,-0.27,1.78,qfq,stock_zh_a_hist
2026-01-22,001206,27.8,27.64,27.87,27.64,16578,46806494.08,0.83,-0.83,-0.23,1.56,qfq,stock_zh_a_hist
2026-01-23,001206,27.69,27.95,27.95,27.6,21850,61782370.72,1.27,1.12,0.31,2.06,qfq,stock_zh_a_hist
2026-01-26,001206,27.93,27.48,28.01,27.39,22316,62700763.56,2.22,-1.68,-0.47,2.1,qfq,stock_zh_a_hist
2026-01-27,001206,27.48,26.8,27.48,26.49,25885,70716059.36,3.6,-2.47,-0.68,2.44,qfq,stock_zh_a_hist
2026-01-28,001206,26.73,25.2,26.73,24.7,78345,203994368.49,7.57,-5.97,-1.6,7.38,qfq,stock_zh_a_hist
2026-01-29,001206,24.98,24.67,25.13,24.5,40598,102549780.56,2.5,-2.1,-0.53,3.83,qfq,stock_zh_a_hist
2026-01-30,001206,24.83,24.56,25.08,24.18,60802,152144318.98,3.65,-0.45,-0.11,5.73,qfq,stock_zh_a_hist
2026-02-02,001206,24.57,24.08,24.75,23.99,34108,84967539.08,3.09,-1.95,-0.48,3.21,qfq,stock_zh_a_hist
2026-02-03,001206,24.48,24.73,24.73,24.04,33246,82739033.1,2.87,2.7,0.65,3.13,qfq,stock_zh_a_hist
2026-02-04,001206,24.72,24.7,25.06,24.38,33429,83534373.64,2.75,-0.12,-0.03,3.15,qfq,stock_zh_a_hist
2026-02-05,001206,24.78,24.73,25.36,24.59,53252,134362948.8,3.12,0.12,0.03,5.02,qfq,stock_zh_a_hist
2026-02-06,001206,24.6,24.69,24.95,24.39,36060,90153195.0,2.26,-0.16,-0.04,3.4,qfq,stock_zh_a_hist
2026-02-09,001206,24.75,24.87,24.93,24.55,19437,48638444.0,1.54,0.73,0.18,1.83,qfq,stock_zh_a_hist
