date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002922,30.68,30.78,32.02,30.41,157948,493639120.13,5.31,1.52,0.46,4.23,qfq,stock_zh_a_hist
2026-01-06,002922,31.31,32.08,32.17,30.8,248985,792811164.35,4.45,4.22,1.3,6.66,qfq,stock_zh_a_hist
2026-01-07,002922,33.71,35.32,35.32,33.71,217275,756472079.35,5.02,10.1,3.24,5.81,qfq,stock_zh_a_hist
2026-01-08,002922,36.39,34.97,37.2,34.4,530838,1910980045.88,7.93,-0.99,-0.35,14.2,qfq,stock_zh_a_hist
2026-01-09,002922,34.81,35.97,37.41,34.51,342167,1245257035.36,8.29,2.86,1.0,9.15,qfq,stock_zh_a_hist
2026-01-12,002922,35.9,35.1,36.19,34.2,335571,1181326328.23,5.53,-2.42,-0.87,8.98,qfq,stock_zh_a_hist
2026-01-13,002922,34.8,37.98,38.63,33.91,487705,1777335622.49,13.45,8.21,2.88,13.05,qfq,stock_zh_a_hist
2026-01-14,002922,38.4,38.28,40.51,36.98,459377,1775835242.79,9.29,0.79,0.3,12.29,qfq,stock_zh_a_hist
2026-01-15,002922,37.9,39.1,40.38,37.17,293275,1136923115.19,8.39,2.14,0.82,7.85,qfq,stock_zh_a_hist
2026-01-16,002922,40.8,38.91,41.74,38.91,300682,1212628444.35,7.24,-0.49,-0.19,8.04,qfq,stock_zh_a_hist
2026-01-19,002922,38.3,41.74,41.98,38.3,294466,1214370474.01,9.46,7.27,2.83,7.88,qfq,stock_zh_a_hist
2026-01-20,002922,41.34,40.35,42.5,38.84,309537,1261083587.7,8.77,-3.33,-1.39,8.28,qfq,stock_zh_a_hist
2026-01-21,002922,40.13,41.77,43.02,38.9,280505,1163890118.98,10.21,3.52,1.42,7.5,qfq,stock_zh_a_hist
2026-01-22,002922,41.99,40.39,42.37,40.15,170344,702361829.16,5.31,-3.3,-1.38,4.56,qfq,stock_zh_a_hist
2026-01-23,002922,39.88,40.94,42.2,39.19,261580,1074332740.74,7.45,1.36,0.55,7.0,qfq,stock_zh_a_hist
2026-01-26,002922,40.69,39.19,41.65,38.8,285088,1149653573.26,6.96,-4.27,-1.75,7.63,qfq,stock_zh_a_hist
2026-01-27,002922,38.81,39.26,39.42,37.98,150412,584521966.47,3.67,0.18,0.07,4.02,qfq,stock_zh_a_hist
2026-01-28,002922,39.18,39.41,39.68,38.6,104713,413208375.32,2.75,0.38,0.15,2.8,qfq,stock_zh_a_hist
2026-01-29,002922,39.5,38.1,39.79,38.04,124555,486032644.13,4.44,-3.32,-1.31,3.33,qfq,stock_zh_a_hist
2026-01-30,002922,37.68,38.77,39.45,37.03,121891,467529307.28,6.35,1.76,0.67,3.26,qfq,stock_zh_a_hist
2026-02-02,002922,40.8,39.67,41.48,39.6,258892,1054962992.46,4.85,2.32,0.9,6.93,qfq,stock_zh_a_hist
2026-02-03,002922,39.99,43.66,43.66,39.78,261500,1102594351.44,9.78,10.06,3.99,7.0,qfq,stock_zh_a_hist
2026-02-04,002922,43.42,43.96,44.96,42.61,252125,1108660329.27,5.38,0.69,0.3,6.74,qfq,stock_zh_a_hist
2026-02-05,002922,43.8,40.0,43.96,39.54,279451,1134817006.47,10.05,-9.01,-3.96,7.48,qfq,stock_zh_a_hist
2026-02-06,002922,39.29,39.77,40.99,38.92,159792,644692414.85,5.18,-0.58,-0.23,4.27,qfq,stock_zh_a_hist
2026-02-09,002922,40.83,42.52,43.12,40.14,210504,883598928.36,7.49,6.91,2.75,5.63,qfq,stock_zh_a_hist
2026-02-10,002922,42.42,42.74,43.36,41.5,123656,529875553.12,4.37,0.52,0.22,3.31,qfq,stock_zh_a_hist
2026-02-11,002922,42.6,41.96,43.59,41.63,98029,417154938.53,4.59,-1.82,-0.78,2.62,qfq,stock_zh_a_hist
2026-02-12,002922,41.91,46.18,46.18,41.8,215508,965799756.94,10.44,10.06,4.22,5.77,qfq,stock_zh_a_hist
2026-02-13,002922,45.28,45.47,46.74,43.96,196954,899595763.26,6.02,-1.54,-0.71,5.27,qfq,stock_zh_a_hist
2026-02-24,002922,45.59,45.78,47.6,44.6,198114,919884392.15,6.6,0.68,0.31,5.3,qfq,stock_zh_a_hist
2026-02-25,002922,45.7,46.25,46.33,45.01,146988,674656143.85,2.88,1.03,0.47,3.93,qfq,stock_zh_a_hist
2026-02-26,002922,45.35,47.53,48.55,45.1,192125,910625454.64,7.46,2.77,1.28,5.14,qfq,stock_zh_a_hist
2026-02-27,002922,46.5,46.16,48.68,45.48,214470,1007569070.84,6.73,-2.88,-1.37,5.74,qfq,stock_zh_a_hist
2026-03-02,002922,45.15,45.93,47.44,45.11,140177,650214162.2,5.05,-0.5,-0.23,3.75,qfq,stock_zh_a_hist
2026-03-03,002922,45.41,42.85,45.85,42.8,178318,788120837.19,6.64,-6.71,-3.08,4.77,qfq,stock_zh_a_hist
2026-03-04,002922,42.72,44.43,45.9,42.71,149188,668966720.89,7.44,3.69,1.58,3.99,qfq,stock_zh_a_hist
2026-03-05,002922,45.67,46.6,48.08,45.07,212298,998853274.27,6.77,4.88,2.17,5.68,qfq,stock_zh_a_hist
2026-03-06,002922,46.61,47.82,49.18,46.61,204430,987744853.26,5.52,2.62,1.22,5.47,qfq,stock_zh_a_hist
2026-03-09,002922,46.8,48.08,48.67,44.3,237915,1110675645.16,9.14,0.54,0.26,6.36,qfq,stock_zh_a_hist
2026-03-10,002922,48.19,47.94,48.57,46.54,177586,848563306.99,4.22,-0.29,-0.14,4.75,qfq,stock_zh_a_hist
2026-03-11,002922,48.11,45.34,48.27,44.45,400354,1831974167.95,7.97,-5.42,-2.6,10.71,qfq,stock_zh_a_hist
2026-03-12,002922,44.53,41.02,44.53,40.88,379892,1612623684.56,8.05,-9.53,-4.32,10.16,qfq,stock_zh_a_hist
2026-03-13,002922,39.81,40.61,41.89,39.44,213297,872370242.55,5.97,-1.0,-0.41,5.71,qfq,stock_zh_a_hist
2026-03-16,002922,39.8,39.19,40.25,38.0,238099,929423252.62,5.54,-3.5,-1.42,6.37,qfq,stock_zh_a_hist
