date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600386,4.39,4.38,4.41,4.33,12118250.0,53025059.0,,,,0.015027591765873016,qfq,stock_zh_a_daily(sina)
2026-01-06,600386,4.38,4.44,4.46,4.38,12724604.0,56384126.0,,,,0.01577951884920635,qfq,stock_zh_a_daily(sina)
2026-01-07,600386,4.45,4.37,4.45,4.37,9136804.0,40222777.0,,,,0.011330362103174603,qfq,stock_zh_a_daily(sina)
2026-01-08,600386,4.38,4.43,4.44,4.36,7816762.0,34473196.0,,,,0.009693405257936508,qfq,stock_zh_a_daily(sina)
2026-01-09,600386,4.42,4.47,4.47,4.4,10469555.0,46522991.0,,,,0.012983079117063492,qfq,stock_zh_a_daily(sina)
2026-01-12,600386,4.47,4.59,4.59,4.47,14594699.0,66341460.0,,,,0.018098585069444444,qfq,stock_zh_a_daily(sina)
2026-01-13,600386,4.58,4.51,4.61,4.5,13992710.0,63642730.0,,,,0.01735207093253968,qfq,stock_zh_a_daily(sina)
2026-01-14,600386,4.52,4.6,4.63,4.51,18688862.0,85537148.0,,,,0.023175672123015873,qfq,stock_zh_a_daily(sina)
2026-01-15,600386,4.62,4.58,4.76,4.54,17513855.0,81428761.0,,,,0.021718570188492062,qfq,stock_zh_a_daily(sina)
2026-01-16,600386,4.58,4.55,4.61,4.49,10598988.0,48105553.0,,,,0.01314358630952381,qfq,stock_zh_a_daily(sina)
2026-01-19,600386,4.54,4.57,4.6,4.5,9172290.0,41873037.0,,,,0.011374367559523809,qfq,stock_zh_a_daily(sina)
2026-01-20,600386,4.56,4.56,4.59,4.52,11398280.0,51899443.0,,,,0.014134771825396825,qfq,stock_zh_a_daily(sina)
2026-01-21,600386,4.55,4.55,4.57,4.48,8955400.0,40658401.0,,,,0.011105406746031747,qfq,stock_zh_a_daily(sina)
2026-01-22,600386,4.55,4.6,4.6,4.52,8624302.0,39471814.0,,,,0.010694818948412699,qfq,stock_zh_a_daily(sina)
2026-01-23,600386,4.6,4.66,4.67,4.56,11164900.0,51448831.0,,,,0.013845362103174602,qfq,stock_zh_a_daily(sina)
2026-01-26,600386,4.66,4.64,4.67,4.55,14167683.0,65210138.0,,,,0.017569051339285713,qfq,stock_zh_a_daily(sina)
2026-01-27,600386,4.63,4.57,4.63,4.48,10979843.0,49956434.0,,,,0.01361587673611111,qfq,stock_zh_a_daily(sina)
2026-01-28,600386,4.56,4.59,4.62,4.52,10986300.0,50163242.0,,,,0.013623883928571428,qfq,stock_zh_a_daily(sina)
2026-01-29,600386,4.58,4.57,4.66,4.53,10277700.0,47242671.0,,,,0.01274516369047619,qfq,stock_zh_a_daily(sina)
2026-01-30,600386,4.56,4.57,4.64,4.51,11717777.0,53467839.0,,,,0.014530973462301587,qfq,stock_zh_a_daily(sina)
2026-02-02,600386,4.56,4.56,4.63,4.53,12596200.0,57843254.0,,,,0.0156202876984127,qfq,stock_zh_a_daily(sina)
2026-02-03,600386,4.6,4.58,4.68,4.57,10913429.0,50314666.0,,,,0.01353351810515873,qfq,stock_zh_a_daily(sina)
2026-02-04,600386,4.56,4.67,4.67,4.55,14006300.0,64883151.0,,,,0.01736892361111111,qfq,stock_zh_a_daily(sina)
2026-02-05,600386,4.67,4.66,4.7,4.62,9699100.0,45171552.0,,,,0.01202765376984127,qfq,stock_zh_a_daily(sina)
2026-02-06,600386,4.65,4.63,4.67,4.6,10144002.0,47051796.0,,,,0.01257936755952381,qfq,stock_zh_a_daily(sina)
2026-02-09,600386,4.63,4.66,4.67,4.61,10715600.0,49701961.0,,,,0.013288194444444444,qfq,stock_zh_a_daily(sina)
2026-02-10,600386,4.66,4.7,4.75,4.62,21583005.0,101488043.0,,,,0.02676463913690476,qfq,stock_zh_a_daily(sina)
2026-02-11,600386,4.69,4.57,4.69,4.57,19946799.0,92198847.0,,,,0.024735613839285714,qfq,stock_zh_a_daily(sina)
2026-02-12,600386,4.57,4.48,4.6,4.42,25931853.0,116313180.0,,,,0.03215755580357143,qfq,stock_zh_a_daily(sina)
2026-02-13,600386,4.47,4.48,4.52,4.45,13147142.0,59026385.0,,,,0.016303499503968255,qfq,stock_zh_a_daily(sina)
2026-02-24,600386,4.49,4.51,4.54,4.48,7886946.0,35577862.0,,,,0.009780438988095238,qfq,stock_zh_a_daily(sina)
2026-02-25,600386,4.52,4.54,4.59,4.51,10947300.0,49885562.0,,,,0.013575520833333334,qfq,stock_zh_a_daily(sina)
2026-02-26,600386,4.53,4.48,4.56,4.45,9715629.0,43624031.0,,,,0.012048151041666667,qfq,stock_zh_a_daily(sina)
2026-02-27,600386,4.47,4.44,4.48,4.42,7504278.0,33343462.0,,,,0.009305900297619048,qfq,stock_zh_a_daily(sina)
2026-03-02,600386,4.4,4.3,4.42,4.27,12928398.0,56113115.0,,,,0.016032239583333333,qfq,stock_zh_a_daily(sina)
