date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002218,4.37,4.24,4.43,4.22,783999,334245902.56,4.84,-2.3,-0.1,5.63,qfq,stock_zh_a_hist
2026-01-06,002218,4.24,4.37,4.42,4.2,853379,369406131.91,5.19,3.07,0.13,6.13,qfq,stock_zh_a_hist
2026-01-07,002218,4.38,4.62,4.81,4.38,2462006,1143350079.91,9.84,5.72,0.25,17.68,qfq,stock_zh_a_hist
2026-01-08,002218,4.54,4.68,4.71,4.49,1723708,798951962.66,4.76,1.3,0.06,12.38,qfq,stock_zh_a_hist
2026-01-09,002218,4.69,4.64,4.8,4.57,1440749,673519781.82,4.91,-0.85,-0.04,10.35,qfq,stock_zh_a_hist
2026-01-12,002218,4.7,4.84,5.07,4.67,1670865,814170331.05,8.62,4.31,0.2,12.0,qfq,stock_zh_a_hist
2026-01-13,002218,4.87,4.63,4.88,4.54,1299727,604451028.16,7.02,-4.34,-0.21,9.33,qfq,stock_zh_a_hist
2026-01-14,002218,4.64,5.09,5.09,4.64,812515,407286657.46,9.72,9.94,0.46,5.84,qfq,stock_zh_a_hist
2026-01-15,002218,5.6,5.6,5.6,5.55,615009,344355479.0,0.98,10.02,0.51,4.42,qfq,stock_zh_a_hist
2026-01-16,002218,6.16,5.15,6.16,5.1,4229090,2348570067.93,18.93,-8.04,-0.45,30.37,qfq,stock_zh_a_hist
2026-01-19,002218,4.64,4.9,5.05,4.64,2516945,1207846633.74,7.96,-4.85,-0.25,18.08,qfq,stock_zh_a_hist
2026-01-20,002218,4.84,5.0,5.39,4.84,2268036,1159374041.68,11.22,2.04,0.1,16.29,qfq,stock_zh_a_hist
2026-01-21,002218,4.8,4.69,4.86,4.67,1618701,766528094.12,3.8,-6.2,-0.31,11.63,qfq,stock_zh_a_hist
2026-01-22,002218,4.67,4.96,5.05,4.55,1825763,877364286.56,10.66,5.76,0.27,13.11,qfq,stock_zh_a_hist
2026-01-23,002218,5.04,5.46,5.46,5.04,831884,448046646.18,8.47,10.08,0.5,5.97,qfq,stock_zh_a_hist
2026-01-26,002218,6.01,6.01,6.01,6.01,210565,126549534.95,0.0,10.07,0.55,1.51,qfq,stock_zh_a_hist
2026-01-27,002218,6.16,6.61,6.61,6.16,2690893,1742592856.64,7.49,9.98,0.6,19.33,qfq,stock_zh_a_hist
2026-01-28,002218,6.8,6.9,7.27,6.8,5089010,3590718309.73,7.11,4.39,0.29,36.55,qfq,stock_zh_a_hist
2026-01-29,002218,6.88,6.56,7.09,6.48,3513842,2356523630.15,8.84,-4.93,-0.34,25.24,qfq,stock_zh_a_hist
2026-01-30,002218,6.4,5.9,6.61,5.9,2496323,1512173958.08,10.82,-10.06,-0.66,17.93,qfq,stock_zh_a_hist
2026-02-02,002218,5.82,6.18,6.49,5.82,3110414,1944495278.18,11.36,4.75,0.28,22.34,qfq,stock_zh_a_hist
2026-02-03,002218,6.09,6.4,6.55,6.09,2733070,1736930613.79,7.44,3.56,0.22,19.63,qfq,stock_zh_a_hist
