date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301348,20.5,21.33,21.74,20.5,14052143.0,298315602.0,,,,0.09057766062934113,qfq,stock_zh_a_daily(sina)
2026-01-06,301348,21.37,21.32,21.57,21.02,9500222.0,202244487.0,,,,0.06123677251358746,qfq,stock_zh_a_daily(sina)
2026-01-07,301348,21.77,21.56,22.0,21.44,13810735.0,299744358.0,,,,0.08902158680507048,qfq,stock_zh_a_daily(sina)
2026-01-08,301348,21.37,21.74,21.81,21.23,9532569.0,206512260.0,,,,0.061445275628619615,qfq,stock_zh_a_daily(sina)
2026-01-09,301348,21.7,21.8,21.85,21.5,10232907.0,222085556.0,,,,0.06595953211532285,qfq,stock_zh_a_daily(sina)
2026-01-12,301348,21.86,22.3,22.33,21.8,14671275.0,324713671.0,,,,0.09456847741655752,qfq,stock_zh_a_daily(sina)
2026-01-13,301348,23.9,24.06,26.02,23.5,46054210.0,1139007484.0,,,,0.2968573977600718,qfq,stock_zh_a_daily(sina)
2026-01-14,301348,24.0,25.23,26.62,24.0,45777438.0,1160134836.0,,,,0.2950733737654609,qfq,stock_zh_a_daily(sina)
2026-01-15,301348,24.16,30.28,30.28,23.71,58896137.0,1599559973.0,,,,0.3796342173265089,qfq,stock_zh_a_daily(sina)
2026-01-16,301348,32.09,34.37,36.18,32.08,84155678.0,2814130440.0,,,,0.5424528089356982,qfq,stock_zh_a_daily(sina)
2026-01-19,301348,30.97,32.01,33.57,29.15,56877531.0,1789913559.0,,,,0.3666226354480473,qfq,stock_zh_a_daily(sina)
2026-01-20,301348,32.17,35.87,36.81,31.52,72646017.0,2557412574.0,,,,0.46826354342532284,qfq,stock_zh_a_daily(sina)
2026-01-21,301348,34.46,36.75,36.9,33.88,66989944.0,2363004379.0,,,,0.43180548427457416,qfq,stock_zh_a_daily(sina)
2026-01-22,301348,35.5,33.2,36.54,32.66,55528549.0,1891125893.0,,,,0.3579273329741762,qfq,stock_zh_a_daily(sina)
2026-01-23,301348,32.4,35.99,35.99,32.4,60303714.0,2062708892.0,,,,0.38870721294117544,qfq,stock_zh_a_daily(sina)
2026-01-26,301348,35.5,34.47,37.7,32.79,49598089.0,1737368111.0,,,,0.31970062312245595,qfq,stock_zh_a_daily(sina)
2026-01-27,301348,32.87,31.72,33.25,29.97,47507772.0,1490766209.0,,,,0.30622680465692065,qfq,stock_zh_a_daily(sina)
2026-01-28,301348,31.5,30.46,33.23,30.16,39990878.0,1262292439.0,,,,0.2577742181924411,qfq,stock_zh_a_daily(sina)
2026-01-29,301348,29.93,29.49,31.24,29.39,35399689.0,1067664172.0,,,,0.2281802154038868,qfq,stock_zh_a_daily(sina)
2026-01-30,301348,29.52,29.02,30.29,28.5,26564392.0,772245808.0,,,,0.17122943336121646,qfq,stock_zh_a_daily(sina)
2026-02-02,301348,28.25,27.83,28.96,27.8,19698297.0,557208342.0,,,,0.1269717836376963,qfq,stock_zh_a_daily(sina)
2026-02-03,301348,28.49,28.79,28.96,28.18,20711265.0,592540241.0,,,,0.13350119852711084,qfq,stock_zh_a_daily(sina)
2026-02-04,301348,28.02,28.2,28.5,27.63,18280458.0,512879236.0,,,,0.1178326409625154,qfq,stock_zh_a_daily(sina)
2026-02-05,301348,27.72,28.03,28.32,27.3,14956350.0,417898948.0,,,,0.09640602109967471,qfq,stock_zh_a_daily(sina)
2026-02-06,301348,27.75,27.86,28.22,27.33,13165891.0,366287377.0,,,,0.0848650349545188,qfq,stock_zh_a_daily(sina)
2026-02-09,301348,28.42,28.8,29.1,28.2,23853964.0,687617884.0,,,,0.15375848764537342,qfq,stock_zh_a_daily(sina)
2026-02-10,301348,28.59,27.98,28.79,27.82,18046279.0,509373610.0,,,,0.11632316401024424,qfq,stock_zh_a_daily(sina)
2026-02-11,301348,27.72,27.42,27.97,27.4,11847877.0,327591954.0,,,,0.07636934680241841,qfq,stock_zh_a_daily(sina)
2026-02-12,301348,27.63,27.12,27.72,27.11,12236674.0,334178748.0,,,,0.0788754643902985,qfq,stock_zh_a_daily(sina)
2026-02-13,301348,27.15,27.47,27.99,26.99,12634579.0,348769775.0,,,,0.08144029055615219,qfq,stock_zh_a_daily(sina)
2026-02-24,301348,27.75,28.08,28.46,27.57,13297953.0,373185061.0,,,,0.08571628355183468,qfq,stock_zh_a_daily(sina)
2026-02-25,301348,28.01,28.26,28.49,27.78,11963456.0,336767221.0,,,,0.07711434885924907,qfq,stock_zh_a_daily(sina)
2026-02-26,301348,28.28,30.04,30.39,28.06,35054071.0,1031799851.0,,,,0.22595242211204572,qfq,stock_zh_a_daily(sina)
2026-02-27,301348,29.2,29.09,29.34,28.38,22970188.0,663262249.0,,,,0.14806182183430414,qfq,stock_zh_a_daily(sina)
2026-03-02,301348,28.27,27.5,28.79,27.45,19696181.0,549269772.0,,,,0.12695814427109636,qfq,stock_zh_a_daily(sina)
2026-03-03,301348,27.6,25.88,28.0,25.81,17234835.0,458813327.0,,,,0.1110927376438377,qfq,stock_zh_a_daily(sina)
2026-03-04,301348,25.54,26.15,26.64,25.5,10456748.0,273999803.0,,,,0.06740237212434727,qfq,stock_zh_a_daily(sina)
2026-03-05,301348,26.84,26.64,27.2,26.41,11580688.0,310688736.0,,,,0.07464709315285813,qfq,stock_zh_a_daily(sina)
2026-03-06,301348,26.5,26.48,26.76,26.22,7703020.0,204278076.0,,,,0.04965232216758877,qfq,stock_zh_a_daily(sina)
2026-03-09,301348,25.65,26.55,26.68,25.61,9921518.0,259071032.0,,,,0.06395237298196434,qfq,stock_zh_a_daily(sina)
2026-03-10,301348,27.15,27.91,28.25,26.94,16213770.0,449000115.0,,,,0.10451113090595451,qfq,stock_zh_a_daily(sina)
2026-03-11,301348,27.73,27.3,28.19,27.21,12545387.0,347473917.0,,,,0.08086537449481891,qfq,stock_zh_a_daily(sina)
2026-03-12,301348,27.06,26.65,27.37,26.39,8421852.0,225658976.0,,,,0.05428578774970749,qfq,stock_zh_a_daily(sina)
2026-03-13,301348,26.43,26.37,27.07,26.18,8429010.0,223888678.0,,,,0.05433192696810178,qfq,stock_zh_a_daily(sina)
2026-03-16,301348,26.37,28.46,28.66,26.2,26015709.0,723653145.0,,,,0.167692718529387,qfq,stock_zh_a_daily(sina)
2026-03-17,301348,28.3,28.64,29.14,27.72,25316486.0,726169456.0,,,,0.16318564913803296,qfq,stock_zh_a_daily(sina)
2026-03-18,301348,28.48,29.65,29.73,28.16,36396845.0,1059593897.0,,,,0.23460770890167654,qfq,stock_zh_a_daily(sina)
2026-03-19,301348,28.8,28.05,28.8,27.92,22725435.0,643017554.0,,,,0.14648418672398586,qfq,stock_zh_a_daily(sina)
2026-03-20,301348,28.27,26.73,28.38,26.7,17161357.0,470027639.0,,,,0.11061911128323756,qfq,stock_zh_a_daily(sina)
2026-03-23,301348,25.81,25.39,26.6,25.02,16194001.0,415898952.0,,,,0.10438370338312176,qfq,stock_zh_a_daily(sina)
2026-03-24,301348,26.05,25.5,26.19,24.44,14437813.0,361116956.0,,,,0.0930636221211163,qfq,stock_zh_a_daily(sina)
2026-03-25,301348,25.56,25.42,26.63,25.14,15773925.0,406310357.0,,,,0.10167596682176376,qfq,stock_zh_a_daily(sina)
2026-03-26,301348,25.15,24.03,25.2,23.76,16444311.0,400297998.0,,,,0.10599715794532844,qfq,stock_zh_a_daily(sina)
2026-03-27,301348,23.5,24.37,24.66,23.35,11352188.0,274238840.0,,,,0.07317422204317725,qfq,stock_zh_a_daily(sina)
2026-03-30,301348,23.96,24.27,24.3,23.68,7290094.0,175208523.0,,,,0.04699067325802164,qfq,stock_zh_a_daily(sina)
2026-03-31,301348,24.18,23.26,24.3,23.23,9437100.0,222946847.0,,,,0.06082989912109172,qfq,stock_zh_a_daily(sina)
2026-04-01,301348,24.08,23.95,24.33,23.77,8841260.0,212190724.0,,,,0.05698921849968141,qfq,stock_zh_a_daily(sina)
2026-04-02,301348,23.75,23.5,24.29,23.26,8156023.0,194135124.0,,,,0.052572300422725614,qfq,stock_zh_a_daily(sina)
2026-04-03,301348,23.65,22.73,23.68,22.64,6669040.0,153132191.0,,,,0.04298746759433783,qfq,stock_zh_a_daily(sina)
2026-04-07,301348,22.92,23.24,23.57,22.85,6651310.0,155053547.0,,,,0.042873183109547276,qfq,stock_zh_a_daily(sina)
2026-04-08,301348,24.34,24.78,24.78,23.74,11614469.0,282797955.0,,,,0.07486483958155016,qfq,stock_zh_a_daily(sina)
2026-04-09,301348,24.1,24.5,24.68,24.04,7338069.0,179608060.0,,,,0.047299911732800376,qfq,stock_zh_a_daily(sina)
2026-04-10,301348,24.7,24.45,25.12,24.36,7502412.0,185086251.0,,,,0.04835923802067033,qfq,stock_zh_a_daily(sina)
2026-04-13,301348,24.37,24.61,24.86,24.18,6213802.0,152936840.0,,,,0.04005308291937544,qfq,stock_zh_a_daily(sina)
2026-04-14,301348,24.9,24.86,25.08,24.6,6665502.0,165527497.0,,,,0.04296466226398312,qfq,stock_zh_a_daily(sina)
2026-04-15,301348,24.94,24.35,24.94,24.2,7604922.0,186676525.0,,,,0.04901999958501776,qfq,stock_zh_a_daily(sina)
2026-04-16,301348,24.34,24.68,24.88,24.15,6437167.0,158375752.0,,,,0.041492854715497414,qfq,stock_zh_a_daily(sina)
2026-04-17,301348,24.5,24.73,25.08,24.4,8754060.0,216231273.0,,,,0.05642714252259531,qfq,stock_zh_a_daily(sina)
2026-04-20,301348,25.01,24.85,25.22,24.4,13230326.0,327599860.0,,,,0.08528037171579796,qfq,stock_zh_a_daily(sina)
2026-04-21,301348,24.7,24.59,24.79,24.22,9355996.0,229027122.0,,,,0.06030711689579825,qfq,stock_zh_a_daily(sina)
2026-04-22,301348,24.38,24.5,24.65,24.05,8174440.0,199444105.0,,,,0.05269101318958335,qfq,stock_zh_a_daily(sina)
2026-04-23,301348,24.58,23.69,24.79,23.53,9262555.0,222228902.0,,,,0.05970481252223286,qfq,stock_zh_a_daily(sina)
