date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301332,9.17,9.29,9.31,9.16,3760446.0,35415146.0,,,,0.01419892233899199,qfq,stock_zh_a_daily(sina)
2026-01-06,301332,9.3,9.35,9.36,9.26,4091523.0,38855779.0,,,,0.0154490231544874,qfq,stock_zh_a_daily(sina)
2026-01-07,301332,9.33,9.27,9.37,9.26,3255028.0,30857800.0,,,,0.012290534097084341,qfq,stock_zh_a_daily(sina)
2026-01-08,301332,9.27,9.37,9.4,9.24,3880500.0,36907768.0,,,,0.01465222958565511,qfq,stock_zh_a_daily(sina)
2026-01-09,301332,9.41,9.41,9.41,9.33,4635700.0,44232481.0,,,,0.017503760002634042,qfq,stock_zh_a_daily(sina)
2026-01-12,301332,9.45,9.53,9.54,9.37,5923703.0,57050233.0,,,,0.02236708062188737,qfq,stock_zh_a_daily(sina)
2026-01-13,301332,9.53,9.53,9.62,9.46,5699219.0,55499018.0,,,,0.02151946018475138,qfq,stock_zh_a_daily(sina)
2026-01-14,301332,9.57,9.57,9.63,9.43,5832926.0,56746907.0,,,,0.02202431926507845,qfq,stock_zh_a_daily(sina)
2026-01-15,301332,9.57,9.57,9.6,9.49,3929018.0,38198516.0,,,,0.014835426821845502,qfq,stock_zh_a_daily(sina)
2026-01-16,301332,9.62,9.59,9.65,9.51,3087371.0,30104810.0,,,,0.011657484527275764,qfq,stock_zh_a_daily(sina)
2026-01-19,301332,9.56,9.68,9.68,9.53,4442974.0,43514839.0,,,,0.016776053367116718,qfq,stock_zh_a_daily(sina)
2026-01-20,301332,9.68,9.67,9.76,9.61,4019073.0,39656571.0,,,,0.015175462006830986,qfq,stock_zh_a_daily(sina)
2026-01-21,301332,9.67,9.71,9.71,9.59,3013200.0,29673694.0,,,,0.01137742512240587,qfq,stock_zh_a_daily(sina)
2026-01-22,301332,9.7,9.71,9.76,9.67,2579204.0,25531011.0,,,,0.0097387164427883,qfq,stock_zh_a_daily(sina)
2026-01-23,301332,9.74,9.75,9.78,9.69,2974119.0,29509018.0,,,,0.01122986068884396,qfq,stock_zh_a_daily(sina)
2026-01-26,301332,9.76,9.72,9.82,9.66,4245404.0,42144559.0,,,,0.016030056459698117,qfq,stock_zh_a_daily(sina)
2026-01-27,301332,9.72,9.71,9.76,9.5,3348913.0,32871768.0,,,,0.012645030830662289,qfq,stock_zh_a_daily(sina)
2026-01-28,301332,9.67,9.61,9.73,9.6,2914400.0,28698210.0,,,,0.0110043700307778,qfq,stock_zh_a_daily(sina)
2026-01-29,301332,9.63,9.62,9.73,9.54,3588483.0,35227874.0,,,,0.013549613910635333,qfq,stock_zh_a_daily(sina)
2026-01-30,301332,9.6,9.74,9.77,9.56,4570665.0,45184515.0,,,,0.01725819686615599,qfq,stock_zh_a_daily(sina)
2026-02-02,301332,9.72,9.54,9.79,9.54,4133790.0,40848146.0,,,,0.015608617481995938,qfq,stock_zh_a_daily(sina)
2026-02-03,301332,9.62,9.66,9.67,9.56,3207598.0,31466399.0,,,,0.012111444997935358,qfq,stock_zh_a_daily(sina)
2026-02-04,301332,9.67,9.77,9.78,9.61,3997814.0,39635891.0,,,,0.015095190972489679,qfq,stock_zh_a_daily(sina)
2026-02-05,301332,9.76,9.75,9.85,9.72,4147800.0,41346587.0,,,,0.0156615172981266,qfq,stock_zh_a_daily(sina)
2026-02-06,301332,9.74,9.73,9.81,9.69,3092500.0,30750627.0,,,,0.011676850919633663,qfq,stock_zh_a_daily(sina)
2026-02-09,301332,9.79,9.83,9.89,9.75,4247950.0,42441941.0,,,,0.01603966980244392,qfq,stock_zh_a_daily(sina)
2026-02-10,301332,9.85,9.74,9.88,9.74,3651283.0,36453232.0,,,,0.013786737997216737,qfq,stock_zh_a_daily(sina)
2026-02-11,301332,9.77,9.77,9.79,9.72,2610295.0,25950519.0,,,,0.009856111744952354,qfq,stock_zh_a_daily(sina)
2026-02-12,301332,9.79,9.63,9.79,9.62,3983371.0,39306464.0,,,,0.015040656208437208,qfq,stock_zh_a_daily(sina)
2026-02-13,301332,9.68,9.57,9.69,9.55,2719873.0,26678172.0,,,,0.010269863069146894,qfq,stock_zh_a_daily(sina)
2026-02-24,301332,9.62,9.7,9.71,9.6,2815100.0,27755765.0,,,,0.010629427008524083,qfq,stock_zh_a_daily(sina)
2026-02-25,301332,9.72,9.7,9.79,9.68,2487957.0,24704880.0,,,,0.009394180431191272,qfq,stock_zh_a_daily(sina)
2026-02-26,301332,9.73,9.76,9.76,9.66,2786017.0,27575852.0,,,,0.010519613635752633,qfq,stock_zh_a_daily(sina)
2026-02-27,301332,9.75,9.72,9.77,9.67,2810150.0,27812695.0,,,,0.010610736495330167,qfq,stock_zh_a_daily(sina)
2026-03-02,301332,9.63,9.34,9.67,9.31,6352361.0,61085244.0,,,,0.02398563375414552,qfq,stock_zh_a_daily(sina)
2026-03-03,301332,9.41,9.15,9.43,9.14,3809600.0,36001593.0,,,,0.014384521022938206,qfq,stock_zh_a_daily(sina)
2026-03-04,301332,9.08,9.07,9.19,9.02,3543680.0,32809774.0,,,,0.013380443998993507,qfq,stock_zh_a_daily(sina)
2026-03-05,301332,9.16,9.2,9.28,9.16,2579013.0,24215713.0,,,,0.009737995253289304,qfq,stock_zh_a_daily(sina)
2026-03-06,301332,9.19,9.38,9.38,9.15,2485267.0,23588212.0,,,,0.009384023364425285,qfq,stock_zh_a_daily(sina)
2026-03-09,301332,9.31,9.24,9.35,9.17,2933700.0,27581942.0,,,,0.011077244152927818,qfq,stock_zh_a_daily(sina)
2026-03-10,301332,9.29,9.44,9.47,9.29,3141717.0,30005191.0,,,,0.01186268748283871,qfq,stock_zh_a_daily(sina)
2026-03-11,301332,9.44,9.42,9.5,9.4,2542286.0,24451577.0,,,,0.009599319197112946,qfq,stock_zh_a_daily(sina)
2026-03-12,301332,9.42,9.34,9.43,9.3,2758300.0,26273405.0,,,,0.010414958089450456,qfq,stock_zh_a_daily(sina)
2026-03-13,301332,9.34,9.38,9.48,9.26,2832770.0,27096261.0,,,,0.010696146476834487,qfq,stock_zh_a_daily(sina)
2026-03-16,301332,9.38,9.39,9.43,9.32,2045700.0,19500821.0,,,,0.007724279361776745,qfq,stock_zh_a_daily(sina)
2026-03-17,301332,9.4,9.31,9.47,9.29,2643570.0,25307750.0,,,,0.009981753528089237,qfq,stock_zh_a_daily(sina)
2026-03-18,301332,9.34,9.4,9.41,9.24,2720900.0,25839878.0,,,,0.010273740878651976,qfq,stock_zh_a_daily(sina)
2026-03-19,301332,9.38,9.21,9.44,9.18,2602412.0,24679387.0,,,,0.009826346630708385,qfq,stock_zh_a_daily(sina)
2026-03-20,301332,9.26,8.94,9.29,8.94,2785032.0,25726685.0,,,,0.010515894412420106,qfq,stock_zh_a_daily(sina)
2026-03-23,301332,8.9,8.45,8.9,8.4,4470982.0,39078117.0,,,,0.016881807689043026,qfq,stock_zh_a_daily(sina)
2026-03-24,301332,8.61,8.78,8.8,8.49,3148200.0,27757738.0,,,,0.011887166391330865,qfq,stock_zh_a_daily(sina)
2026-03-25,301332,8.81,8.92,8.98,8.79,2347800.0,21299834.0,,,,0.008864967045793343,qfq,stock_zh_a_daily(sina)
2026-03-26,301332,8.92,8.88,9.06,8.83,2517993.0,22897397.0,,,,0.009507592199735206,qfq,stock_zh_a_daily(sina)
2026-03-27,301332,8.84,8.96,8.99,8.74,3112169.0,28203586.0,,,,0.01175111833458541,qfq,stock_zh_a_daily(sina)
2026-03-30,301332,8.83,9.03,9.04,8.83,2498863.0,22816348.0,,,,0.00943535997399791,qfq,stock_zh_a_daily(sina)
2026-03-31,301332,9.05,8.97,9.14,8.96,2208371.0,20383763.0,,,,0.008338502487386358,qfq,stock_zh_a_daily(sina)
2026-04-01,301332,9.11,9.07,9.11,8.98,2140213.0,19761816.0,,,,0.008081147336220508,qfq,stock_zh_a_daily(sina)
2026-04-02,301332,9.1,8.98,9.14,8.88,2554161.0,23450939.0,,,,0.00964415754947209,qfq,stock_zh_a_daily(sina)
2026-04-03,301332,8.99,8.73,9.02,8.7,1827500.0,16386777.0,,,,0.006900386436743903,qfq,stock_zh_a_daily(sina)
2026-04-07,301332,8.74,8.88,8.95,8.73,1481492.0,13372795.0,,,,0.005593908236905388,qfq,stock_zh_a_daily(sina)
2026-04-08,301332,9.02,9.13,9.13,8.97,2088485.0,19345762.0,,,,0.007885829585413456,qfq,stock_zh_a_daily(sina)
2026-04-09,301332,9.14,9.07,9.17,9.03,1846800.0,17084742.0,,,,0.00697326055889392,qfq,stock_zh_a_daily(sina)
2026-04-10,301332,9.11,9.16,9.22,9.07,1873000.0,17509218.0,,,,0.007072188123677882,qfq,stock_zh_a_daily(sina)
2026-04-13,301332,9.16,9.14,9.19,9.09,1661000.0,15450619.0,,,,0.006271705538403076,qfq,stock_zh_a_daily(sina)
2026-04-14,301332,9.25,9.18,9.27,9.12,1458800.0,13620635.0,,,,0.005508226393390974,qfq,stock_zh_a_daily(sina)
2026-04-15,301332,9.22,9.13,9.22,9.13,1620800.0,15141209.0,,,,0.006119915916100967,qfq,stock_zh_a_daily(sina)
2026-04-16,301332,9.19,9.21,9.24,9.08,2241900.0,20955393.0,,,,0.00846510333928107,qfq,stock_zh_a_daily(sina)
2026-04-17,301332,9.22,9.18,9.23,9.11,1374400.0,12807088.0,,,,0.00518954370378157,qfq,stock_zh_a_daily(sina)
2026-04-20,301332,9.19,9.2,9.21,9.1,1711809.0,15968530.0,,,,0.006463553272720188,qfq,stock_zh_a_daily(sina)
