date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688588,14.16,14.56,14.57,14.1,7033368.0,101336730.0,,,,0.017582980293620307,qfq,stock_zh_a_daily(sina)
2026-01-06,688588,14.57,14.85,14.96,14.53,8770101.0,129847509.0,,,,0.02192470421795927,qfq,stock_zh_a_daily(sina)
2026-01-07,688588,14.88,14.65,14.88,14.57,7156570.0,105116317.0,,,,0.017890977591377883,qfq,stock_zh_a_daily(sina)
2026-01-08,688588,14.57,14.82,14.9,14.57,6433869.0,95113594.0,,,,0.016084270272611157,qfq,stock_zh_a_daily(sina)
2026-01-09,688588,14.82,15.19,15.25,14.8,11623746.0,175258596.0,,,,0.02905863831610231,qfq,stock_zh_a_daily(sina)
2026-01-12,688588,15.38,16.08,16.1,15.25,19178752.0,302159754.0,,,,0.04794568099838243,qfq,stock_zh_a_daily(sina)
2026-01-13,688588,16.21,15.95,16.61,15.8,19281852.0,312641244.0,,,,0.048203424552860495,qfq,stock_zh_a_daily(sina)
2026-01-14,688588,15.96,16.29,16.99,15.96,21296312.0,349628361.0,,,,0.053239448614488774,qfq,stock_zh_a_daily(sina)
2026-01-15,688588,16.16,15.83,16.29,15.71,12529211.0,199394271.0,,,,0.031322244208977945,qfq,stock_zh_a_daily(sina)
2026-01-16,688588,15.96,15.61,16.0,15.48,8500125.0,133084948.0,,,,0.02124978109609924,qfq,stock_zh_a_daily(sina)
2026-01-19,688588,15.48,15.35,15.65,15.35,6925379.0,107044805.0,,,,0.01731301454478877,qfq,stock_zh_a_daily(sina)
2026-01-20,688588,15.36,15.12,15.5,15.01,6905064.0,105098556.0,,,,0.017262228314825417,qfq,stock_zh_a_daily(sina)
2026-01-21,688588,15.05,15.27,15.35,15.05,5218136.0,79638783.0,,,,0.013045013776817976,qfq,stock_zh_a_daily(sina)
2026-01-22,688588,15.29,15.28,15.4,15.2,5313066.0,81277182.0,,,,0.013282332842061453,qfq,stock_zh_a_daily(sina)
