date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,605300,11.61,11.77,11.8,11.58,3666379.0,43032537.0,,,,0.008068640669680589,qfq,stock_zh_a_daily(sina)
2026-01-06,605300,11.78,11.81,11.83,11.66,3972702.0,46680905.0,,,,0.008742769071533906,qfq,stock_zh_a_daily(sina)
2026-01-07,605300,11.82,11.76,11.82,11.68,2935599.0,34445760.0,,,,0.006460405070308789,qfq,stock_zh_a_daily(sina)
2026-01-08,605300,11.75,11.82,11.86,11.69,2673096.0,31463599.0,,,,0.005882711825362436,qfq,stock_zh_a_daily(sina)
2026-01-09,605300,11.77,11.82,11.83,11.74,3107346.0,36620983.0,,,,0.006838370585902139,qfq,stock_zh_a_daily(sina)
2026-01-12,605300,11.84,11.88,11.94,11.78,3993864.0,47358878.0,,,,0.00878934051814425,qfq,stock_zh_a_daily(sina)
2026-01-13,605300,11.88,11.77,11.97,11.76,3879696.0,46039237.0,,,,0.008538089742385362,qfq,stock_zh_a_daily(sina)
2026-01-14,605300,11.8,11.76,11.87,11.67,3870396.0,45615114.0,,,,0.00851762312989712,qfq,stock_zh_a_daily(sina)
2026-01-15,605300,11.78,11.76,11.83,11.7,2292626.0,26940515.0,,,,0.0050454073034913,qfq,stock_zh_a_daily(sina)
2026-01-16,605300,11.76,11.68,11.8,11.67,2658200.0,31110110.0,,,,0.0058499300340049245,qfq,stock_zh_a_daily(sina)
2026-01-19,605300,11.61,11.88,11.89,11.59,3501401.0,41278911.0,,,,0.007705571766983251,qfq,stock_zh_a_daily(sina)
2026-01-20,605300,11.87,11.95,12.04,11.82,4472394.0,53493093.0,,,,0.00984244676266023,qfq,stock_zh_a_daily(sina)
2026-01-21,605300,12.0,11.86,12.0,11.79,2636799.0,31227370.0,,,,0.005802832617460745,qfq,stock_zh_a_daily(sina)
2026-01-22,605300,11.88,11.98,12.0,11.83,3143281.0,37450794.0,,,,0.0069174531364145034,qfq,stock_zh_a_daily(sina)
2026-01-23,605300,11.97,12.03,12.05,11.93,3161420.0,37917687.0,,,,0.0069573718336106575,qfq,stock_zh_a_daily(sina)
2026-01-26,605300,12.06,11.97,12.07,11.91,3850800.0,46099607.0,,,,0.008474497996744474,qfq,stock_zh_a_daily(sina)
2026-01-27,605300,12.06,11.86,12.06,11.74,2974084.0,35210150.0,,,,0.006545099433922768,qfq,stock_zh_a_daily(sina)
2026-01-28,605300,11.82,11.86,11.97,11.8,2150375.0,25559628.0,,,,0.004732353960150982,qfq,stock_zh_a_daily(sina)
2026-01-29,605300,11.87,11.95,11.95,11.76,3115321.0,37108390.0,,,,0.006855921256288562,qfq,stock_zh_a_daily(sina)
2026-01-30,605300,11.89,11.94,12.05,11.81,3735117.0,44569866.0,,,,0.008219913143789923,qfq,stock_zh_a_daily(sina)
2026-02-02,605300,11.89,11.77,12.04,11.76,4680677.0,55733483.0,,,,0.010300817456089108,qfq,stock_zh_a_daily(sina)
2026-02-03,605300,11.77,11.65,11.93,11.62,5452891.0,63758424.0,,,,0.01200023731587358,qfq,stock_zh_a_daily(sina)
2026-02-04,605300,11.65,11.69,11.77,11.6,4438787.0,51900845.0,,,,0.009768487467402985,qfq,stock_zh_a_daily(sina)
2026-02-05,605300,11.66,11.8,11.92,11.64,4835107.0,57157460.0,,,,0.010640673258944943,qfq,stock_zh_a_daily(sina)
2026-02-06,605300,11.93,12.05,12.35,11.73,11414926.0,138105795.0,,,,0.0251209534434368,qfq,stock_zh_a_daily(sina)
2026-02-09,605300,12.02,11.99,12.21,11.92,7305619.0,87675562.0,,,,0.016077556242982852,qfq,stock_zh_a_daily(sina)
2026-02-10,605300,12.0,11.9,12.03,11.85,4656023.0,55394650.0,,,,0.010246561126596084,qfq,stock_zh_a_daily(sina)
2026-02-11,605300,11.89,11.78,11.9,11.76,4245206.0,50165216.0,,,,0.00934247162739369,qfq,stock_zh_a_daily(sina)
2026-02-12,605300,11.78,11.59,11.82,11.55,5051592.0,58725388.0,,,,0.011117094184161841,qfq,stock_zh_a_daily(sina)
2026-02-13,605300,11.57,11.58,11.68,11.56,2739800.0,31831985.0,,,,0.006029508053256599,qfq,stock_zh_a_daily(sina)
2026-02-24,605300,11.64,11.62,11.66,11.56,2776500.0,32165653.0,,,,0.006110274147699448,qfq,stock_zh_a_daily(sina)
2026-02-25,605300,11.58,11.65,11.72,11.58,2759304.0,32173027.0,,,,0.006072430720995382,qfq,stock_zh_a_daily(sina)
2026-02-26,605300,11.66,11.6,11.68,11.57,2291197.0,26608180.0,,,,0.005042262487443375,qfq,stock_zh_a_daily(sina)
2026-02-27,605300,11.57,11.56,11.64,11.55,2252207.0,26073657.0,,,,0.0049564567647641744,qfq,stock_zh_a_daily(sina)
2026-03-02,605300,11.49,11.3,11.54,11.26,3444285.0,39158213.0,,,,0.0075798759563511595,qfq,stock_zh_a_daily(sina)
2026-03-03,605300,11.25,11.1,11.37,11.1,3195449.0,35854816.0,,,,0.007032259828918442,qfq,stock_zh_a_daily(sina)
2026-03-04,605300,11.01,10.9,11.1,10.89,2693397.0,29542395.0,,,,0.005927388459784351,qfq,stock_zh_a_daily(sina)
2026-03-05,605300,10.97,10.98,11.07,10.95,1477788.0,16263363.0,,,,0.003252184337180073,qfq,stock_zh_a_daily(sina)
2026-03-06,605300,10.96,11.3,11.45,10.94,3231506.0,36278036.0,,,,0.007111610866175276,qfq,stock_zh_a_daily(sina)
2026-03-09,605300,10.95,11.19,11.29,10.95,2537769.0,28259521.0,,,,0.005584896205126267,qfq,stock_zh_a_daily(sina)
2026-03-10,605300,11.23,11.25,11.28,11.19,1536369.0,17256452.0,,,,0.003381104189456817,qfq,stock_zh_a_daily(sina)
2026-03-11,605300,11.24,11.26,11.29,11.22,1298005.0,14609818.0,,,,0.002856533907828065,qfq,stock_zh_a_daily(sina)
2026-03-12,605300,11.23,11.22,11.3,11.17,1339799.0,15034118.0,,,,0.002948510424208022,qfq,stock_zh_a_daily(sina)
2026-03-13,605300,11.24,11.34,11.36,11.19,2365098.0,26681296.0,,,,0.005204897232550214,qfq,stock_zh_a_daily(sina)
2026-03-16,605300,11.32,11.39,11.39,11.28,1286417.0,14592972.0,,,,0.002831032068525511,qfq,stock_zh_a_daily(sina)
2026-03-17,605300,11.39,11.16,11.45,11.15,2039518.0,23028341.0,,,,0.004488389738580113,qfq,stock_zh_a_daily(sina)
2026-03-18,605300,11.15,11.2,11.21,11.08,1071724.0,11939474.0,,,,0.0023585548174568857,qfq,stock_zh_a_daily(sina)
2026-03-19,605300,11.16,10.97,11.19,10.92,2002707.0,22093194.0,,,,0.004407379365214017,qfq,stock_zh_a_daily(sina)
2026-03-20,605300,10.97,10.8,11.03,10.8,1803000.0,19655034.0,,,,0.003967881969494725,qfq,stock_zh_a_daily(sina)
2026-03-23,605300,10.65,10.25,10.76,10.23,2980499.0,31068295.0,,,,0.006559216995117615,qfq,stock_zh_a_daily(sina)
2026-03-24,605300,10.35,10.49,10.54,10.28,1564402.0,16303806.0,,,,0.0034427967214872364,qfq,stock_zh_a_daily(sina)
2026-03-25,605300,10.54,10.6,10.63,10.52,1266900.0,13410393.0,,,,0.002788080791543465,qfq,stock_zh_a_daily(sina)
2026-03-26,605300,10.84,10.62,10.85,10.56,1768197.0,18895127.0,,,,0.003891290623857274,qfq,stock_zh_a_daily(sina)
2026-03-27,605300,10.43,10.73,10.75,10.43,1700616.0,18157579.0,,,,0.0037425643723983594,qfq,stock_zh_a_daily(sina)
2026-03-30,605300,10.62,10.73,10.77,10.56,1361704.0,14568838.0,,,,0.0029967169991064035,qfq,stock_zh_a_daily(sina)
2026-03-31,605300,10.74,10.63,10.87,10.62,1192616.0,12816269.0,,,,0.002624603174115874,qfq,stock_zh_a_daily(sina)
2026-04-01,605300,10.7,10.86,10.86,10.66,1931839.0,20822572.0,,,,0.00425141937663157,qfq,stock_zh_a_daily(sina)
2026-04-02,605300,10.78,10.78,10.95,10.75,1535907.0,16616597.0,,,,0.003380087460965466,qfq,stock_zh_a_daily(sina)
2026-04-03,605300,10.78,10.43,10.8,10.41,1558500.0,16435999.0,,,,0.0034298081250457736,qfq,stock_zh_a_daily(sina)
2026-04-07,605300,10.52,10.64,10.66,10.4,1515902.0,15982811.0,,,,0.0033360622370055427,qfq,stock_zh_a_daily(sina)
2026-04-08,605300,10.75,10.82,10.83,10.7,1684357.0,18166735.0,,,,0.003706783011920259,qfq,stock_zh_a_daily(sina)
2026-04-09,605300,10.76,10.69,10.87,10.63,1672602.0,17966476.0,,,,0.0036809136538773247,qfq,stock_zh_a_daily(sina)
2026-04-10,605300,10.74,10.81,10.91,10.67,1815094.0,19682720.0,,,,0.003994497368573521,qfq,stock_zh_a_daily(sina)
2026-04-13,605300,10.82,10.76,10.84,10.7,956503.0,10290181.0,,,,0.0021049866929936847,qfq,stock_zh_a_daily(sina)
2026-04-14,605300,10.81,10.79,10.85,10.69,1058301.0,11375844.0,,,,0.0023290146734321893,qfq,stock_zh_a_daily(sina)
2026-04-15,605300,10.82,10.8,10.83,10.75,842594.0,9094140.0,,,,0.0018543059013890397,qfq,stock_zh_a_daily(sina)
2026-04-16,605300,10.84,10.97,10.98,10.76,1462196.0,15907548.0,,,,0.0032178708509524733,qfq,stock_zh_a_daily(sina)
2026-04-17,605300,10.98,10.92,10.98,10.82,1088400.0,11844879.0,,,,0.0023952538744304265,qfq,stock_zh_a_daily(sina)
2026-04-20,605300,10.95,10.88,10.95,10.84,1086097.0,11817620.0,,,,0.002390185636950811,qfq,stock_zh_a_daily(sina)
2026-04-21,605300,10.88,10.94,11.01,10.87,1280299.0,14003676.0,,,,0.002817568118503676,qfq,stock_zh_a_daily(sina)
