date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688579,10.86,11.01,11.09,10.86,42588,46706483.0,2.13,2.13,0.23,1.06,qfq,stock_zh_a_hist
2026-01-06,688579,10.97,11.06,11.1,10.97,41602,45919868.0,1.18,0.45,0.05,1.04,qfq,stock_zh_a_hist
2026-01-07,688579,11.06,10.93,11.06,10.9,45527,49975506.0,1.45,-1.18,-0.13,1.14,qfq,stock_zh_a_hist
2026-01-08,688579,10.91,11.1,11.2,10.91,40718,45146257.0,2.65,1.56,0.17,1.02,qfq,stock_zh_a_hist
2026-01-09,688579,11.14,11.58,11.59,11.05,96222,110086639.0,4.86,4.32,0.48,2.41,qfq,stock_zh_a_hist
2026-01-12,688579,11.67,12.28,12.36,11.67,148917,178970358.0,5.96,6.04,0.7,3.72,qfq,stock_zh_a_hist
2026-01-13,688579,12.29,12.19,12.68,11.96,173341,213742922.0,5.86,-0.73,-0.09,4.33,qfq,stock_zh_a_hist
2026-01-14,688579,12.19,12.46,12.81,12.08,165627,208011977.0,5.99,2.21,0.27,4.14,qfq,stock_zh_a_hist
2026-01-15,688579,12.68,12.59,12.97,12.43,130000,164290006.0,4.33,1.04,0.13,3.25,qfq,stock_zh_a_hist
2026-01-16,688579,12.71,12.4,12.71,12.24,96437,119719540.0,3.73,-1.51,-0.19,2.41,qfq,stock_zh_a_hist
2026-01-19,688579,12.3,12.36,12.48,12.22,77438,95762353.0,2.1,-0.32,-0.04,1.94,qfq,stock_zh_a_hist
2026-01-20,688579,12.35,12.36,12.61,12.24,65160,80859468.0,2.99,0.0,0.0,1.63,qfq,stock_zh_a_hist
2026-01-21,688579,12.33,12.35,12.52,12.2,44495,55076804.0,2.59,-0.08,-0.01,1.11,qfq,stock_zh_a_hist
2026-01-22,688579,12.37,12.55,12.7,12.37,53287,66887873.0,2.67,1.62,0.2,1.33,qfq,stock_zh_a_hist
2026-01-23,688579,12.57,12.56,12.62,12.46,58059,72838480.0,1.27,0.08,0.01,1.45,qfq,stock_zh_a_hist
2026-01-26,688579,12.52,12.43,12.62,12.25,74798,93013072.0,2.95,-1.04,-0.13,1.87,qfq,stock_zh_a_hist
2026-01-27,688579,12.4,12.39,12.51,12.08,70079,85826717.0,3.46,-0.32,-0.04,1.75,qfq,stock_zh_a_hist
2026-01-28,688579,12.39,12.21,12.54,12.18,50259,61936151.0,2.91,-1.45,-0.18,1.26,qfq,stock_zh_a_hist
2026-01-29,688579,12.21,12.27,12.6,12.02,74335,92089653.0,4.75,0.49,0.06,1.86,qfq,stock_zh_a_hist
2026-01-30,688579,12.27,12.06,12.27,11.98,63546,76686525.0,2.36,-1.71,-0.21,1.59,qfq,stock_zh_a_hist
2026-02-02,688579,12.08,11.9,12.25,11.86,52338,63379986.0,3.23,-1.33,-0.16,1.31,qfq,stock_zh_a_hist
2026-02-03,688579,11.92,12.07,12.12,11.91,44840,53905655.0,1.76,1.43,0.17,1.12,qfq,stock_zh_a_hist
2026-02-04,688579,12.01,11.81,12.06,11.74,52138,61911061.0,2.65,-2.15,-0.26,1.3,qfq,stock_zh_a_hist
2026-02-05,688579,11.76,11.77,11.92,11.71,30658,36236793.0,1.78,-0.34,-0.04,0.77,qfq,stock_zh_a_hist
2026-02-06,688579,11.68,11.64,11.81,11.5,45586,53279365.0,2.63,-1.1,-0.13,1.14,qfq,stock_zh_a_hist
2026-02-09,688579,11.79,11.93,12.04,11.76,51782,61519492.0,2.41,2.49,0.29,1.29,qfq,stock_zh_a_hist
2026-02-10,688579,11.93,11.98,12.24,11.89,70318,84867254.0,2.93,0.42,0.05,1.76,qfq,stock_zh_a_hist
2026-02-11,688579,11.97,11.99,12.15,11.94,43032,51832827.0,1.75,0.08,0.01,1.08,qfq,stock_zh_a_hist
2026-02-12,688579,12.0,12.06,12.22,11.85,49505,59737955.0,3.09,0.58,0.07,1.24,qfq,stock_zh_a_hist
2026-02-13,688579,12.29,12.85,13.29,12.29,214151,276388611.0,8.29,6.55,0.79,5.35,qfq,stock_zh_a_hist
2026-02-24,688579,13.25,12.91,13.49,12.84,189588,247729645.0,5.06,0.47,0.06,4.74,qfq,stock_zh_a_hist
2026-02-25,688579,12.95,12.8,13.04,12.67,96425,123221453.0,2.87,-0.85,-0.11,2.41,qfq,stock_zh_a_hist
2026-02-26,688579,12.96,12.71,12.96,12.56,84536,107220123.0,3.13,-0.7,-0.09,2.11,qfq,stock_zh_a_hist
2026-02-27,688579,12.68,12.96,13.08,12.61,97133,125441292.0,3.7,1.97,0.25,2.43,qfq,stock_zh_a_hist
2026-03-02,688579,12.71,12.05,12.74,12.0,165349,203366421.0,5.71,-7.02,-0.91,4.13,qfq,stock_zh_a_hist
2026-03-03,688579,12.06,11.31,12.15,11.29,101911,118999839.0,7.14,-6.14,-0.74,2.55,qfq,stock_zh_a_hist
2026-03-04,688579,11.2,11.33,11.43,11.1,74913,84638649.0,2.92,0.18,0.02,1.87,qfq,stock_zh_a_hist
2026-03-05,688579,11.63,11.93,12.2,11.61,131320,157367815.0,5.21,5.3,0.6,3.28,qfq,stock_zh_a_hist
2026-03-06,688579,11.81,12.52,12.65,11.8,137056,170019955.0,7.12,4.95,0.59,3.43,qfq,stock_zh_a_hist
2026-03-09,688579,12.25,12.74,12.82,12.15,108045,134848075.0,5.35,1.76,0.22,2.7,qfq,stock_zh_a_hist
2026-03-10,688579,12.88,12.83,13.0,12.73,69596,89326862.0,2.12,0.71,0.09,1.74,qfq,stock_zh_a_hist
2026-03-11,688579,12.8,12.77,12.97,12.74,71871,92364840.0,1.79,-0.47,-0.06,1.8,qfq,stock_zh_a_hist
2026-03-12,688579,12.75,12.63,12.83,12.61,51132,64993086.0,1.72,-1.1,-0.14,1.28,qfq,stock_zh_a_hist
2026-03-13,688579,12.7,11.99,12.7,11.93,88513,108056994.0,6.1,-5.07,-0.64,2.21,qfq,stock_zh_a_hist
2026-03-16,688579,11.95,12.09,12.1,11.83,58101,69729786.0,2.25,0.83,0.1,1.45,qfq,stock_zh_a_hist
2026-03-17,688579,12.08,11.67,12.08,11.64,64359,76217839.0,3.64,-3.47,-0.42,1.61,qfq,stock_zh_a_hist
2026-03-18,688579,11.79,12.29,12.3,11.74,74637,89848572.0,4.8,5.31,0.62,1.87,qfq,stock_zh_a_hist
2026-03-19,688579,12.07,12.17,12.36,12.07,54373,66363505.0,2.36,-0.98,-0.12,1.36,qfq,stock_zh_a_hist
2026-03-20,688579,12.08,11.48,12.25,11.46,79135,92877198.0,6.49,-5.67,-0.69,1.98,qfq,stock_zh_a_hist
2026-03-23,688579,11.38,10.42,11.38,10.3,112433,121336102.0,9.41,-9.23,-1.06,2.81,qfq,stock_zh_a_hist
2026-03-24,688579,10.71,10.67,10.8,10.29,86160,90376468.0,4.89,2.4,0.25,2.15,qfq,stock_zh_a_hist
2026-03-25,688579,10.7,10.78,10.92,10.67,62449,67308291.0,2.34,1.03,0.11,1.56,qfq,stock_zh_a_hist
2026-03-26,688579,10.77,10.42,10.87,10.38,56165,59321518.0,4.55,-3.34,-0.36,1.4,qfq,stock_zh_a_hist
2026-03-27,688579,10.25,10.47,10.53,10.23,42363,44236744.0,2.88,0.48,0.05,1.06,qfq,stock_zh_a_hist
2026-03-30,688579,10.35,10.38,10.46,10.15,49067,50732259.0,2.96,-0.86,-0.09,1.23,qfq,stock_zh_a_hist
2026-03-31,688579,10.4,10.13,10.5,10.11,54034,55754801.0,3.76,-2.41,-0.25,1.35,qfq,stock_zh_a_hist
2026-04-01,688579,10.35,10.47,10.55,10.27,47863,49750803.0,2.76,3.36,0.34,1.2,qfq,stock_zh_a_hist
2026-04-02,688579,10.43,10.17,10.45,10.06,43740,44674984.0,3.72,-2.87,-0.3,1.09,qfq,stock_zh_a_hist
2026-04-03,688579,10.17,9.99,10.26,9.87,36307,36370812.0,3.83,-1.77,-0.18,0.91,qfq,stock_zh_a_hist
2026-04-07,688579,9.95,10.08,10.15,9.94,32122,32332578.0,2.1,0.9,0.09,0.8,qfq,stock_zh_a_hist
2026-04-08,688579,10.3,10.63,10.66,10.28,46820,49258513.0,3.77,5.46,0.55,1.17,qfq,stock_zh_a_hist
2026-04-09,688579,10.55,10.28,10.6,10.23,44373,46001395.0,3.48,-3.29,-0.35,1.11,qfq,stock_zh_a_hist
2026-04-10,688579,10.4,10.39,10.54,10.37,36766,38430515.0,1.65,1.07,0.11,0.92,qfq,stock_zh_a_hist
2026-04-13,688579,10.35,10.38,10.48,10.28,36454,37858317.0,1.92,-0.1,-0.01,0.91,qfq,stock_zh_a_hist
2026-04-14,688579,10.49,11.15,11.4,10.49,131573,145474605.0,8.77,7.42,0.77,3.29,qfq,stock_zh_a_hist
2026-04-15,688579,11.15,10.93,11.2,10.86,85755,93828352.0,3.05,-1.97,-0.22,2.14,qfq,stock_zh_a_hist
2026-04-16,688579,10.95,11.3,11.41,10.85,87704,98201980.0,5.12,3.39,0.37,2.19,qfq,stock_zh_a_hist
2026-04-17,688579,11.22,11.21,11.6,11.2,79177,89895636.0,3.54,-0.8,-0.09,1.98,qfq,stock_zh_a_hist
2026-04-20,688579,11.26,11.03,11.27,10.94,77716,85760895.0,2.94,-1.61,-0.18,1.94,qfq,stock_zh_a_hist
2026-04-21,688579,11.0,11.19,11.24,10.85,72593,80506706.0,3.54,1.45,0.16,1.81,qfq,stock_zh_a_hist
2026-04-22,688579,11.07,11.15,11.19,11.04,49446,54836169.0,1.34,-0.36,-0.04,1.24,qfq,stock_zh_a_hist
2026-04-23,688579,11.17,10.9,11.17,10.77,60942,66620921.0,3.59,-2.24,-0.25,1.52,qfq,stock_zh_a_hist
2026-04-24,688579,10.86,10.77,10.96,10.63,55964,60042756.0,3.03,-1.19,-0.13,1.4,qfq,stock_zh_a_hist
2026-04-27,688579,10.77,10.92,11.0,10.56,40144,43353062.0,4.09,1.39,0.15,1.0,qfq,stock_zh_a_hist
2026-04-28,688579,10.85,10.61,10.9,10.56,43619,46727593.0,3.11,-2.84,-0.31,1.09,qfq,stock_zh_a_hist
2026-04-29,688579,10.48,10.77,10.9,10.48,37589,40541843.0,3.96,1.51,0.16,0.94,qfq,stock_zh_a_hist
2026-04-30,688579,10.36,10.11,10.39,10.02,98610,100216359.0,3.44,-6.13,-0.66,2.47,qfq,stock_zh_a_hist
2026-05-06,688579,10.2,10.06,10.31,10.05,73964,75324602.0,2.57,-0.49,-0.05,1.85,qfq,stock_zh_a_hist
2026-05-07,688579,10.08,10.17,10.18,9.99,55904,56308837.0,1.89,1.09,0.11,1.4,qfq,stock_zh_a_hist
