date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300538,16.08,16.21,16.26,16.01,47503,76937928.0,1.56,0.93,0.15,3.93,qfq,stock_zh_a_hist
2026-01-06,300538,16.27,16.41,16.61,16.16,80040,131570843.0,2.78,1.23,0.2,6.62,qfq,stock_zh_a_hist
2026-01-07,300538,16.76,17.2,17.2,16.55,231850,393761875.0,3.96,4.81,0.79,19.16,qfq,stock_zh_a_hist
2026-01-08,300538,16.98,16.84,17.15,16.69,166400,280528541.0,2.67,-2.09,-0.36,13.75,qfq,stock_zh_a_hist
2026-01-09,300538,16.82,16.86,16.87,16.63,107221,180155165.0,1.43,0.12,0.02,8.86,qfq,stock_zh_a_hist
2026-01-12,300538,16.84,17.15,17.15,16.72,138116,234171148.0,2.55,1.72,0.29,11.42,qfq,stock_zh_a_hist
2026-01-13,300538,17.18,16.6,17.18,16.52,104168,175241579.0,3.85,-3.21,-0.55,8.61,qfq,stock_zh_a_hist
2026-01-14,300538,16.6,16.75,16.92,16.39,96416,161236690.0,3.19,0.9,0.15,7.97,qfq,stock_zh_a_hist
2026-01-15,300538,16.58,16.98,17.12,16.54,110511,187070023.0,3.46,1.37,0.23,9.13,qfq,stock_zh_a_hist
2026-01-16,300538,17.21,17.08,17.31,16.79,125572,214359032.0,3.06,0.59,0.1,10.38,qfq,stock_zh_a_hist
2026-01-19,300538,17.18,17.24,17.6,17.09,130577,226454971.0,2.99,0.94,0.16,10.79,qfq,stock_zh_a_hist
2026-01-20,300538,17.2,17.09,17.35,16.92,84878,145214044.0,2.49,-0.87,-0.15,7.02,qfq,stock_zh_a_hist
2026-01-21,300538,16.98,17.14,17.15,16.71,67386,114854110.0,2.57,0.29,0.05,5.57,qfq,stock_zh_a_hist
2026-01-22,300538,17.21,17.12,17.3,16.99,60470,103508464.0,1.81,-0.12,-0.02,5.0,qfq,stock_zh_a_hist
2026-01-23,300538,17.08,17.59,17.59,17.08,109462,190841170.0,2.98,2.75,0.47,9.05,qfq,stock_zh_a_hist
2026-01-26,300538,17.68,17.06,17.68,16.81,98283,168658246.0,4.95,-3.01,-0.53,8.12,qfq,stock_zh_a_hist
2026-01-27,300538,17.06,16.94,17.13,16.31,78002,130800441.0,4.81,-0.7,-0.12,6.45,qfq,stock_zh_a_hist
2026-01-28,300538,16.89,16.73,17.1,16.58,53175,89294324.0,3.07,-1.24,-0.21,4.4,qfq,stock_zh_a_hist
2026-01-29,300538,16.48,16.38,16.92,16.26,67266,111519487.0,3.95,-2.09,-0.35,5.56,qfq,stock_zh_a_hist
2026-01-30,300538,16.31,16.65,16.67,16.13,60495,99524266.0,3.3,1.65,0.27,5.0,qfq,stock_zh_a_hist
2026-02-02,300538,16.1,16.05,16.51,16.01,59157,96139579.0,3.0,-3.6,-0.6,4.89,qfq,stock_zh_a_hist
2026-02-03,300538,16.26,16.36,16.36,16.08,41924,68186791.0,1.74,1.93,0.31,3.47,qfq,stock_zh_a_hist
2026-02-04,300538,16.28,16.28,16.51,16.13,37906,61783410.0,2.32,-0.49,-0.08,3.13,qfq,stock_zh_a_hist
2026-02-05,300538,16.26,16.03,16.35,15.99,42800,69244994.0,2.21,-1.54,-0.25,3.54,qfq,stock_zh_a_hist
2026-02-06,300538,15.93,16.26,16.54,15.85,46487,75802849.0,4.3,1.43,0.23,3.84,qfq,stock_zh_a_hist
2026-02-09,300538,16.43,16.6,16.61,16.33,32863,54463875.0,1.72,2.09,0.34,2.72,qfq,stock_zh_a_hist
2026-02-10,300538,16.6,16.53,16.7,16.5,27670,46044677.0,1.2,-0.42,-0.07,2.29,qfq,stock_zh_a_hist
2026-02-11,300538,16.54,16.56,16.69,16.46,24385,40527824.0,1.39,0.18,0.03,2.02,qfq,stock_zh_a_hist
2026-02-12,300538,16.58,16.58,16.73,16.39,32241,53576090.0,2.05,0.12,0.02,2.66,qfq,stock_zh_a_hist
2026-02-13,300538,16.51,16.6,16.81,16.49,28292,47283553.0,1.93,0.12,0.02,2.34,qfq,stock_zh_a_hist
2026-02-24,300538,16.78,17.05,17.06,16.61,48876,82868004.0,2.71,2.71,0.45,4.04,qfq,stock_zh_a_hist
2026-02-25,300538,17.06,16.98,17.09,16.94,40013,68098423.0,0.88,-0.41,-0.07,3.31,qfq,stock_zh_a_hist
2026-02-26,300538,16.99,17.08,17.08,16.9,35939,61205014.0,1.06,0.59,0.1,2.97,qfq,stock_zh_a_hist
2026-02-27,300538,16.98,17.05,17.06,16.84,36551,62002752.0,1.29,-0.18,-0.03,3.02,qfq,stock_zh_a_hist
2026-03-02,300538,16.88,16.47,17.01,16.4,54610,90946426.0,3.58,-3.4,-0.58,4.51,qfq,stock_zh_a_hist
2026-03-03,300538,16.56,15.68,16.7,15.66,58933,95315086.0,6.31,-4.8,-0.79,4.87,qfq,stock_zh_a_hist
2026-03-04,300538,15.48,15.41,15.77,15.21,48790,75661874.0,3.57,-1.72,-0.27,4.03,qfq,stock_zh_a_hist
2026-03-05,300538,15.78,15.63,15.94,15.53,36259,57205024.0,2.66,1.43,0.22,3.0,qfq,stock_zh_a_hist
2026-03-06,300538,15.6,16.01,16.05,15.52,30853,48980603.0,3.39,2.43,0.38,2.55,qfq,stock_zh_a_hist
2026-03-09,300538,15.78,15.71,15.86,15.33,45822,71549343.0,3.31,-1.87,-0.3,3.79,qfq,stock_zh_a_hist
2026-03-10,300538,15.84,16.18,16.2,15.84,33665,54213969.0,2.29,2.99,0.47,2.78,qfq,stock_zh_a_hist
2026-03-11,300538,16.28,16.1,16.41,15.99,31190,50416763.0,2.6,-0.49,-0.08,2.58,qfq,stock_zh_a_hist
