date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603348,19.32,19.49,19.49,19.32,2620856.0,50916723.0,,,,0.00833400979998575,qfq,stock_zh_a_daily(sina)
2026-01-06,603348,19.51,19.78,19.85,19.49,3957956.0,77866343.0,,,,0.012585828481958716,qfq,stock_zh_a_daily(sina)
2026-01-07,603348,19.81,19.68,19.97,19.64,3607200.0,71199568.0,,,,0.011470466195208204,qfq,stock_zh_a_daily(sina)
2026-01-08,603348,19.68,20.68,21.01,19.62,9846165.0,201488224.0,,,,0.03130963151057391,qfq,stock_zh_a_daily(sina)
2026-01-09,603348,20.8,20.58,20.8,20.46,5322675.0,109866201.0,,,,0.016925472293074915,qfq,stock_zh_a_daily(sina)
2026-01-12,603348,20.61,20.71,20.76,20.41,4573306.0,94299514.0,,,,0.014542568161827139,qfq,stock_zh_a_daily(sina)
2026-01-13,603348,20.86,20.73,20.99,20.62,4191283.0,87144307.0,,,,0.013327780540599587,qfq,stock_zh_a_daily(sina)
2026-01-14,603348,20.69,20.63,20.88,20.44,5502238.0,113995854.0,,,,0.017496461237799403,qfq,stock_zh_a_daily(sina)
2026-01-15,603348,20.58,20.8,20.95,20.5,2890690.0,60097458.0,,,,0.009192049768747617,qfq,stock_zh_a_daily(sina)
2026-01-16,603348,20.88,20.75,20.88,20.72,2073409.0,43079173.0,,,,0.006593193569344768,qfq,stock_zh_a_daily(sina)
2026-01-19,603348,20.5,20.55,20.75,20.36,4013986.0,82557721.0,,,,0.012763997205876858,qfq,stock_zh_a_daily(sina)
2026-01-20,603348,20.53,20.43,20.69,20.31,3469206.0,71144727.0,,,,0.011031661717457716,qfq,stock_zh_a_daily(sina)
2026-01-21,603348,20.5,21.32,21.41,20.46,8702438.0,183410221.0,,,,0.027672715927837464,qfq,stock_zh_a_daily(sina)
2026-01-22,603348,21.47,21.36,21.85,21.23,6198152.0,132813889.0,,,,0.019709384838312853,qfq,stock_zh_a_daily(sina)
2026-01-23,603348,21.45,21.48,21.5,21.23,4103456.0,87745942.0,,,,0.013048501145354923,qfq,stock_zh_a_daily(sina)
2026-01-26,603348,21.49,21.64,21.95,21.32,6459849.0,139648132.0,,,,0.020541550116613863,qfq,stock_zh_a_daily(sina)
2026-01-27,603348,21.52,21.2,21.61,21.09,4332336.0,92201912.0,,,,0.013776312273864364,qfq,stock_zh_a_daily(sina)
2026-01-28,603348,21.22,20.97,21.28,20.94,2909130.0,61256461.0,,,,0.009250686771586284,qfq,stock_zh_a_daily(sina)
2026-01-29,603348,20.95,20.72,21.1,20.56,3527256.0,73339233.0,,,,0.011216253800688986,qfq,stock_zh_a_daily(sina)
2026-01-30,603348,20.7,20.63,20.83,20.42,2547118.0,52515904.0,,,,0.008099531746009738,qfq,stock_zh_a_daily(sina)
2026-02-02,603348,20.39,20.14,20.6,20.13,2761947.0,56330820.0,,,,0.008782662368722754,qfq,stock_zh_a_daily(sina)
2026-02-03,603348,20.19,20.26,20.38,20.07,1756297.0,35508182.0,,,,0.00558481519384719,qfq,stock_zh_a_daily(sina)
2026-02-04,603348,20.26,20.37,20.44,20.2,1449794.0,29488876.0,,,,0.004610172174266933,qfq,stock_zh_a_daily(sina)
2026-02-05,603348,20.33,20.23,20.44,20.22,1377033.0,27978041.0,,,,0.004378800863879502,qfq,stock_zh_a_daily(sina)
2026-02-06,603348,20.22,20.35,20.54,20.15,1644302.0,33471436.0,,,,0.0052286844382660345,qfq,stock_zh_a_daily(sina)
2026-02-09,603348,20.45,20.49,20.53,20.38,1333927.0,27293022.0,,,,0.004241728920041998,qfq,stock_zh_a_daily(sina)
2026-02-10,603348,20.5,20.51,20.8,20.42,1889641.0,38904182.0,,,,0.006008833225654088,qfq,stock_zh_a_daily(sina)
2026-02-11,603348,20.52,20.47,20.6,20.43,1159990.0,23800627.0,,,,0.0036886299849688306,qfq,stock_zh_a_daily(sina)
2026-02-12,603348,20.49,20.29,20.57,20.26,1840700.0,37460610.0,,,,0.005853206677068014,qfq,stock_zh_a_daily(sina)
2026-02-13,603348,20.2,20.09,20.4,20.08,1718354.0,34755885.0,,,,0.005464160974828343,qfq,stock_zh_a_daily(sina)
2026-02-24,603348,20.29,20.3,20.36,20.19,1235600.0,25072341.0,,,,0.003929060775892453,qfq,stock_zh_a_daily(sina)
2026-02-25,603348,20.33,20.44,20.57,20.31,1781562.0,36439537.0,,,,0.0056651548834740295,qfq,stock_zh_a_daily(sina)
2026-02-26,603348,20.43,20.35,20.48,20.33,1303950.0,26587753.0,,,,0.004146405631858987,qfq,stock_zh_a_daily(sina)
2026-02-27,603348,20.35,20.27,20.35,20.2,1404824.0,28461585.0,,,,0.004467172932528601,qfq,stock_zh_a_daily(sina)
2026-03-02,603348,20.09,19.73,20.18,19.72,3252921.0,64775328.0,,,,0.010343901188229893,qfq,stock_zh_a_daily(sina)
2026-03-03,603348,19.73,19.29,19.93,19.25,2839186.0,55442510.0,,,,0.009028273185547905,qfq,stock_zh_a_daily(sina)
2026-03-04,603348,19.29,19.2,19.38,19.1,1587563.0,30480842.0,,,,0.005048261178826603,qfq,stock_zh_a_daily(sina)
2026-03-05,603348,19.46,19.35,19.55,19.22,1300313.0,25218881.0,,,,0.004134840405214506,qfq,stock_zh_a_daily(sina)
2026-03-06,603348,19.3,19.48,19.49,19.26,1017518.0,19743780.0,,,,0.0032355860007806225,qfq,stock_zh_a_daily(sina)
2026-03-09,603348,19.23,19.32,19.36,19.06,1813005.0,34810299.0,,,,0.005765139876980331,qfq,stock_zh_a_daily(sina)
2026-03-10,603348,19.39,19.66,19.7,19.39,1705783.0,33459192.0,,,,0.0054241866926870805,qfq,stock_zh_a_daily(sina)
2026-03-11,603348,19.68,19.64,19.81,19.58,1461564.0,28777989.0,,,,0.004647599371848881,qfq,stock_zh_a_daily(sina)
2026-03-12,603348,19.63,19.83,20.09,19.58,2332090.0,46394131.0,,,,0.007415768327007957,qfq,stock_zh_a_daily(sina)
2026-03-13,603348,19.78,20.1,20.65,19.68,4939450.0,99778563.0,,,,0.015706862455067964,qfq,stock_zh_a_daily(sina)
2026-03-16,603348,20.29,20.03,20.29,19.93,2099800.0,42140254.0,,,,0.0066771138048065505,qfq,stock_zh_a_daily(sina)
2026-03-17,603348,20.03,19.91,20.32,19.91,2272151.0,45719756.0,,,,0.007225169448854657,qfq,stock_zh_a_daily(sina)
