date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300990,89.22,89.78,90.68,87.38,5757998.0,516627353.0,,,,0.07465656412687316,qfq,stock_zh_a_daily(sina)
2026-01-06,300990,88.98,87.61,89.69,86.6,6267033.0,553777609.0,,,,0.08125656713491916,qfq,stock_zh_a_daily(sina)
2026-01-07,300990,87.83,89.94,91.57,87.38,8060463.0,727100863.0,,,,0.10450967034927564,qfq,stock_zh_a_daily(sina)
2026-01-08,300990,90.2,88.86,91.24,87.98,5344580.0,478344501.0,,,,0.06929630394126635,qfq,stock_zh_a_daily(sina)
2026-01-09,300990,87.71,89.05,90.14,86.23,4886733.0,434409204.0,,,,0.06335998998009504,qfq,stock_zh_a_daily(sina)
2026-01-12,300990,88.7,90.0,90.98,87.3,6295641.0,563972120.0,,,,0.08162749032498307,qfq,stock_zh_a_daily(sina)
2026-01-13,300990,89.6,84.77,90.68,84.77,6829771.0,598051910.0,,,,0.08855286796441378,qfq,stock_zh_a_daily(sina)
2026-01-14,300990,84.78,86.45,88.43,83.62,5549537.0,477937479.0,,,,0.07195371810045006,qfq,stock_zh_a_daily(sina)
2026-01-15,300990,84.96,91.06,92.39,84.95,7149327.0,644754554.0,,,,0.09269614015834769,qfq,stock_zh_a_daily(sina)
2026-01-16,300990,91.69,92.79,95.66,89.69,7712694.0,717891533.0,,,,0.10000059642291467,qfq,stock_zh_a_daily(sina)
2026-01-19,300990,93.36,91.03,95.02,90.69,5315324.0,491987158.0,,,,0.06891697896753489,qfq,stock_zh_a_daily(sina)
2026-01-20,300990,90.31,86.98,94.53,85.21,5628773.0,507458328.0,,,,0.0729810695366883,qfq,stock_zh_a_daily(sina)
2026-01-21,300990,86.53,92.67,93.29,85.11,5700939.0,518674776.0,,,,0.07391675336408456,qfq,stock_zh_a_daily(sina)
2026-01-22,300990,91.72,89.77,93.61,88.21,5358534.0,482277554.0,,,,0.06947722753586058,qfq,stock_zh_a_daily(sina)
2026-01-23,300990,89.75,88.24,89.75,87.4,3971111.0,350433065.0,,,,0.051488295589271024,qfq,stock_zh_a_daily(sina)
2026-01-26,300990,87.8,86.83,89.18,85.49,2948296.0,257039790.0,,,,0.03822676725295904,qfq,stock_zh_a_daily(sina)
2026-01-27,300990,85.83,86.01,86.56,81.53,3613142.0,305780606.0,,,,0.04684697136443929,qfq,stock_zh_a_daily(sina)
2026-01-28,300990,86.65,88.4,89.69,84.36,4121578.0,360436215.0,,,,0.05343920790887902,qfq,stock_zh_a_daily(sina)
2026-01-29,300990,86.7,83.11,86.7,82.47,3908012.0,331549735.0,,,,0.05067017190464287,qfq,stock_zh_a_daily(sina)
2026-01-30,300990,81.22,84.52,86.17,81.02,3081157.0,259638790.0,,,,0.03994940518483405,qfq,stock_zh_a_daily(sina)
2026-02-02,300990,83.71,82.58,85.16,82.55,1764729.0,148517056.0,,,,0.022880974212747682,qfq,stock_zh_a_daily(sina)
2026-02-03,300990,82.82,87.15,87.64,81.92,3893136.0,332431899.0,,,,0.05047729392032412,qfq,stock_zh_a_daily(sina)
