date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000017,7.87,7.91,7.95,7.77,153965,121107456.85,2.29,0.51,0.04,3.49,qfq,stock_zh_a_hist
2026-01-06,000017,7.92,7.98,8.11,7.9,200409,160332867.76,2.65,0.88,0.07,4.55,qfq,stock_zh_a_hist
2026-01-07,000017,7.98,7.85,8.0,7.82,157485,124305468.36,2.26,-1.63,-0.13,3.57,qfq,stock_zh_a_hist
2026-01-08,000017,7.82,7.9,7.96,7.76,130991,103251948.78,2.55,0.64,0.05,2.97,qfq,stock_zh_a_hist
2026-01-09,000017,7.92,7.99,7.99,7.81,165513,130751338.91,2.28,1.14,0.09,3.75,qfq,stock_zh_a_hist
2026-01-12,000017,8.08,8.1,8.1,7.98,192716,155208994.52,1.5,1.38,0.11,4.37,qfq,stock_zh_a_hist
2026-01-13,000017,8.1,8.05,8.26,7.98,245352,199178736.0,3.46,-0.62,-0.05,5.57,qfq,stock_zh_a_hist
2026-01-14,000017,8.01,7.9,8.09,7.78,235311,187268260.0,3.85,-1.86,-0.15,5.34,qfq,stock_zh_a_hist
2026-01-15,000017,7.9,7.72,7.92,7.64,156011,120762192.0,3.54,-2.28,-0.18,3.54,qfq,stock_zh_a_hist
2026-01-16,000017,7.78,7.64,7.78,7.52,123930,94410214.38,3.37,-1.04,-0.08,2.81,qfq,stock_zh_a_hist
2026-01-19,000017,7.66,7.78,7.78,7.61,103106,79377266.47,2.23,1.83,0.14,2.34,qfq,stock_zh_a_hist
2026-01-20,000017,7.74,7.77,7.8,7.67,92173,71227961.0,1.67,-0.13,-0.01,2.09,qfq,stock_zh_a_hist
2026-01-21,000017,7.78,8.02,8.19,7.76,416632,331771991.72,5.53,3.22,0.25,9.45,qfq,stock_zh_a_hist
2026-01-22,000017,7.95,7.88,8.04,7.79,247345,194644064.0,3.12,-1.75,-0.14,5.61,qfq,stock_zh_a_hist
2026-01-23,000017,8.07,8.11,8.39,7.96,399693,325505081.0,5.46,2.92,0.23,9.07,qfq,stock_zh_a_hist
2026-01-26,000017,8.31,8.22,8.45,8.16,452456,375534247.16,3.58,1.36,0.11,10.26,qfq,stock_zh_a_hist
