date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002552,16.65,16.97,17.04,16.58,67177,112578510.0,2.79,2.79,0.46,1.82,qfq,stock_zh_a_hist
2026-01-06,002552,16.98,16.96,17.09,16.89,54258,92098723.02,1.18,-0.06,-0.01,1.47,qfq,stock_zh_a_hist
2026-01-07,002552,17.04,17.46,17.67,17.0,100841,174710062.0,3.95,2.95,0.5,2.74,qfq,stock_zh_a_hist
2026-01-08,002552,17.35,17.32,17.56,17.13,82285,142180684.0,2.46,-0.8,-0.14,2.23,qfq,stock_zh_a_hist
2026-01-09,002552,17.29,17.53,17.68,17.16,74313,129438253.0,3.0,1.21,0.21,2.02,qfq,stock_zh_a_hist
2026-01-12,002552,17.63,17.75,17.85,17.23,113058,198781203.0,3.54,1.25,0.22,3.07,qfq,stock_zh_a_hist
2026-01-13,002552,18.03,18.44,19.51,18.03,233820,440606012.52,8.34,3.89,0.69,6.35,qfq,stock_zh_a_hist
2026-01-14,002552,18.36,18.3,18.64,18.09,165717,304269022.92,2.98,-0.76,-0.14,4.5,qfq,stock_zh_a_hist
2026-01-15,002552,18.3,18.8,19.0,18.17,134329,251214770.62,4.54,2.73,0.5,3.65,qfq,stock_zh_a_hist
2026-01-16,002552,18.8,18.21,18.88,18.07,133529,244661135.83,4.31,-3.14,-0.59,3.62,qfq,stock_zh_a_hist
2026-01-19,002552,18.22,18.72,18.87,18.22,117944,219725746.02,3.57,2.8,0.51,3.2,qfq,stock_zh_a_hist
2026-01-20,002552,18.84,18.87,19.09,18.45,112536,211176525.0,3.42,0.8,0.15,3.05,qfq,stock_zh_a_hist
2026-01-21,002552,19.52,19.61,20.0,19.13,202236,393117816.3,4.61,3.92,0.74,5.49,qfq,stock_zh_a_hist
2026-01-22,002552,19.55,19.17,19.6,18.9,138636,264956537.0,3.57,-2.24,-0.44,3.76,qfq,stock_zh_a_hist
2026-01-23,002552,19.69,19.31,19.69,19.22,123404,239800617.16,2.45,0.73,0.14,3.35,qfq,stock_zh_a_hist
2026-01-26,002552,19.9,20.01,20.5,19.69,193580,387232772.33,4.19,3.63,0.7,5.25,qfq,stock_zh_a_hist
2026-01-27,002552,19.6,19.71,20.45,19.35,176409,350084887.73,5.5,-1.5,-0.3,4.79,qfq,stock_zh_a_hist
2026-01-28,002552,20.09,21.03,21.08,19.88,226895,467853893.88,6.09,6.7,1.32,6.16,qfq,stock_zh_a_hist
2026-01-29,002552,21.98,21.21,22.87,20.55,332504,715731174.59,11.03,0.86,0.18,9.02,qfq,stock_zh_a_hist
2026-01-30,002552,20.52,19.25,20.86,19.09,236515,465187945.71,8.35,-9.24,-1.96,6.42,qfq,stock_zh_a_hist
2026-02-02,002552,18.54,18.76,19.4,18.54,190363,362246336.05,4.47,-2.55,-0.49,5.17,qfq,stock_zh_a_hist
2026-02-03,002552,19.0,19.21,19.36,18.75,120762,229857251.0,3.25,2.4,0.45,3.28,qfq,stock_zh_a_hist
2026-02-04,002552,19.71,20.07,20.47,19.4,168865,337479024.48,5.57,4.48,0.86,4.58,qfq,stock_zh_a_hist
2026-02-05,002552,20.02,20.0,20.3,19.58,93840,187016895.86,3.59,-0.35,-0.07,2.55,qfq,stock_zh_a_hist
2026-02-06,002552,19.76,20.6,21.09,19.66,119784,244688796.0,7.15,3.0,0.6,3.25,qfq,stock_zh_a_hist
