date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002112,13.33,13.59,13.63,13.33,113879,154112817.46,2.26,2.49,0.33,4.35,qfq,stock_zh_a_hist
2026-01-06,002112,13.86,14.16,14.26,13.69,320447,448855633.84,4.19,4.19,0.57,12.23,qfq,stock_zh_a_hist
2026-01-07,002112,15.57,15.58,15.58,14.79,435217,670371048.18,5.58,10.03,1.42,16.61,qfq,stock_zh_a_hist
2026-01-08,002112,16.21,15.28,16.8,15.24,938034,1490753712.87,10.01,-1.93,-0.3,35.79,qfq,stock_zh_a_hist
2026-01-09,002112,15.46,15.65,15.97,15.24,663379,1032734144.19,4.78,2.42,0.37,25.31,qfq,stock_zh_a_hist
2026-01-12,002112,15.99,15.89,16.4,15.7,644995,1030564134.85,4.47,1.53,0.24,24.61,qfq,stock_zh_a_hist
2026-01-13,002112,15.89,17.48,17.48,15.5,683920,1136817154.88,12.46,10.01,1.59,26.1,qfq,stock_zh_a_hist
2026-01-14,002112,19.23,19.23,19.23,19.23,122320,235220417.73,0.0,10.01,1.75,4.67,qfq,stock_zh_a_hist
2026-01-15,002112,20.12,21.15,21.15,19.88,1411659,2939843671.47,6.6,9.98,1.92,53.86,qfq,stock_zh_a_hist
2026-01-16,002112,23.27,19.97,23.27,19.76,1592415,3553961501.18,16.6,-5.58,-1.18,60.76,qfq,stock_zh_a_hist
2026-01-19,002112,17.97,21.97,21.97,17.97,1274416,2592348466.16,20.03,10.02,2.0,48.63,qfq,stock_zh_a_hist
2026-01-20,002112,21.3,22.9,24.17,20.36,1484971,3380465201.87,17.34,4.23,0.93,56.66,qfq,stock_zh_a_hist
2026-01-21,002112,21.97,21.06,22.9,20.89,1089062,2365005469.52,8.78,-8.03,-1.84,41.55,qfq,stock_zh_a_hist
2026-01-22,002112,21.3,21.78,22.5,20.99,974852,2121417439.14,7.17,3.42,0.72,37.2,qfq,stock_zh_a_hist
2026-01-23,002112,22.0,23.96,23.96,22.0,697537,1616256621.93,9.0,10.01,2.18,26.62,qfq,stock_zh_a_hist
2026-01-26,002112,24.08,22.98,25.68,22.82,1218476,2973323653.78,11.94,-4.09,-0.98,46.49,qfq,stock_zh_a_hist
2026-01-27,002112,23.08,22.2,23.56,21.06,898933,1989240898.09,10.88,-3.39,-0.78,34.3,qfq,stock_zh_a_hist
2026-01-28,002112,22.03,22.63,23.88,21.8,850365,1932783774.1,9.37,1.94,0.43,32.45,qfq,stock_zh_a_hist
2026-01-29,002112,21.5,21.03,22.05,20.7,693601,1482802796.89,5.97,-7.07,-1.6,26.47,qfq,stock_zh_a_hist
2026-01-30,002112,20.01,19.66,20.37,19.16,622951,1220277178.63,5.75,-6.51,-1.37,23.77,qfq,stock_zh_a_hist
2026-02-02,002112,21.22,21.63,21.63,21.22,222521,480032787.61,2.09,10.02,1.97,8.49,qfq,stock_zh_a_hist
2026-02-03,002112,22.0,23.79,23.79,21.29,1087881,2467140740.76,11.56,9.99,2.16,41.51,qfq,stock_zh_a_hist
2026-02-04,002112,24.28,24.91,25.38,23.7,1143018,2813917960.32,7.06,4.71,1.12,43.61,qfq,stock_zh_a_hist
2026-02-05,002112,24.28,23.1,24.44,22.42,723420,1680922094.98,8.11,-7.27,-1.81,27.6,qfq,stock_zh_a_hist
2026-02-06,002112,23.12,25.41,25.41,22.63,635907,1555548611.09,12.03,10.0,2.31,24.26,qfq,stock_zh_a_hist
2026-02-09,002112,25.9,25.3,26.5,25.1,1203746,3098959368.42,5.51,-0.43,-0.11,45.93,qfq,stock_zh_a_hist
2026-02-10,002112,25.18,25.16,26.0,24.65,767726,1950087809.6,5.34,-0.55,-0.14,29.29,qfq,stock_zh_a_hist
2026-02-11,002112,24.47,24.08,25.3,24.0,626967,1530957647.3,5.17,-4.29,-1.08,23.92,qfq,stock_zh_a_hist
2026-02-12,002112,24.63,24.92,25.93,23.7,895416,2236718557.78,9.26,3.49,0.84,34.17,qfq,stock_zh_a_hist
2026-02-13,002112,24.48,23.42,24.63,23.33,600923,1430220233.96,5.22,-6.02,-1.5,22.93,qfq,stock_zh_a_hist
2026-02-24,002112,23.56,25.13,25.75,23.56,790058,1974252524.17,9.35,7.3,1.71,30.15,qfq,stock_zh_a_hist
2026-02-25,002112,25.32,24.69,25.57,24.46,612448,1519239127.97,4.42,-1.75,-0.44,23.37,qfq,stock_zh_a_hist
2026-02-26,002112,24.6,24.47,25.15,24.22,556359,1369407459.32,3.77,-0.89,-0.22,21.23,qfq,stock_zh_a_hist
2026-02-27,002112,23.89,24.71,25.3,23.7,577425,1416257206.19,6.54,0.98,0.24,22.03,qfq,stock_zh_a_hist
2026-03-02,002112,23.77,23.66,24.99,23.65,522956,1264961055.13,5.42,-4.25,-1.05,19.95,qfq,stock_zh_a_hist
2026-03-03,002112,23.46,21.63,23.49,21.48,570844,1264791465.81,8.5,-8.58,-2.03,21.78,qfq,stock_zh_a_hist
2026-03-04,002112,21.2,23.26,23.79,21.2,716273,1671441198.33,11.97,7.54,1.63,27.33,qfq,stock_zh_a_hist
2026-03-05,002112,23.63,24.31,24.8,23.6,885268,2149133137.43,5.16,4.51,1.05,33.78,qfq,stock_zh_a_hist
2026-03-06,002112,23.96,25.12,26.0,23.86,904987,2278265623.93,8.8,3.33,0.81,34.53,qfq,stock_zh_a_hist
2026-03-09,002112,24.66,27.63,27.63,24.28,662980,1708480139.31,13.34,9.99,2.51,25.3,qfq,stock_zh_a_hist
2026-03-10,002112,28.0,26.91,28.55,26.61,1132198,3105787027.09,7.02,-2.61,-0.72,43.2,qfq,stock_zh_a_hist
2026-03-11,002112,27.31,26.65,27.65,26.19,783553,2102565713.08,5.43,-0.97,-0.26,29.9,qfq,stock_zh_a_hist
2026-03-12,002112,27.01,27.38,27.49,26.1,869746,2337726666.6,5.22,2.74,0.73,33.19,qfq,stock_zh_a_hist
2026-03-13,002112,26.36,25.24,26.52,24.93,670405,1722601690.1,5.81,-7.82,-2.14,25.58,qfq,stock_zh_a_hist
2026-03-16,002112,24.82,24.69,25.46,23.91,391353,962975567.29,6.14,-2.18,-0.55,14.93,qfq,stock_zh_a_hist
2026-03-17,002112,24.51,23.58,25.19,23.52,458925,1115605612.49,6.76,-4.5,-1.11,17.51,qfq,stock_zh_a_hist
2026-03-18,002112,24.05,24.16,24.57,23.58,365026,878037039.14,4.2,2.46,0.58,13.93,qfq,stock_zh_a_hist
2026-03-19,002112,23.22,23.0,23.64,22.77,326104,756456290.9,3.6,-4.8,-1.16,12.44,qfq,stock_zh_a_hist
2026-03-20,002112,23.1,22.66,23.58,22.53,298151,687643611.36,4.57,-1.48,-0.34,11.38,qfq,stock_zh_a_hist
2026-03-23,002112,22.49,23.92,24.93,22.25,717764,1735537165.54,11.83,5.56,1.26,27.39,qfq,stock_zh_a_hist
2026-03-24,002112,24.07,23.68,24.31,22.71,565171,1334063306.06,6.69,-1.0,-0.24,21.56,qfq,stock_zh_a_hist
2026-03-25,002112,23.45,24.21,24.57,23.45,513866,1236249900.24,4.73,2.24,0.53,19.61,qfq,stock_zh_a_hist
2026-03-26,002112,23.8,22.7,23.87,22.64,384354,886308509.6,5.08,-6.24,-1.51,14.67,qfq,stock_zh_a_hist
2026-03-27,002112,22.08,22.47,22.73,21.68,225981,503503034.5,4.63,-1.01,-0.23,8.62,qfq,stock_zh_a_hist
2026-03-30,002112,22.15,21.83,22.35,21.2,279394,605144163.14,5.12,-2.85,-0.64,10.66,qfq,stock_zh_a_hist
2026-03-31,002112,21.72,20.81,22.28,20.8,286225,615287487.77,6.78,-4.67,-1.02,10.92,qfq,stock_zh_a_hist
2026-04-01,002112,21.48,21.12,21.49,20.93,216150,457969495.93,2.69,1.49,0.31,8.25,qfq,stock_zh_a_hist
2026-04-02,002112,21.21,20.5,21.66,20.29,261740,546188806.02,6.49,-2.94,-0.62,9.99,qfq,stock_zh_a_hist
2026-04-03,002112,20.77,20.06,20.88,19.9,182396,367603370.15,4.78,-2.15,-0.44,6.96,qfq,stock_zh_a_hist
2026-04-07,002112,20.0,20.06,20.28,19.8,149077,298890716.14,2.39,0.0,0.0,5.69,qfq,stock_zh_a_hist
2026-04-08,002112,20.51,21.23,21.25,20.51,277110,580580924.4,3.69,5.83,1.17,10.57,qfq,stock_zh_a_hist
2026-04-09,002112,20.9,20.88,21.11,20.65,163188,340197199.79,2.17,-1.65,-0.35,6.23,qfq,stock_zh_a_hist
2026-04-10,002112,21.05,21.1,21.8,20.87,255737,543369845.81,4.45,1.05,0.22,9.76,qfq,stock_zh_a_hist
2026-04-13,002112,20.8,21.04,21.26,20.61,167648,350430625.16,3.08,-0.28,-0.06,6.4,qfq,stock_zh_a_hist
2026-04-14,002112,21.2,21.27,21.58,20.95,202940,431283844.67,2.99,1.09,0.23,7.74,qfq,stock_zh_a_hist
2026-04-15,002112,21.51,22.38,22.51,21.33,564139,1250136950.01,5.55,5.22,1.11,21.53,qfq,stock_zh_a_hist
2026-04-16,002112,22.0,22.15,22.15,21.36,346363,753663832.85,3.53,-1.03,-0.23,13.22,qfq,stock_zh_a_hist
2026-04-17,002112,21.8,21.42,22.01,21.25,287147,617544515.26,3.43,-3.3,-0.73,10.96,qfq,stock_zh_a_hist
2026-04-20,002112,21.22,22.12,22.21,20.85,356794,772871132.57,6.35,3.27,0.7,13.61,qfq,stock_zh_a_hist
2026-04-21,002112,21.91,21.43,21.91,21.31,215974,464114057.31,2.71,-3.12,-0.69,8.24,qfq,stock_zh_a_hist
2026-04-22,002112,21.43,21.14,21.54,21.06,183593,389204965.04,2.24,-1.35,-0.29,7.01,qfq,stock_zh_a_hist
2026-04-23,002112,21.01,20.57,21.38,20.28,224118,463858978.04,5.2,-2.7,-0.57,8.55,qfq,stock_zh_a_hist
2026-04-24,002112,20.5,20.02,20.5,19.9,169199,339928061.02,2.92,-2.67,-0.55,6.46,qfq,stock_zh_a_hist
2026-04-27,002112,19.62,19.71,19.78,19.15,190059,370570852.23,3.15,-1.55,-0.31,7.25,qfq,stock_zh_a_hist
2026-04-28,002112,19.86,20.16,20.5,19.78,231776,465542583.51,3.65,2.28,0.45,8.84,qfq,stock_zh_a_hist
2026-04-29,002112,19.89,20.38,20.48,19.73,161067,326892805.23,3.72,1.09,0.22,6.15,qfq,stock_zh_a_hist
2026-04-30,002112,20.38,20.14,20.46,20.01,130449,263022963.93,2.21,-1.18,-0.24,4.98,qfq,stock_zh_a_hist
2026-05-06,002112,20.54,20.91,20.95,20.4,217087,450815695.34,2.73,3.82,0.77,8.28,qfq,stock_zh_a_hist
2026-05-07,002112,21.0,21.27,21.31,20.91,224641,474294695.24,1.91,1.72,0.36,8.57,qfq,stock_zh_a_hist
2026-05-08,002112,21.06,20.99,21.24,20.82,172501,362189379.74,1.97,-1.32,-0.28,6.58,qfq,stock_zh_a_hist
2026-05-11,002112,21.19,20.93,21.69,20.86,234124,496804196.31,3.95,-0.29,-0.06,8.93,qfq,stock_zh_a_hist
2026-05-12,002112,20.9,21.98,22.59,20.71,510898,1117140030.89,8.98,5.02,1.05,19.49,qfq,stock_zh_a_hist
2026-05-13,002112,21.62,23.09,23.25,21.62,594049,1350078788.81,7.42,5.05,1.11,22.67,qfq,stock_zh_a_hist
2026-05-14,002112,22.83,21.42,22.83,21.37,415189,914080743.62,6.32,-7.23,-1.67,15.84,qfq,stock_zh_a_hist
2026-05-15,002112,21.43,20.64,21.64,20.47,261082,543247611.31,5.46,-3.64,-0.78,9.96,qfq,stock_zh_a_hist
2026-05-18,002112,20.29,20.45,21.03,20.17,180496,371611588.58,4.17,-0.92,-0.19,6.89,qfq,stock_zh_a_hist
2026-05-19,002112,20.42,20.65,20.95,20.16,189604,389636826.91,3.86,0.98,0.2,7.23,qfq,stock_zh_a_hist
2026-05-20,002112,20.37,20.09,20.51,19.8,192058,384560943.63,3.44,-2.71,-0.56,7.33,qfq,stock_zh_a_hist
2026-05-21,002112,20.1,18.8,20.15,18.76,234024,456528736.77,6.92,-6.42,-1.29,8.93,qfq,stock_zh_a_hist
2026-05-22,002112,19.04,19.22,19.29,18.71,134292,256304458.04,3.09,2.23,0.42,5.12,qfq,stock_zh_a_hist
2026-05-25,002112,19.59,19.12,20.25,18.91,176327,343325261.83,6.97,-0.52,-0.1,6.73,qfq,stock_zh_a_hist
2026-05-26,002112,18.88,18.45,19.12,18.21,165249,304733477.58,4.76,-3.5,-0.67,6.31,qfq,stock_zh_a_hist
2026-05-27,002112,18.31,18.51,19.4,18.21,196729,368607242.72,6.45,0.33,0.06,7.51,qfq,stock_zh_a_hist
