date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,601226,7.84,7.86,8.02,7.77,164498,130381312.0,3.19,0.26,0.02,1.42,qfq,stock_zh_a_hist
2026-01-06,601226,7.88,8.15,8.18,7.83,249156,200427965.0,4.45,3.69,0.29,2.14,qfq,stock_zh_a_hist
2026-01-07,601226,8.09,8.2,8.27,8.04,221838,181909509.0,2.82,0.61,0.05,1.91,qfq,stock_zh_a_hist
2026-01-08,601226,8.18,8.36,8.55,8.15,260179,217942174.0,4.88,1.95,0.16,2.24,qfq,stock_zh_a_hist
2026-01-09,601226,8.3,8.93,9.2,8.3,849305,761819797.0,10.77,6.82,0.57,7.31,qfq,stock_zh_a_hist
2026-01-12,601226,8.95,8.84,9.1,8.79,541215,482475039.0,3.47,-1.01,-0.09,4.66,qfq,stock_zh_a_hist
2026-01-13,601226,8.86,9.02,9.28,8.69,499314,447986648.0,6.67,2.04,0.18,4.3,qfq,stock_zh_a_hist
2026-01-14,601226,9.0,8.92,9.17,8.8,385143,346003711.0,4.1,-1.11,-0.1,3.31,qfq,stock_zh_a_hist
2026-01-15,601226,8.9,8.74,9.04,8.63,247434,216312451.0,4.6,-2.02,-0.18,2.13,qfq,stock_zh_a_hist
2026-01-16,601226,8.81,8.73,8.98,8.71,199655,175902531.0,3.09,-0.11,-0.01,1.72,qfq,stock_zh_a_hist
2026-01-19,601226,8.7,9.07,9.18,8.69,399048,361792603.0,5.61,3.89,0.34,3.43,qfq,stock_zh_a_hist
2026-01-20,601226,9.09,8.96,9.16,8.86,202633,181629091.0,3.31,-1.21,-0.11,1.74,qfq,stock_zh_a_hist
2026-01-21,601226,9.01,9.4,9.63,8.86,499391,464207895.0,8.59,4.91,0.44,4.3,qfq,stock_zh_a_hist
2026-01-22,601226,9.4,9.33,9.65,9.27,361109,339010397.0,4.04,-0.74,-0.07,3.11,qfq,stock_zh_a_hist
2026-01-23,601226,9.6,9.65,10.2,9.51,486314,474321818.0,7.4,3.43,0.32,4.18,qfq,stock_zh_a_hist
2026-01-26,601226,9.53,10.62,10.62,9.47,736919,762212933.0,11.92,10.05,0.97,6.34,qfq,stock_zh_a_hist
2026-01-27,601226,10.39,11.4,11.68,10.01,1433436,1547995582.0,15.73,7.34,0.78,12.33,qfq,stock_zh_a_hist
2026-01-28,601226,11.34,10.92,11.37,10.69,859944,939511605.0,5.96,-4.21,-0.48,7.4,qfq,stock_zh_a_hist
2026-01-29,601226,10.8,10.49,11.08,10.39,595588,634287854.0,6.32,-3.94,-0.43,5.12,qfq,stock_zh_a_hist
2026-01-30,601226,10.2,11.21,11.54,10.13,952862,1040309692.0,13.44,6.86,0.72,8.2,qfq,stock_zh_a_hist
2026-02-02,601226,10.97,10.7,11.11,10.62,689022,748413270.0,4.37,-4.55,-0.51,5.93,qfq,stock_zh_a_hist
