date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688378,27.66,28.62,28.81,27.4,6663694.0,188863729.0,,,,0.027654707043336144,qfq,stock_zh_a_daily(sina)
2026-01-06,688378,28.66,28.65,29.18,28.39,5714134.0,164194919.0,,,,0.023713979329838156,qfq,stock_zh_a_daily(sina)
2026-01-07,688378,28.76,29.8,30.08,28.19,7560695.0,222127076.0,,,,0.03137731193374371,qfq,stock_zh_a_daily(sina)
2026-01-08,688378,29.65,30.9,31.59,29.57,9435740.0,291472315.0,,,,0.03915885474889582,qfq,stock_zh_a_daily(sina)
2026-01-09,688378,31.5,31.46,31.96,30.83,7229309.0,227189396.0,,,,0.03000204128832347,qfq,stock_zh_a_daily(sina)
2026-01-12,688378,31.79,32.74,33.3,30.84,12249900.0,393412540.0,,,,0.05083777793670649,qfq,stock_zh_a_daily(sina)
2026-01-13,688378,32.88,31.43,32.88,31.0,7927627.0,253060225.0,,,,0.03290010048988471,qfq,stock_zh_a_daily(sina)
2026-01-14,688378,31.43,33.19,33.4,30.7,12314162.0,396943073.0,,,,0.05110446887179728,qfq,stock_zh_a_daily(sina)
2026-01-15,688378,33.0,32.16,33.0,31.56,6896193.0,221035409.0,,,,0.028619591045042796,qfq,stock_zh_a_daily(sina)
2026-01-16,688378,32.8,32.2,32.8,31.84,4963453.0,159966584.0,,,,0.020598610716273575,qfq,stock_zh_a_daily(sina)
2026-01-19,688378,32.15,32.6,33.14,31.55,4542707.0,147147734.0,,,,0.01885249101605092,qfq,stock_zh_a_daily(sina)
2026-01-20,688378,32.5,33.0,33.29,31.86,6332961.0,207238172.0,,,,0.026282146384853974,qfq,stock_zh_a_daily(sina)
2026-01-21,688378,32.97,34.1,34.73,32.55,6385048.0,215331734.0,,,,0.0264983103812449,qfq,stock_zh_a_daily(sina)
2026-01-22,688378,34.28,32.77,34.39,32.3,9133252.0,300523604.0,,,,0.03790351243814075,qfq,stock_zh_a_daily(sina)
2026-01-23,688378,32.5,36.0,36.2,32.4,11106084.0,381227632.0,,,,0.04609087683478306,qfq,stock_zh_a_daily(sina)
