date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300586,10.93,10.91,11.04,10.72,133550,145600887.0,2.94,0.18,0.02,2.5,qfq,stock_zh_a_hist
2026-01-06,300586,10.9,11.09,11.11,10.86,147843,162806693.0,2.29,1.65,0.18,2.77,qfq,stock_zh_a_hist
2026-01-07,300586,11.09,11.08,11.25,11.03,151017,167830141.0,1.98,-0.09,-0.01,2.82,qfq,stock_zh_a_hist
2026-01-08,300586,11.02,11.1,11.25,10.96,121158,134834523.0,2.62,0.18,0.02,2.27,qfq,stock_zh_a_hist
2026-01-09,300586,11.12,11.67,12.05,10.96,430929,497103354.0,9.82,5.14,0.57,8.06,qfq,stock_zh_a_hist
2026-01-12,300586,11.85,11.95,11.98,11.31,472277,551892279.0,5.74,2.4,0.28,8.83,qfq,stock_zh_a_hist
2026-01-13,300586,12.14,11.28,12.23,11.26,422590,488512018.0,8.12,-5.61,-0.67,7.9,qfq,stock_zh_a_hist
2026-01-14,300586,11.12,11.36,11.9,11.12,439059,504000283.0,6.91,0.71,0.08,8.21,qfq,stock_zh_a_hist
2026-01-15,300586,11.3,11.59,11.84,11.3,331738,385482012.0,4.75,2.02,0.23,6.21,qfq,stock_zh_a_hist
2026-01-16,300586,11.48,11.18,11.59,11.18,257687,290720514.0,3.54,-3.54,-0.41,4.82,qfq,stock_zh_a_hist
2026-01-19,300586,11.13,11.16,11.47,11.08,192849,217923065.0,3.49,-0.18,-0.02,3.61,qfq,stock_zh_a_hist
2026-01-20,300586,11.19,11.11,11.47,11.01,191084,213571243.0,4.12,-0.45,-0.05,3.57,qfq,stock_zh_a_hist
2026-01-21,300586,10.99,11.37,11.49,10.84,232996,262184249.0,5.85,2.34,0.26,4.36,qfq,stock_zh_a_hist
2026-01-22,300586,11.37,11.17,11.39,11.12,145041,162819295.0,2.37,-1.76,-0.2,2.71,qfq,stock_zh_a_hist
2026-01-23,300586,11.2,11.38,11.44,11.17,212013,240917824.0,2.42,1.88,0.21,3.97,qfq,stock_zh_a_hist
2026-01-26,300586,11.31,10.99,11.36,10.86,214362,237538777.0,4.39,-3.43,-0.39,4.01,qfq,stock_zh_a_hist
2026-01-27,300586,10.87,10.71,10.94,10.36,181329,191789447.0,5.28,-2.55,-0.28,3.39,qfq,stock_zh_a_hist
2026-01-28,300586,10.65,10.49,10.7,10.39,127968,134348971.0,2.89,-2.05,-0.22,2.39,qfq,stock_zh_a_hist
2026-01-29,300586,10.36,10.4,10.85,10.28,152043,160797203.0,5.43,-0.86,-0.09,2.84,qfq,stock_zh_a_hist
2026-01-30,300586,10.37,10.33,10.43,10.04,139314,142628826.0,3.75,-0.67,-0.07,2.61,qfq,stock_zh_a_hist
2026-02-02,300586,10.23,9.92,10.27,9.91,116221,117143696.0,3.48,-3.97,-0.41,2.17,qfq,stock_zh_a_hist
2026-02-03,300586,10.04,10.19,10.22,9.99,86868,88048498.0,2.32,2.72,0.27,1.62,qfq,stock_zh_a_hist
2026-02-04,300586,10.11,10.09,10.2,10.01,72081,72796198.0,1.86,-0.98,-0.1,1.35,qfq,stock_zh_a_hist
2026-02-05,300586,10.06,9.89,10.06,9.87,82266,81786983.0,1.88,-1.98,-0.2,1.54,qfq,stock_zh_a_hist
2026-02-06,300586,9.87,10.03,10.09,9.75,77717,77578310.0,3.44,1.42,0.14,1.45,qfq,stock_zh_a_hist
2026-02-09,300586,10.14,10.23,10.29,10.06,78938,80630970.0,2.29,1.99,0.2,1.48,qfq,stock_zh_a_hist
2026-02-10,300586,10.2,10.2,10.25,10.12,66088,67306119.0,1.27,-0.29,-0.03,1.24,qfq,stock_zh_a_hist
2026-02-11,300586,10.18,10.29,10.49,10.14,78921,81691171.0,3.43,0.88,0.09,1.48,qfq,stock_zh_a_hist
2026-02-12,300586,10.27,10.21,10.38,10.15,69697,71490125.0,2.24,-0.78,-0.08,1.3,qfq,stock_zh_a_hist
2026-02-13,300586,10.16,10.14,10.38,10.14,68945,70750952.0,2.35,-0.69,-0.07,1.29,qfq,stock_zh_a_hist
