date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603105,8.99,9.09,9.14,8.99,7758200.0,71895573.0,,,,0.015516117544596218,qfq,stock_zh_a_daily(sina)
2026-01-06,603105,9.06,9.23,9.24,9.06,11505479.0,108267053.0,,,,0.02301053911614593,qfq,stock_zh_a_daily(sina)
2026-01-07,603105,9.22,9.28,9.37,9.2,11153876.0,105940613.0,,,,0.022307345917074926,qfq,stock_zh_a_daily(sina)
2026-01-08,603105,9.26,9.4,9.43,9.21,12641100.0,121149835.0,,,,0.025281739771209205,qfq,stock_zh_a_daily(sina)
2026-01-09,603105,9.35,9.37,9.43,9.29,12941300.0,123845270.0,,,,0.025882128841726564,qfq,stock_zh_a_daily(sina)
2026-01-12,603105,9.34,9.64,9.65,9.31,23198704.0,225856990.0,,,,0.046396563396959925,qfq,stock_zh_a_daily(sina)
2026-01-13,603105,9.69,9.56,9.74,9.49,20869600.0,204434347.0,,,,0.04173844019343472,qfq,stock_zh_a_daily(sina)
2026-01-14,603105,9.56,9.63,9.73,9.5,19567100.0,192628935.0,,,,0.03913348761399148,qfq,stock_zh_a_daily(sina)
2026-01-15,603105,9.64,9.8,9.85,9.59,18564874.0,184786872.0,,,,0.03712907210237145,qfq,stock_zh_a_daily(sina)
2026-01-16,603105,9.93,9.76,10.02,9.76,18302006.0,184430972.0,,,,0.036603345672695374,qfq,stock_zh_a_daily(sina)
2026-01-19,603105,9.72,9.92,9.96,9.69,14916780.0,150959851.0,,,,0.029833016919759994,qfq,stock_zh_a_daily(sina)
2026-01-20,603105,9.97,9.89,10.0,9.82,14620157.0,147781275.0,,,,0.029239781719013588,qfq,stock_zh_a_daily(sina)
2026-01-21,603105,9.79,9.8,9.87,9.7,15024054.0,150267310.0,,,,0.0300475610141993,qfq,stock_zh_a_daily(sina)
2026-01-22,603105,9.83,9.82,9.88,9.78,9650500.0,96863870.0,,,,0.01930064865099196,qfq,stock_zh_a_daily(sina)
2026-01-23,603105,9.87,10.17,10.27,9.85,19363317.0,200180567.0,,,,0.03872592903318788,qfq,stock_zh_a_daily(sina)
2026-01-26,603105,10.22,10.03,10.24,9.93,15019900.0,154616930.0,,,,0.030039253165435376,qfq,stock_zh_a_daily(sina)
2026-01-27,603105,10.01,10.11,10.16,9.66,15097956.0,152959333.0,,,,0.03019536232362426,qfq,stock_zh_a_daily(sina)
2026-01-28,603105,10.07,9.91,10.07,9.86,11665300.0,118360254.0,,,,0.023330175297488886,qfq,stock_zh_a_daily(sina)
2026-01-29,603105,9.91,9.73,9.98,9.7,11236100.0,112938525.0,,,,0.022471790923518028,qfq,stock_zh_a_daily(sina)
2026-01-30,603105,9.69,9.73,9.81,9.48,11780700.0,116181577.0,,,,0.023560971096082167,qfq,stock_zh_a_daily(sina)
